timestamp,TP9,AF7,AF8,TP10
1789913229.696683,-28.809,-7.812,-36.621,-63.965
1789913229.700582,-57.129,-10.254,-37.109,-91.309
1789913229.704481,-41.504,-7.324,-34.180,-88.379
1789913229.708380,-23.438,-3.418,-35.156,-68.359
1789913229.712278,-31.738,-2.930,-31.738,-67.871
1789913229.716177,-77.148,2.441,-31.738,-103.027
1789913229.720076,-78.613,5.371,-39.062,-102.539
1789913229.723974,-36.133,6.348,-39.551,-78.613
1789913229.727873,-25.879,6.836,-35.645,-91.309
1789913229.731772,-77.637,3.418,-41.992,-116.211
1789913229.735671,-95.703,0.977,-47.363,-121.582
1789913229.739649,-60.547,0.977,-39.551,-113.770
1789913229.743548,-30.762,4.883,-39.062,-98.633
1789913229.747446,-53.223,6.348,-43.457,-121.094
1789913229.751345,-80.566,6.348,-45.410,-150.879
1789913229.755244,-64.453,8.301,-43.945,-156.250
1789913229.759143,-30.762,12.695,-36.133,-141.113
1789913229.763041,-35.645,17.090,-36.133,-127.441
1789913229.766940,-70.312,20.020,-36.133,-132.324
1789913229.770839,-58.594,16.113,-32.715,-131.348
1789913229.774738,-24.414,5.859,-40.039,-178.711
1789913229.778636,-25.879,4.395,-45.898,-256.836
1789913229.782535,-58.594,9.277,-41.016,-323.730
1789913229.786503,-59.570,7.812,-41.504,-353.027
1789913229.790402,-39.062,13.184,-45.410,-347.168
1789913229.794301,-50.781,11.230,-44.434,-342.285
1789913229.798200,-92.773,26.367,-42.969,-362.305
1789913229.802099,-108.887,73.242,-47.852,-366.211
1789913229.805997,-73.242,88.867,-45.898,-352.539
1789913229.809896,-41.992,93.262,-44.922,-340.332
1789913229.813795,-66.895,101.074,-43.945,-350.586
1789913229.817693,-94.238,94.727,-40.527,-369.629
1789913229.821592,-76.660,94.238,-44.922,-356.445
1789913229.825491,-52.246,94.727,-46.875,-337.891
1789913229.829390,-57.617,90.820,-43.945,-346.680
1789913229.833403,-83.496,92.285,-43.945,-364.746
1789913229.837301,-69.824,92.285,-39.062,-358.887
1789913229.841200,-43.945,92.773,-33.691,-353.516
1789913229.845099,-44.922,90.332,-39.551,-354.492
1789913229.848998,-84.473,74.219,-44.922,-370.605
1789913229.852897,-87.891,69.336,-46.875,-385.742
1789913229.856795,-53.711,73.242,-46.875,-387.207
1789913229.860694,-40.039,71.289,-41.992,-361.328
1789913229.864593,-76.172,70.312,-42.480,-358.887
1789913229.868492,-84.473,75.684,-42.969,-374.023
1789913229.872391,-47.363,72.754,-43.945,-360.352
1789913229.876289,-22.949,68.359,-43.457,-341.309
1789913229.880291,-49.316,67.871,-40.527,-333.984
1789913229.884190,-86.426,65.918,-37.109,-356.934
1789913229.888088,-69.336,63.965,-34.180,-357.422
1789913229.891987,-53.711,62.012,-30.762,-332.520
1789913229.895886,-93.262,56.641,-31.250,-336.914
1789913229.899785,-145.508,51.270,-29.297,-349.609
1789913229.903684,-134.277,54.688,-31.738,-322.266
1789913229.907583,-97.656,63.477,-37.109,-294.434
1789913229.911481,-90.332,65.430,-31.738,-291.016
1789913229.915380,-123.535,66.895,-31.250,-307.129
1789913229.919279,-131.348,65.430,-38.086,-312.500
1789913229.923178,-103.027,52.734,-41.504,-292.969
1789913229.927175,-79.102,47.363,-41.016,-273.926
1789913229.931074,-109.375,50.781,-39.062,-279.297
1789913229.934973,-129.395,52.734,-34.668,-292.480
1789913229.938872,-97.656,48.828,-34.180,-289.551
1789913229.942770,-69.824,42.480,-34.668,-270.996
1789913229.946669,-95.703,40.527,-29.297,-261.230
1789913229.950568,-130.371,39.551,-35.645,-270.020
1789913229.954467,-116.211,39.062,-43.457,-271.973
1789913229.958366,-74.219,42.480,-39.551,-246.582
1789913229.962264,-69.824,41.992,-42.480,-257.324
1789913229.966163,-108.887,35.645,-50.781,-305.176
1789913229.970062,-99.121,40.039,-46.387,-294.434
1789913229.974045,-68.359,42.969,-41.016,-278.809
1789913229.977944,-54.199,39.551,-40.527,-277.832
1789913229.981843,-94.727,35.156,-40.039,-281.250
1789913229.985741,-102.539,34.180,-38.574,-284.668
1789913229.989640,-62.988,37.109,-42.480,-274.902
1789913229.993539,-43.457,39.062,-41.992,-260.254
1789913229.997438,-76.172,45.410,-36.133,-274.902
1789913230.001337,-108.887,41.016,-40.527,-278.809
1789913230.005235,-81.055,32.227,-44.922,-247.070
1789913230.009134,-46.387,38.086,-38.574,-229.980
1789913230.013033,-64.453,37.598,-32.715,-233.887
1789913230.016932,-97.168,26.855,-38.574,-254.395
1789913230.020911,-90.332,21.973,-45.410,-261.230
1789913230.024810,-55.664,22.461,-40.039,-236.816
1789913230.028708,-40.527,22.949,-41.016,-224.121
1789913230.032607,-81.543,23.926,-42.969,-242.676
1789913230.036506,-85.449,28.320,-35.156,-241.211
1789913230.040405,-50.781,26.855,-37.109,-222.656
1789913230.044304,-36.133,23.926,-45.898,-208.008
1789913230.048203,-67.383,25.391,-41.016,-214.355
1789913230.052102,-82.520,24.414,-38.574,-221.191
1789913230.056000,-55.664,27.832,-36.133,-205.566
1789913230.059899,-34.668,31.738,-32.715,-191.895
1789913230.063798,-65.918,28.809,-36.133,-201.660
1789913230.067767,-90.332,25.879,-36.133,-212.891
1789913230.071666,-64.941,22.949,-35.156,-206.055
1789913230.075565,-24.414,23.926,-30.762,-182.129
1789913230.079464,-32.227,27.832,-33.691,-171.387
1789913230.083363,-70.312,25.879,-43.457,-188.477
1789913230.087261,-60.547,30.762,-41.016,-191.895
1789913230.091160,-33.691,37.598,-33.691,-172.363
1789913230.095059,-27.832,38.086,-28.809,-160.645
1789913230.098958,-61.523,40.527,-31.250,-186.523
1789913230.102857,-59.570,38.574,-34.668,-198.730
1789913230.106755,-25.391,34.668,-28.809,-183.105
1789913230.110654,-8.301,34.668,-27.832,-165.039
1789913230.114615,-47.363,37.598,-29.297,-172.852
1789913230.118514,-60.547,38.086,-28.320,-192.383
1789913230.122413,-23.926,34.180,-31.250,-173.828
1789913230.126312,1.465,33.203,-31.250,-146.973
1789913230.130211,-23.438,38.086,-25.879,-162.109
1789913230.134109,-55.664,37.109,-22.949,-172.363
1789913230.138008,-37.598,37.598,-25.391,-157.715
1789913230.141907,-14.648,39.062,-29.297,-150.391
1789913230.145806,-23.926,36.133,-20.996,-160.645
1789913230.149705,-64.941,30.762,-14.648,-175.781
1789913230.153604,-62.500,28.809,-19.043,-172.852
1789913230.157502,-37.109,30.273,-21.973,-154.785
1789913230.161453,-30.273,21.973,-26.367,-140.625
1789913230.165351,-64.941,17.090,-27.344,-166.016
1789913230.169250,-67.871,23.438,-26.855,-176.270
1789913230.173149,-35.645,18.066,-35.156,-166.016
1789913230.177048,-15.137,16.113,-36.621,-151.855
1789913230.180947,-42.969,15.625,-30.273,-180.664
1789913230.184846,-71.289,10.742,-24.414,-191.895
1789913230.188745,-31.738,13.672,-21.973,-187.012
1789913230.192643,-12.695,11.230,-19.043,-156.250
1789913230.196542,-50.781,6.348,-15.625,-144.043
1789913230.200441,-82.520,9.277,-15.625,-175.781
1789913230.204340,-79.590,7.324,-18.555,-175.293
1789913230.208352,-46.387,11.719,-16.113,-153.809
1789913230.212251,-37.109,20.020,-20.020,-145.020
1789913230.216150,-71.777,26.367,-25.879,-163.086
1789913230.220048,-62.988,27.344,-23.438,-173.340
1789913230.223947,-34.180,25.879,-26.855,-163.086
1789913230.227846,-18.066,23.438,-27.832,-151.367
1789913230.231745,-48.828,26.855,-23.926,-143.555
1789913230.235644,-69.824,27.344,-20.020,-164.062
1789913230.239543,-34.668,21.973,-20.508,-162.109
1789913230.243442,-1.465,24.902,-20.508,-138.184
1789913230.247340,-35.156,26.367,-28.320,-167.969
1789913230.251239,-74.219,17.090,-33.203,-193.359
1789913230.255241,-48.340,13.672,-27.344,-173.828
1789913230.259140,-18.555,13.184,-31.738,-172.852
1789913230.263039,-30.273,11.719,-35.645,-161.621
1789913230.266937,-64.941,22.461,-29.785,-162.109
1789913230.270836,-51.758,26.367,-24.902,-158.203
1789913230.274735,-17.090,29.297,-28.320,-146.484
1789913230.278634,-13.184,32.227,-25.391,-142.578
1789913230.282533,-56.641,25.391,-24.902,-162.598
1789913230.286432,-60.059,22.461,-23.926,-156.738
1789913230.290331,-27.832,22.461,-14.648,-134.766
1789913230.294230,-10.742,29.297,-18.066,-123.535
1789913230.298129,-51.758,25.879,-20.508,-134.766
1789913230.302123,-80.566,17.578,-30.273,-137.695
1789913230.306022,-46.875,27.832,-31.250,-110.840
1789913230.309921,-13.672,31.738,-29.785,-103.516
1789913230.313820,-39.551,23.926,-28.320,-130.371
1789913230.317719,-67.871,25.879,-21.484,-138.184
1789913230.321618,-40.527,28.809,-21.973,-111.816
1789913230.325517,-17.090,29.785,-18.066,-93.262
1789913230.329416,-27.832,28.809,-15.625,-97.656
1789913230.333314,-55.176,28.809,-14.648,-125.000
1789913230.337213,-48.828,36.621,-12.695,-109.375
1789913230.341112,-21.484,41.016,-13.184,-81.543
1789913230.345011,-13.672,39.551,-18.066,-77.148
1789913230.348995,-46.875,40.527,-22.949,-109.863
1789913230.352894,-60.059,38.086,-25.391,-118.164
1789913230.356792,-36.133,36.133,-25.879,-100.098
1789913230.360692,-11.230,32.227,-23.438,-84.961
1789913230.364590,-30.762,30.273,-25.391,-100.098
1789913230.368489,-58.594,35.156,-17.578,-136.230
1789913230.372388,-48.828,36.621,-13.672,-118.652
1789913230.376287,-9.277,37.598,-19.043,-84.961
1789913230.380186,-16.113,40.039,-22.949,-81.055
1789913230.384085,-55.176,40.039,-21.484,-112.305
1789913230.387984,-46.875,36.133,-21.973,-123.535
1789913230.391883,-11.719,36.621,-24.414,-95.703
1789913230.395859,-17.578,43.945,-22.949,-99.609
1789913230.399758,-49.316,45.898,-26.367,-124.512
1789913230.403656,-47.852,40.527,-28.809,-124.023
1789913230.407555,-27.832,39.062,-28.320,-101.562
1789913230.411454,-27.832,32.715,-33.203,-100.586
1789913230.415353,-64.453,30.273,-34.180,-115.723
1789913230.419252,-76.660,32.227,-23.926,-92.285
1789913230.423151,-67.871,21.973,-27.832,-73.730
1789913230.427050,-47.363,20.996,-32.715,-77.148
1789913230.430949,-83.008,22.461,-22.461,-105.469
1789913230.434848,-104.980,21.973,-29.785,-113.770
1789913230.438747,-63.965,22.461,-35.156,-89.355
1789913230.442715,-42.969,16.602,-32.715,-70.801
1789913230.446614,-60.547,13.184,-41.504,-81.543
1789913230.450513,-95.215,21.973,-39.551,-86.426
1789913230.454412,-80.078,29.785,-27.832,-78.125
1789913230.458311,-30.762,29.297,-26.855,-65.430
1789913230.462210,-27.344,29.297,-27.344,-69.824
1789913230.466109,-81.055,26.367,-20.508,-92.285
1789913230.470008,-82.031,28.809,-19.043,-77.148
1789913230.473907,-48.340,32.227,-24.902,-79.590
1789913230.477806,-32.715,26.367,-27.832,-72.266
1789913230.481705,-56.641,27.832,-26.367,-83.496
1789913230.485604,-76.660,35.645,-24.902,-85.449
1789913230.489563,-44.434,42.969,-25.391,-78.613
1789913230.493462,-10.742,44.434,-27.832,-74.219
1789913230.497360,-53.711,32.227,-33.203,-69.824
1789913230.501259,-89.355,30.762,-28.809,-83.008
1789913230.505158,-75.195,29.297,-34.180,-73.242
1789913230.509057,-49.805,20.996,-42.969,-58.594
1789913230.512956,-59.082,19.043,-39.062,-67.383
1789913230.516855,-95.215,23.438,-30.762,-82.520
1789913230.520754,-71.289,24.902,-28.320,-62.500
1789913230.524653,-33.691,20.020,-30.273,-42.480
1789913230.528552,-20.508,21.484,-28.809,-39.551
1789913230.532451,-57.617,22.461,-31.250,-67.383
1789913230.536405,-81.055,21.484,-36.621,-69.336
1789913230.540304,-47.852,26.855,-41.992,-38.574
1789913230.544203,-17.090,33.691,-40.527,-12.695
1789913230.548102,-53.711,36.133,-28.809,-37.109
1789913230.552001,-74.707,30.762,-25.879,-59.082
1789913230.555900,-39.062,27.832,-29.297,-42.480
1789913230.559799,-8.789,39.551,-30.273,-33.203
1789913230.563698,-40.039,55.664,-36.133,-40.527
1789913230.567597,-104.004,46.875,-44.434,-36.133
1789913230.571496,-85.938,33.203,-39.062,-41.016
1789913230.575395,-38.086,37.598,-33.691,-9.277
1789913230.579293,-57.129,36.621,-33.203,-5.859
1789913230.583305,-102.051,33.203,-47.363,-39.062
1789913230.587204,-97.656,27.832,-54.688,-16.113
1789913230.591103,-70.801,44.434,-49.316,-13.184
1789913230.595002,-52.734,40.527,-55.176,4.883
1789913230.598901,-93.750,17.578,-62.500,-13.184
1789913230.602799,-114.258,20.996,-64.453,-14.648
1789913230.606699,-79.102,23.926,-62.988,18.066
1789913230.610597,-47.363,27.832,-59.082,22.949
1789913230.614496,-72.754,31.738,-51.270,13.672
1789913230.618395,-100.586,30.762,-46.387,53.711
1789913230.622294,-72.754,36.621,-47.852,117.676
1789913230.626193,-38.086,36.621,-38.574,145.996
1789913230.630195,-63.965,30.762,-36.621,132.812
1789913230.634094,-94.238,36.621,-36.133,143.066
1789913230.637993,-62.012,45.898,-30.273,173.828
1789913230.641892,-40.039,44.922,-32.715,181.152
1789913230.645791,-53.711,41.992,-28.320,196.777
1789913230.649689,-79.590,41.016,-20.020,200.195
1789913230.653589,-78.125,41.016,-23.926,190.918
1789913230.657487,-40.039,43.457,-32.715,190.430
1789913230.661386,-11.719,43.457,-27.344,196.289
1789913230.665285,-56.641,34.668,-30.762,219.727
1789913230.669184,-75.684,27.832,-38.574,242.676
1789913230.673083,-45.898,27.832,-35.156,284.180
1789913230.677074,-16.113,31.738,-34.668,318.359
1789913230.680973,-37.109,27.832,-36.133,320.312
1789913230.684872,-66.895,24.414,-39.551,322.266
1789913230.688771,-47.852,27.344,-32.715,337.402
1789913230.692670,-20.020,24.414,-28.320,355.469
1789913230.696569,-32.227,27.832,-26.855,372.070
1789913230.700468,-71.777,29.785,-22.461,364.746
1789913230.704367,-67.383,26.367,-26.855,375.000
1789913230.708266,-32.715,25.391,-21.973,430.664
1789913230.712165,-28.320,34.180,-26.855,494.141
1789913230.716064,-68.848,38.086,-30.273,492.676
1789913230.719963,-68.359,36.621,-29.297,491.211
1789913230.723946,-38.574,37.109,-41.016,517.578
1789913230.727845,-30.273,38.086,-32.227,526.855
1789913230.731744,-57.129,35.156,-24.414,513.672
1789913230.735643,-72.754,26.367,-30.273,512.695
1789913230.739542,-56.152,20.996,-29.785,496.094
1789913230.743441,-27.832,22.461,-27.344,499.023
1789913230.747339,-47.363,22.461,-19.531,507.812
1789913230.751239,-76.660,21.973,-29.297,464.355
1789913230.755138,-54.199,27.832,-31.738,456.543
1789913230.759037,-20.508,32.227,-25.879,473.145
1789913230.762936,-23.438,32.227,-33.203,426.270
1789913230.766834,-70.801,37.109,-38.574,390.137
1789913230.770809,-65.430,40.527,-33.203,401.367
1789913230.774708,-24.414,38.086,-26.855,429.688
1789913230.778607,-13.184,32.715,-31.250,424.316
1789913230.782506,-56.152,30.762,-32.715,380.371
1789913230.786405,-78.125,27.344,-39.062,353.516
1789913230.790304,-52.734,25.879,-42.480,351.562
1789913230.794203,-29.785,20.996,-33.203,337.891
1789913230.798102,-54.199,18.555,-30.762,316.895
1789913230.802001,-75.684,20.996,-33.691,287.109
1789913230.805900,-54.199,13.672,-30.762,269.531
1789913230.809799,-32.715,10.742,-33.203,276.855
1789913230.813698,-53.711,16.113,-33.691,262.207
1789913230.817668,-85.938,14.648,-25.391,226.562
1789913230.821567,-67.383,17.090,-15.137,218.750
1789913230.825466,-39.062,24.902,-26.855,211.426
1789913230.829365,-48.828,22.949,-29.297,191.406
1789913230.833264,-85.938,22.949,-23.926,190.918
1789913230.837163,-84.473,25.391,-33.203,168.457
1789913230.841062,-50.293,26.855,-31.738,166.504
1789913230.844961,-39.062,33.203,-26.367,184.082
1789913230.848860,-78.125,33.203,-32.715,156.250
1789913230.852759,-94.727,25.391,-35.645,146.973
1789913230.856658,-64.453,19.531,-31.250,158.203
1789913230.860557,-42.969,20.508,-33.203,162.109
1789913230.864519,-77.637,22.949,-41.016,130.371
1789913230.868418,-85.938,28.809,-35.645,106.445
1789913230.872317,-61.523,28.809,-30.273,102.539
1789913230.876216,-32.227,26.367,-35.645,109.863
1789913230.880115,-47.852,28.320,-34.180,97.656
1789913230.884014,-87.402,32.715,-30.273,67.871
1789913230.887913,-67.871,35.645,-33.691,75.195
1789913230.891812,-36.621,31.250,-30.762,74.219
1789913230.895711,-29.785,30.762,-24.902,77.148
1789913230.899610,-67.871,55.176,-27.832,25.391
1789913230.903509,-63.965,73.242,-29.297,-42.969
1789913230.907408,-28.320,67.383,-29.785,-81.055
1789913230.911362,-17.578,60.547,-32.227,-103.516
1789913230.915261,-56.152,54.199,-40.527,-156.738
1789913230.919160,-72.266,49.316,-41.992,-187.988
1789913230.923059,-24.902,44.922,-35.645,-175.781
1789913230.926958,0.977,52.246,-32.227,-163.574
1789913230.930857,-49.805,48.828,-53.223,-196.777
1789913230.934757,-95.703,21.484,-61.523,-248.047
1789913230.938655,-68.848,15.625,-51.758,-232.910
1789913230.942554,-31.738,19.531,-51.758,-201.660
1789913230.946454,-41.992,16.602,-50.781,-205.566
1789913230.950353,-87.891,18.066,-42.969,-236.328
1789913230.954252,-74.707,17.578,-35.645,-216.309
1789913230.958264,-23.926,21.973,-39.062,-190.430
1789913230.962163,-25.391,28.809,-49.805,-195.312
1789913230.966062,-81.055,12.695,-52.734,-222.656
1789913230.969961,-82.031,7.812,-48.828,-229.492
1789913230.973861,-39.551,9.766,-51.758,-213.867
1789913230.977760,-27.832,9.277,-47.852,-195.801
1789913230.981658,-62.988,12.695,-47.852,-220.215
1789913230.985558,-75.684,18.555,-42.969,-231.445
1789913230.989457,-47.363,19.531,-32.227,-195.312
1789913230.993356,-15.137,14.648,-32.715,-169.922
1789913230.997255,-36.621,10.254,-38.574,-182.617
1789913231.001154,-72.266,12.695,-38.574,-224.121
1789913231.005160,-43.457,21.484,-40.039,-212.402
1789913231.009058,0.488,24.902,-37.109,-188.477
1789913231.012958,-11.719,28.320,-33.203,-193.359
1789913231.016857,-45.898,29.785,-33.203,-212.402
1789913231.020756,-36.133,22.461,-42.969,-216.309
1789913231.024655,-21.973,17.090,-45.410,-209.473
1789913231.028554,-26.367,23.438,-37.109,-201.172
1789913231.032453,-60.059,26.367,-37.598,-206.543
1789913231.036352,-63.965,23.438,-36.621,-220.215
1789913231.040251,-34.668,23.926,-35.156,-188.965
1789913231.044150,-24.414,23.438,-35.645,-172.363
1789913231.048049,-45.898,24.902,-29.297,-209.473
1789913231.052042,-69.824,26.367,-25.391,-231.445
1789913231.055941,-57.129,21.973,-36.133,-212.402
1789913231.059840,-37.109,14.160,-46.875,-210.938
1789913231.063739,-53.223,19.531,-42.480,-225.098
1789913231.067638,-70.801,21.973,-41.504,-237.793
1789913231.071537,-52.246,16.602,-42.969,-222.168
1789913231.075436,-8.789,13.672,-42.969,-206.055
1789913231.079335,-30.762,13.184,-46.387,-192.871
1789913231.083234,-83.496,16.113,-43.945,-211.914
1789913231.087133,-62.500,22.949,-44.922,-205.566
1789913231.091032,-32.715,24.902,-44.434,-179.688
1789913231.094931,-41.504,20.996,-36.621,-171.875
1789913231.098916,-74.219,20.020,-34.668,-181.152
1789913231.102815,-80.078,37.598,-42.480,-201.172
1789913231.106714,-34.180,49.805,-47.363,-186.035
1789913231.110613,-7.812,41.504,-42.480,-150.879
1789913231.114512,-43.457,43.945,-41.016,-150.391
1789913231.118411,-75.684,48.340,-41.992,-149.414
1789913231.122310,-55.664,46.387,-39.551,-143.555
1789913231.126209,-3.906,54.688,-41.016,-113.770
1789913231.130108,-16.113,57.129,-39.551,-85.938
1789913231.134007,-74.707,55.664,-36.621,-105.957
1789913231.137906,-62.012,50.781,-36.133,-112.305
1789913231.141805,-21.484,50.781,-35.156,-91.797
1789913231.145781,-24.902,61.035,-43.945,-74.707
1789913231.149680,-73.242,70.312,-39.062,-90.820
1789913231.153579,-67.871,68.359,-32.227,-98.633
1789913231.157478,-36.621,59.082,-35.645,-87.402
1789913231.161377,-21.484,64.941,-32.715,-91.309
1789913231.165276,-46.875,70.312,-37.598,-99.609
1789913231.169175,-66.895,69.336,-40.039,-93.262
1789913231.173074,-35.645,70.801,-34.668,-56.152
1789913231.176973,-10.742,67.383,-38.086,-45.898
1789913231.180872,-28.809,62.988,-40.527,-56.641
1789913231.184772,-60.547,58.594,-34.668,-57.129
1789913231.188671,-46.387,57.129,-42.480,-73.242
1789913231.192640,-14.648,55.664,-50.293,-54.688
1789913231.196539,-21.484,55.664,-38.086,-36.133
1789913231.200438,-48.340,57.617,-33.691,-57.129
1789913231.204337,-60.059,56.641,-39.062,-62.012
1789913231.208236,-35.645,65.430,-33.691,-47.852
1789913231.212135,-13.184,65.918,-34.668,-47.363
1789913231.216034,-56.152,58.105,-44.434,-63.477
1789913231.219933,-66.895,57.129,-43.945,-57.617
1789913231.223832,-52.246,50.293,-41.992,-63.477
1789913231.227731,-32.715,50.293,-37.109,-63.965
1789913231.231631,-45.898,53.711,-33.691,-58.105
1789913231.235530,-76.172,49.316,-31.738,-66.895
1789913231.239489,-45.898,49.805,-40.039,-54.688
1789913231.243388,-7.324,53.711,-40.039,-24.902
1789913231.247287,-33.203,53.223,-29.297,-33.691
1789913231.251186,-70.801,52.246,-30.762,-65.918
1789913231.255085,-48.828,51.270,-26.855,-45.410
1789913231.258985,-18.066,42.480,-25.391,-10.254
1789913231.262884,-24.902,40.039,-28.320,-20.508
1789913231.266783,-62.988,44.922,-30.273,-52.246
1789913231.270682,-67.871,41.504,-37.598,-70.312
1789913231.274581,-47.363,40.527,-27.344,-72.754
