timestamp,TP9,AF7,AF8,TP10
1789910970.632252,0.000,-22.461,-31.738,0.977
1789910970.636158,0.000,-26.367,-28.320,10.254
1789910970.640063,0.000,-29.785,-40.527,2.441
1789910970.643968,0.000,-32.227,-49.316,-9.277
1789910970.647873,0.000,-25.879,-44.434,-3.906
1789910970.651784,-0.488,-18.555,-47.852,-6.836
1789910970.655690,-9.277,-42.480,-64.453,-20.020
1789910970.659595,-21.484,-62.012,-71.777,-11.230
1789910970.663500,-27.344,-43.945,-69.824,-7.812
1789910970.667406,-14.648,-36.621,-69.336,-7.324
1789910970.671311,-4.395,-38.574,-74.707,-16.602
1789910970.675216,-12.695,-32.715,-76.172,-21.484
1789910970.679121,-19.043,-29.297,-64.941,-11.230
1789910970.683027,-12.207,-22.949,-53.223,-4.883
1789910970.686932,-15.625,-26.367,-60.059,-4.883
1789910970.690837,-5.859,-34.180,-72.754,2.930
1789910970.694742,-9.766,-31.738,-71.777,-9.766
1789910970.698653,-18.555,-28.809,-60.059,-20.020
1789910970.702558,-6.836,-29.297,-53.711,-11.230
1789910970.706463,-15.625,-36.621,-54.688,-4.395
1789910970.710368,-14.648,-34.180,-49.316,-7.324
1789910970.714273,-5.859,-24.902,-49.316,-22.461
1789910970.718179,-4.883,-27.344,-47.852,-21.484
1789910970.722084,-2.441,-29.785,-44.922,-10.742
1789910970.725989,4.883,-24.902,-63.965,7.812
1789910970.729895,1.953,-20.508,-58.105,3.906
1789910970.733800,-28.320,-23.438,-43.457,-32.715
1789910970.737705,-46.387,-25.879,-61.035,-48.340
1789910970.741610,-38.574,-29.297,-76.660,-40.527
1789910970.745519,-39.551,-47.363,-73.730,-45.898
1789910970.749424,-50.293,-51.270,-72.266,-48.828
1789910970.753330,-32.227,-26.855,-47.363,-33.203
1789910970.757235,-53.223,-23.926,-19.531,-43.945
1789910970.761140,-81.055,-31.250,-15.137,-63.477
1789910970.765045,-63.965,-35.156,-11.719,-51.758
1789910970.768951,-67.871,-31.250,-1.953,-50.781
1789910970.772856,-60.547,-38.086,1.465,-55.176
1789910970.776761,-56.641,-42.480,5.859,-50.293
1789910970.780666,-64.941,-39.551,-0.488,-49.316
1789910970.784572,-61.523,-41.992,-12.207,-55.176
1789910970.788477,-70.801,-41.992,-10.742,-59.570
1789910970.792385,-76.172,-55.176,-18.066,-49.805
1789910970.796290,-59.082,-64.941,-23.438,-42.480
1789910970.800196,-57.617,-43.457,-21.484,-41.504
1789910970.804101,-63.965,-39.062,-27.344,-45.898
1789910970.808006,-62.012,-52.246,-37.598,-43.945
1789910970.811911,-51.758,-39.551,-23.926,-23.926
1789910970.815817,-38.086,-34.180,-10.254,-25.879
1789910970.819722,-30.762,-32.715,-20.020,-34.180
1789910970.823627,-23.438,-26.367,-17.578,-24.902
1789910970.827533,-35.645,-37.598,-18.066,-28.320
1789910970.831438,-34.180,-41.504,-22.949,-34.668
1789910970.835343,-20.020,-28.320,-14.160,-25.391
1789910970.839260,-23.926,-24.414,-9.277,-16.602
1789910970.843165,-40.527,-34.668,-21.973,-23.438
1789910970.847070,-34.180,-32.227,-20.996,-24.902
1789910970.850976,-7.812,-34.668,-18.555,-17.090
1789910970.854881,-6.836,-41.504,-24.414,-17.090
1789910970.858786,-10.254,-38.574,-25.391,-11.230
1789910970.862691,-4.883,-23.438,-18.066,-13.672
1789910970.866597,-8.789,-22.461,-4.395,-22.949
1789910970.870502,-9.766,-33.203,-18.066,-32.227
1789910970.874407,-13.672,-35.645,-19.531,-37.109
1789910970.878312,-28.809,-29.785,-4.395,-39.062
1789910970.882218,-15.137,-25.879,-8.301,-25.879
1789910970.886132,-2.441,-32.715,-10.254,-15.137
1789910970.890038,-5.371,-28.809,-16.602,-11.719
1789910970.893943,-20.996,-23.926,-25.391,-15.137
1789910970.897848,-14.160,-20.996,-16.602,-17.578
1789910970.901753,-9.766,-33.203,-24.414,-23.926
1789910970.905658,-25.391,-51.758,-38.574,-28.320
1789910970.909564,-21.484,-48.828,-39.062,-26.855
1789910970.913469,-10.742,-41.016,-27.832,-24.414
1789910970.917374,-1.465,-30.273,-23.438,-17.578
1789910970.921279,-8.301,-20.996,-26.855,-19.043
1789910970.925185,-33.203,-34.668,-44.922,-44.434
1789910970.929090,-26.855,-27.344,-30.762,-32.715
1789910970.933004,-15.137,-17.090,-1.465,-13.184
1789910970.936909,-34.180,-25.879,-20.020,-27.344
1789910970.940814,-46.387,-18.555,-25.391,-35.645
1789910970.944720,-50.781,-27.832,-19.531,-44.922
1789910970.948625,-49.316,-25.879,-11.719,-49.316
1789910970.952530,-49.316,-13.184,-5.371,-58.594
1789910970.956435,-46.875,0.977,10.742,-57.129
1789910970.960340,-58.105,0.000,9.277,-68.848
1789910970.964246,-76.172,-10.742,7.812,-75.195
1789910970.968151,-71.289,-3.906,19.531,-74.707
1789910970.972056,-75.684,0.977,16.602,-93.262
1789910970.975962,-99.609,3.418,11.230,-111.816
1789910970.979875,0.000,12.207,16.602,-140.625
1789910970.983781,0.000,30.273,35.645,-154.297
1789910970.987686,0.000,37.598,42.969,-148.926
1789910970.991591,0.000,32.715,50.781,-137.695
1789910970.995496,0.000,35.156,61.523,-147.461
1789910970.999402,0.000,21.973,68.848,-165.527
1789910971.003307,0.000,15.137,78.613,-146.484
1789910971.007212,0.000,17.578,62.500,-134.766
1789910971.011117,0.000,15.137,62.988,-133.301
1789910971.015023,0.000,10.254,74.707,-124.512
1789910971.018928,0.000,5.859,70.801,-113.281
1789910971.022833,0.000,10.742,63.965,-102.539
1789910971.026745,-118.652,-26.367,32.227,-111.328
1789910971.030650,-119.629,-46.387,18.555,-104.492
1789910971.034555,-88.379,-37.598,14.648,-84.961
1789910971.038460,-81.543,-30.762,12.695,-86.426
1789910971.042366,-97.656,-42.969,9.766,-85.938
1789910971.046271,-80.078,-55.176,13.184,-80.078
1789910971.050176,-62.500,-55.176,4.395,-72.754
1789910971.054081,-71.777,-66.406,-15.625,-62.012
1789910971.057986,-43.457,-44.434,16.602,-46.875
1789910971.061892,-31.738,-41.992,14.648,-47.363
1789910971.065797,-53.223,-73.242,-23.926,-56.641
1789910971.069702,-27.832,-52.734,-25.391,-40.527
1789910971.073613,-23.438,-47.363,-26.855,-44.434
1789910971.077518,-46.875,-71.289,-22.949,-43.457
1789910971.081424,-35.645,-71.289,-31.250,-26.367
1789910971.085329,-22.949,-64.453,-55.176,-24.414
1789910971.089234,-4.395,-54.199,-44.922,-8.789
1789910971.093139,-3.906,-58.105,-44.434,-6.348
1789910971.097045,-14.160,-71.777,-71.777,-18.066
1789910971.100950,5.371,-64.453,-63.965,-2.441
1789910971.104855,3.906,-61.523,-66.406,-12.695
1789910971.108760,6.348,-64.941,-71.289,-3.906
1789910971.112666,23.438,-56.641,-51.758,15.137
1789910971.116571,13.672,-66.406,-55.176,4.395
1789910971.120480,-10.742,-87.891,-67.871,-14.160
1789910971.124385,-11.230,-95.215,-73.242,-11.230
1789910971.128290,-0.488,-72.266,-55.176,14.160
1789910971.132196,5.859,-55.664,-47.852,7.812
1789910971.136101,4.395,-63.965,-61.523,6.348
1789910971.140006,1.953,-74.219,-62.988,11.230
1789910971.143911,-3.906,-72.754,-65.430,6.836
1789910971.147817,-1.953,-74.219,-60.059,6.348
1789910971.151722,1.465,-78.125,-60.059,2.930
1789910971.155627,14.648,-75.195,-60.547,7.812
1789910971.159533,11.719,-68.359,-53.711,11.230
1789910971.163438,14.160,-62.500,-51.270,11.719
1789910971.167346,29.785,-66.895,-58.105,14.648
1789910971.171252,32.715,-66.895,-45.410,28.320
1789910971.175157,28.320,-58.594,-35.156,27.344
1789910971.179062,10.742,-50.293,-44.434,13.184
1789910971.182967,11.719,-51.270,-53.223,7.324
1789910971.186873,21.484,-57.129,-64.941,13.184
1789910971.190778,22.949,-55.664,-63.965,20.020
1789910971.194683,17.090,-60.059,-70.801,13.672
1789910971.198588,16.113,-56.641,-73.730,16.602
1789910971.202494,21.484,-52.246,-69.336,18.066
1789910971.206399,22.461,-55.664,-70.312,18.066
1789910971.210304,13.672,-59.082,-69.336,19.043
1789910971.214220,36.133,-55.664,-62.012,21.484
1789910971.218125,46.387,-37.598,-59.570,23.438
1789910971.222031,25.879,-39.551,-65.918,19.043
1789910971.225936,8.301,-48.828,-60.547,10.742
1789910971.229841,7.324,-52.246,-56.641,7.812
1789910971.233747,23.438,-51.758,-61.035,13.672
1789910971.237652,31.250,-52.246,-51.758,28.809
1789910971.241557,15.625,-54.688,-41.016,11.719
1789910971.245462,2.441,-60.547,-41.504,-5.371
1789910971.249367,2.441,-66.406,-48.340,7.812
1789910971.253273,14.160,-58.594,-44.434,17.578
1789910971.257178,31.250,-55.664,-35.156,20.996
1789910971.261092,17.578,-67.383,-38.574,9.766
1789910971.264998,17.090,-58.105,-43.945,6.348
1789910971.268903,26.855,-46.387,-49.805,20.020
1789910971.272808,18.066,-50.293,-61.035,12.207
1789910971.276713,19.531,-38.086,-59.082,6.348
1789910971.280619,17.090,-28.320,-49.316,12.695
1789910971.284524,21.484,-26.855,-52.246,8.789
1789910971.288429,27.832,-20.020,-68.848,8.301
1789910971.292335,14.160,-21.973,-68.848,8.789
1789910971.296240,13.184,-24.902,-63.965,6.348
1789910971.300145,27.832,-10.742,-63.477,7.324
1789910971.304050,14.160,-28.809,-70.801,1.465
1789910971.307965,0.000,-38.086,-69.824,-7.812
1789910971.311870,0.000,-25.879,-57.617,-6.836
1789910971.315775,0.000,-46.387,-64.941,-18.066
1789910971.319680,0.000,-44.922,-62.012,-3.906
1789910971.323586,0.000,-31.738,-41.504,13.672
1789910971.327491,0.000,-33.203,-46.387,5.859
1789910971.331396,0.000,-20.508,-40.527,3.418
1789910971.335301,0.000,-24.902,-29.785,7.324
1789910971.339207,0.000,-28.320,-35.645,13.672
1789910971.343112,0.000,-33.691,-33.203,2.930
1789910971.347017,0.000,-27.832,-15.137,11.719
1789910971.350923,0.000,-7.812,-3.906,15.625
1789910971.354837,7.812,-9.766,-3.418,4.883
1789910971.358742,12.695,-4.883,1.465,6.348
1789910971.362647,6.836,-12.207,-13.184,0.977
1789910971.366553,13.672,-30.273,-30.273,-5.371
1789910971.370458,11.230,-30.273,-32.715,-12.695
1789910971.374363,-9.766,-14.648,-25.391,0.488
1789910971.378268,-13.672,-12.695,-31.738,-2.441
1789910971.382174,-9.277,-22.949,-50.293,-6.836
1789910971.386079,-7.324,-30.273,-58.594,3.906
1789910971.389984,-16.113,-29.785,-53.223,-21.973
1789910971.393889,-15.625,-14.160,-37.598,-26.367
1789910971.397794,-21.973,-18.066,-39.551,-27.344
1789910971.401706,-18.066,-19.531,-36.133,-15.137
1789910971.405611,-4.883,-7.812,-25.391,1.465
1789910971.409516,-15.137,-20.508,-34.668,-16.113
1789910971.413421,-16.602,-20.996,-41.016,-16.602
1789910971.417326,0.488,-16.602,-31.738,-10.254
1789910971.421232,10.254,-21.484,-16.113,-14.160
1789910971.425137,-12.207,-26.855,-16.113,-20.508
1789910971.429042,-4.395,-28.809,-14.160,-12.207
1789910971.432947,2.441,-36.133,-26.855,-23.438
1789910971.436853,-22.461,-34.668,-43.457,-43.457
1789910971.440758,-22.461,-23.926,-29.785,-32.715
1789910971.444663,-19.531,-35.156,-17.578,-28.809
1789910971.448574,-16.113,-34.180,-11.719,-22.949
1789910971.452479,-14.648,-20.508,-14.160,-23.926
1789910971.456384,-16.602,-17.090,-20.996,-36.133
1789910971.460289,-39.551,-25.879,-29.297,-46.875
1789910971.464195,-33.203,-26.855,-29.297,-40.039
1789910971.468100,-26.367,-18.555,-33.691,-47.852
1789910971.472005,-42.969,-24.414,-32.227,-54.199
1789910971.475910,-43.945,-22.461,-16.113,-51.270
1789910971.479815,-58.594,-12.695,-9.277,-73.730
1789910971.483721,-59.082,-8.789,-15.137,-68.848
1789910971.487626,-68.359,-2.441,2.930,-68.848
1789910971.491531,-104.980,6.348,6.836,-106.445
1789910971.495440,-104.492,11.230,17.090,-109.375
1789910971.499346,-106.934,16.602,33.691,-114.258
1789910971.503251,-110.840,20.020,49.316,-122.559
1789910971.507156,-125.488,28.320,62.988,-130.371
1789910971.511062,-149.414,51.758,67.383,-146.973
1789910971.514967,-142.578,47.852,80.566,-152.832
1789910971.518872,-145.996,39.062,84.473,-152.344
1789910971.522777,-152.832,41.992,97.168,-150.391
1789910971.526683,-157.227,35.156,94.238,-156.738
1789910971.530588,-131.348,40.039,92.285,-136.719
1789910971.534493,-117.676,30.762,89.844,-126.465
1789910971.538398,-128.418,8.789,71.289,-129.883
1789910971.542307,-117.188,4.395,62.988,-109.375
1789910971.546212,-100.586,1.953,63.965,-97.656
1789910971.550117,-81.543,-6.836,53.711,-83.496
1789910971.554023,-65.430,-16.602,34.180,-64.453
1789910971.557928,-73.242,-32.227,24.902,-67.383
1789910971.561833,-73.242,-43.945,14.648,-58.105
1789910971.565739,-38.574,-54.688,8.301,-23.438
1789910971.569644,-7.812,-49.805,4.395,-2.930
1789910971.573549,-7.812,-50.293,-2.930,-4.883
1789910971.577454,-11.719,-65.430,1.465,-9.766
1789910971.581360,-10.254,-69.824,-7.324,-8.789
1789910971.585265,15.625,-67.383,-24.902,11.230
1789910971.589180,26.855,-64.453,-30.273,25.391
1789910971.593086,15.625,-64.941,-27.344,21.484
1789910971.596991,29.297,-64.453,-33.691,29.785
1789910971.600896,43.945,-61.523,-38.086,38.086
1789910971.604801,49.316,-70.312,-40.039,40.527
1789910971.608707,61.035,-64.453,-26.367,56.641
1789910971.612612,58.105,-48.340,-20.996,56.152
1789910971.616517,56.152,-47.852,-33.691,48.340
1789910971.620422,59.570,-44.922,-44.922,45.410
1789910971.624328,45.898,-54.199,-50.781,42.480
1789910971.628233,39.062,-57.129,-41.016,44.434
1789910971.632138,59.570,-55.176,-29.785,51.270
1789910971.636053,0.000,-53.223,-38.086,48.828
1789910971.639958,0.000,-59.570,-55.176,40.039
1789910971.643863,0.000,-47.852,-39.062,47.852
1789910971.647768,0.000,-39.551,-41.992,48.828
1789910971.651674,0.000,-57.129,-65.430,33.691
1789910971.655579,0.000,-48.340,-61.035,44.922
1789910971.659484,0.000,-41.016,-57.617,46.387
1789910971.663390,0.000,-41.016,-50.293,36.133
1789910971.667295,0.000,-57.129,-48.340,40.527
1789910971.671200,0.000,-53.711,-42.969,42.969
1789910971.675105,0.000,-39.062,-41.016,27.344
1789910971.679011,0.000,-45.898,-57.129,20.508
1789910971.682924,38.086,-41.992,-48.340,35.156
1789910971.686829,51.758,-42.480,-44.922,40.039
1789910971.690734,29.785,-55.664,-59.082,23.926
1789910971.694640,23.438,-50.293,-55.176,23.926
1789910971.698545,35.156,-50.781,-43.457,28.320
1789910971.702450,31.738,-56.641,-32.227,25.391
1789910971.706355,26.367,-57.129,-22.461,28.320
1789910971.710261,20.508,-44.922,-24.902,26.855
1789910971.714166,27.832,-46.875,-27.832,40.527
1789910971.718071,36.621,-49.805,-21.973,36.133
1789910971.721976,28.320,-44.434,-32.227,21.484
1789910971.725882,18.555,-42.969,-38.086,24.902
1789910971.729795,0.000,-39.062,-28.320,33.203
1789910971.733700,0.000,-43.457,-32.715,23.926
1789910971.737606,0.000,-44.434,-31.250,20.020
1789910971.741511,0.000,-46.875,-25.879,23.438
1789910971.745416,0.000,-36.621,-28.809,19.531
1789910971.749321,0.000,-32.715,-42.480,20.020
1789910971.753227,0.000,-33.203,-37.598,17.090
1789910971.757132,0.000,-29.785,-28.320,27.344
1789910971.761037,0.000,-31.738,-29.297,40.527
1789910971.764942,0.000,-40.527,-37.598,21.484
1789910971.768847,0.000,-45.898,-42.969,7.324
1789910971.772753,0.000,-47.852,-32.715,7.812
1789910971.776664,9.277,-50.781,-28.320,7.324
1789910971.780569,13.672,-45.410,-32.227,7.812
1789910971.784474,18.555,-38.086,-41.992,9.766
1789910971.788379,5.371,-40.039,-51.270,8.301
1789910971.792285,7.324,-52.246,-53.711,9.277
1789910971.796190,6.348,-58.105,-64.453,1.953
1789910971.800095,5.371,-60.547,-68.848,0.000
1789910971.804000,14.648,-56.152,-57.617,10.254
1789910971.807906,0.977,-52.734,-49.805,-2.930
1789910971.811811,-1.953,-41.992,-55.664,-8.301
1789910971.815716,8.789,-48.828,-51.270,-5.859
1789910971.819622,12.695,-47.852,-36.621,-0.977
1789910971.823532,0.000,-30.762,-38.574,0.000
1789910971.827437,0.000,-35.645,-54.199,-2.930
1789910971.831342,0.000,-39.551,-60.059,-5.371
1789910971.835248,0.000,-40.039,-62.988,-4.395
1789910971.839153,0.000,-36.133,-61.523,2.441
1789910971.843058,0.000,-33.203,-54.688,-5.371
1789910971.846963,0.000,-32.227,-52.734,-3.906
1789910971.850868,0.000,-35.156,-41.992,9.766
1789910971.854774,0.000,-41.504,-49.316,-9.277
1789910971.858679,0.000,-38.574,-54.688,-20.020
1789910971.862584,0.000,-31.738,-56.152,-19.043
1789910971.866489,0.000,-37.109,-52.734,-11.719
1789910971.870407,0.488,-38.086,-42.969,-15.625
1789910971.874312,-6.836,-47.363,-46.387,-13.184
1789910971.878217,-0.488,-50.781,-34.668,-5.371
1789910971.882123,0.000,-41.504,-34.180,-7.812
1789910971.886028,-4.395,-42.480,-54.688,-15.625
1789910971.889933,-4.395,-32.715,-49.805,-6.348
1789910971.893838,-12.207,-39.551,-45.898,-4.395
1789910971.897744,-10.742,-37.109,-49.805,-18.066
1789910971.901649,-8.789,-27.832,-65.918,-26.367
1789910971.905554,-15.625,-38.086,-75.195,-27.344
1789910971.909459,-25.879,-33.691,-62.012,-25.879
1789910971.913365,-20.996,-27.344,-47.363,-31.250
1789910971.917273,-11.230,-30.762,-49.316,-30.762
1789910971.921179,-21.484,-24.902,-47.852,-33.203
1789910971.925084,-22.949,-14.160,-23.438,-33.691
1789910971.928989,-35.156,-25.391,-31.738,-49.805
1789910971.932894,-33.203,-41.992,-44.922,-48.340
1789910971.936800,-23.438,-20.996,-25.391,-32.715
1789910971.940705,-42.969,6.348,-8.301,-54.688
1789910971.944610,-42.480,9.277,10.742,-54.688
1789910971.948515,-44.922,8.301,20.996,-56.152
1789910971.952421,-76.660,-16.602,8.301,-77.637
1789910971.956326,-85.449,-6.348,20.508,-79.102
1789910971.960231,-82.520,24.902,40.039,-91.309
1789910971.964147,-101.074,13.184,37.109,-113.770
1789910971.968052,-99.121,30.762,52.734,-99.609
1789910971.971957,-107.422,56.152,65.430,-95.703
1789910971.975863,-156.738,34.180,49.316,-145.996
1789910971.979768,-158.691,25.391,56.641,-147.461
1789910971.983673,-133.789,31.738,65.918,-115.234
1789910971.987578,-147.949,35.156,61.035,-132.812
1789910971.991483,-176.270,37.109,48.828,-167.480
1789910971.995389,-166.504,31.738,51.758,-161.621
1789910971.999294,-148.926,31.250,68.359,-144.043
1789910972.003199,-129.395,42.969,72.754,-134.277
1789910972.007104,-115.234,42.969,59.082,-132.324
1789910972.011019,-122.559,34.668,50.781,-134.766
1789910972.014924,-132.324,19.043,35.645,-139.160
1789910972.018829,-121.582,7.812,13.672,-126.465
1789910972.022735,-88.867,-4.395,18.555,-94.238
1789910972.026640,-89.355,-18.066,5.371,-86.426
1789910972.030545,-80.566,-34.668,-15.137,-77.637
1789910972.034451,-58.594,-34.668,-21.973,-66.406
1789910972.038356,-63.965,-30.762,-31.738,-63.965
1789910972.042261,-69.336,-43.457,-46.875,-56.641
1789910972.046166,-42.969,-39.062,-43.945,-38.086
1789910972.050071,-33.203,-52.246,-32.715,-31.250
1789910972.053977,-44.922,-53.223,-41.992,-41.504
1789910972.057893,-37.598,-52.246,-42.969,-44.922
1789910972.061799,-27.344,-57.129,-42.969,-41.016
1789910972.065704,-10.742,-55.664,-48.340,-25.391
1789910972.069609,-0.488,-57.617,-52.246,-10.742
1789910972.073514,2.441,-72.754,-59.082,-13.672
1789910972.077420,-1.465,-74.707,-61.035,-20.020
1789910972.081325,4.395,-57.129,-54.199,-13.184
1789910972.085230,15.137,-60.547,-69.336,-6.348
1789910972.089135,15.625,-70.312,-84.961,-6.836
1789910972.093040,8.789,-62.012,-77.148,-14.160
1789910972.096946,25.879,-40.039,-72.266,5.859
1789910972.100851,37.598,-53.223,-64.453,15.625
1789910972.104764,22.461,-77.148,-63.965,9.277
1789910972.108669,16.602,-67.383,-68.848,18.066
1789910972.112574,8.301,-64.453,-77.148,8.301
1789910972.116479,28.809,-46.387,-63.477,24.414
1789910972.120384,46.875,-26.855,-53.223,41.504
1789910972.124290,28.809,-40.527,-72.754,19.531
1789910972.128195,22.461,-51.270,-67.871,7.812
1789910972.132100,32.715,-52.246,-64.453,20.020
1789910972.136006,40.039,-48.828,-64.941,24.414
1789910972.139911,28.809,-55.176,-64.453,8.301
1789910972.143816,17.578,-61.523,-79.590,5.859
1789910972.147721,18.555,-58.105,-83.008,4.883
1789910972.151641,28.320,-51.758,-68.359,9.766
1789910972.155547,31.738,-40.527,-64.941,17.090
1789910972.159452,19.531,-44.922,-85.449,5.859
1789910972.163357,24.414,-57.129,-84.961,6.348
1789910972.167263,37.109,-45.410,-70.312,24.414
1789910972.171168,28.320,-34.180,-83.008,14.648
1789910972.175073,19.531,-37.598,-77.637,7.324
1789910972.178978,22.949,-33.203,-61.035,19.043
1789910972.182884,35.156,-32.715,-61.523,20.996
1789910972.186789,34.668,-38.086,-73.730,19.043
1789910972.190694,35.156,-37.109,-67.383,20.996
1789910972.194599,31.738,-34.180,-65.430,26.367
1789910972.198510,31.738,-32.227,-82.520,20.020
1789910972.202415,29.297,-36.133,-89.844,9.766
1789910972.206321,22.461,-40.527,-84.473,26.855
1789910972.210226,18.066,-35.645,-83.984,29.785
1789910972.214131,10.742,-40.527,-99.609,4.883
1789910972.218036,15.137,-38.574,-85.938,10.254
1789910972.221941,14.648,-36.133,-74.707,12.207
1789910972.225847,6.836,-42.969,-79.102,1.953
1789910972.229752,11.230,-37.598,-76.172,11.719
1789910972.233657,20.996,-40.039,-76.660,12.207
1789910972.237563,22.949,-41.992,-79.590,20.996
1789910972.241468,20.020,-21.973,-73.242,25.391
1789910972.245377,17.578,-15.137,-79.590,9.766
1789910972.249283,26.855,-18.555,-87.402,13.672
