timestamp,TP9,AF7,AF8,TP10
1789995838.881319,-17.090,-63.477,-77.637,-6.836
1789995838.885216,-8.301,-64.453,-69.336,-21.484
1789995838.889113,-10.254,-71.289,-79.590,-18.555
1789995838.893010,-18.555,-80.078,-84.473,-19.043
1789995838.896908,-19.043,-69.336,-71.289,-21.973
1789995838.900805,-15.625,-64.941,-78.613,-21.484
1789995838.904702,-12.207,-78.125,-83.496,-27.344
1789995838.908599,-23.926,-81.543,-77.148,-26.855
1789995838.912496,-44.922,-78.125,-79.102,-35.156
1789995838.916528,-36.621,-73.730,-79.102,-27.344
1789995838.920425,-6.836,-71.289,-78.613,-14.648
1789995838.924323,-11.230,-70.801,-84.473,-22.461
1789995838.928220,-36.133,-73.242,-65.430,-24.902
1789995838.932117,-33.203,-66.406,-54.688,-16.113
1789995838.936014,-14.160,-60.059,-80.078,-12.695
1789995838.939911,-8.301,-63.965,-79.102,-21.484
1789995838.943808,-32.715,-74.219,-78.125,-23.438
1789995838.947705,-50.781,-75.195,-73.730,-27.344
1789995838.951602,-34.668,-77.148,-69.824,-34.180
1789995838.955499,-29.785,-82.031,-70.312,-28.809
1789995838.959396,-37.109,-73.242,-75.195,-38.086
1789995838.963419,-32.715,-52.734,-61.035,-19.531
1789995838.967316,-21.973,-52.734,-54.688,-8.789
1789995838.971213,-23.438,-76.172,-77.637,-34.180
1789995838.975110,-27.832,-75.195,-79.590,-18.555
1789995838.979007,-30.762,-69.336,-73.730,-11.230
1789995838.982904,-37.598,-75.684,-74.219,-23.926
1789995838.986801,-26.855,-75.684,-63.965,-14.160
1789995838.990699,-20.020,-66.895,-62.012,-12.207
1789995838.994596,-49.316,-71.289,-50.293,-24.902
1789995838.998493,-57.617,-68.848,-63.965,-28.809
1789995839.002390,-27.832,-63.477,-79.102,-21.973
1789995839.006287,-17.578,-64.941,-62.988,-14.160
1789995839.010379,-20.020,-76.660,-53.711,0.488
1789995839.014276,-5.859,-67.383,-54.199,5.371
1789995839.018173,-14.648,-40.527,-63.965,-24.414
1789995839.022070,-30.273,-46.387,-66.406,-45.410
1789995839.025967,-34.668,-56.152,-69.824,-39.551
1789995839.029864,-51.758,-63.477,-79.102,-51.270
1789995839.033762,-59.570,-67.383,-86.914,-70.801
1789995839.037658,-44.434,-63.965,-94.727,-76.660
1789995839.041556,-49.316,-66.406,-93.750,-68.359
1789995839.045453,-60.547,-67.871,-86.426,-61.035
1789995839.049350,-63.965,-62.500,-85.938,-69.336
1789995839.053247,-60.547,-63.477,-84.473,-68.359
1789995839.057250,-45.410,-65.430,-77.637,-57.129
1789995839.061146,-53.711,-59.570,-77.148,-62.988
1789995839.065044,-65.430,-58.105,-66.895,-69.336
1789995839.068941,-42.969,-61.035,-71.289,-46.875
1789995839.072838,-23.438,-57.129,-79.102,-40.527
1789995839.076735,-28.320,-53.223,-68.359,-40.527
1789995839.080632,-43.945,-52.246,-70.801,-47.363
1789995839.084529,-33.691,-48.340,-69.336,-45.898
1789995839.088427,-26.855,-51.270,-57.129,-36.133
1789995839.092324,-28.809,-51.270,-50.293,-35.156
1789995839.096221,-50.293,-32.227,-46.387,-42.480
1789995839.100118,-72.754,-28.320,-53.223,-62.988
1789995839.104109,-74.707,-50.781,-51.270,-70.801
1789995839.108006,-96.680,-39.062,-34.668,-102.051
1789995839.111903,-116.699,-6.836,-27.344,-126.465
1789995839.115800,-143.555,12.695,-32.227,-138.672
1789995839.119697,-173.340,11.230,-28.809,-176.270
1789995839.123595,-189.941,14.648,-14.648,-200.684
1789995839.127492,-206.543,22.461,2.930,-205.078
1789995839.131389,-216.309,20.020,22.461,-201.660
1789995839.135286,-205.566,27.832,23.926,-205.566
1789995839.139183,-213.379,29.785,15.625,-221.191
1789995839.143080,-230.469,25.391,12.207,-217.773
1789995839.146977,-238.281,18.066,32.715,-214.844
1789995839.150960,-214.355,17.090,20.996,-223.145
1789995839.154858,-194.336,5.859,-5.859,-204.590
1789995839.158755,-199.219,-5.371,-3.906,-184.082
1789995839.162652,-186.035,0.488,-11.230,-167.480
1789995839.166549,-171.387,-10.742,-22.949,-167.480
1789995839.170446,-158.691,-32.715,-42.969,-172.852
1789995839.174343,-144.531,-33.203,-41.504,-148.438
1789995839.178241,-132.812,-39.551,-35.645,-129.395
1789995839.182138,-119.141,-58.105,-38.086,-119.141
1789995839.186035,-87.402,-61.035,-43.457,-96.191
1789995839.189932,-64.941,-62.500,-50.293,-83.496
1789995839.193829,-74.219,-58.594,-50.293,-77.637
1789995839.197818,-69.824,-62.988,-57.129,-64.941
1789995839.201715,-44.434,-64.453,-60.059,-41.016
1789995839.205612,-24.902,-55.176,-64.941,-40.039
1789995839.209509,-35.645,-75.195,-81.055,-47.363
1789995839.213407,-43.457,-89.355,-81.055,-42.480
1789995839.217304,-23.438,-81.055,-60.547,-40.039
1789995839.221201,-1.953,-85.938,-81.055,-25.879
1789995839.225098,-12.207,-89.844,-105.469,-20.508
1789995839.228995,-27.344,-86.914,-97.168,-26.367
1789995839.232892,-12.695,-87.402,-96.191,-13.672
1789995839.236789,7.324,-93.750,-95.215,1.465
1789995839.240687,20.508,-98.633,-81.543,6.348
1789995839.244658,31.250,-98.145,-75.684,20.020
1789995839.248555,18.555,-93.750,-82.520,33.691
1789995839.252452,15.137,-91.797,-86.914,33.203
1789995839.256349,20.996,-99.121,-93.750,22.461
1789995839.260246,22.461,-94.238,-77.637,19.531
1789995839.264143,19.531,-89.355,-73.242,24.902
1789995839.268040,15.137,-102.539,-88.867,32.227
1789995839.271938,28.320,-107.910,-88.379,29.785
1789995839.275835,29.297,-96.680,-84.961,25.879
1789995839.279732,13.184,-97.656,-82.031,27.832
1789995839.283629,23.438,-106.934,-79.102,23.438
1789995839.287526,49.316,-97.656,-75.684,21.973
1789995839.291558,42.969,-95.703,-83.008,20.996
1789995839.295455,18.555,-102.051,-74.219,8.789
1789995839.299353,13.672,-101.074,-71.777,14.160
1789995839.303250,41.504,-87.891,-95.215,19.531
1789995839.307147,55.176,-86.426,-89.844,12.695
1789995839.311044,24.414,-101.074,-90.332,8.301
1789995839.314941,25.879,-91.797,-90.332,13.672
1789995839.318839,41.992,-82.520,-84.961,19.531
1789995839.322736,28.809,-94.238,-84.473,9.277
1789995839.326633,20.508,-92.773,-84.473,9.766
1789995839.330530,10.742,-98.633,-87.891,11.230
1789995839.334427,27.832,-99.121,-86.426,20.020
1789995839.338448,50.781,-77.637,-75.684,30.762
1789995839.342345,34.180,-82.031,-82.031,15.625
1789995839.346242,20.508,-86.914,-87.891,10.742
1789995839.350140,39.062,-77.637,-74.707,18.066
1789995839.354037,41.992,-88.379,-83.984,12.695
1789995839.357934,31.738,-91.797,-84.961,2.441
1789995839.361831,14.160,-83.984,-69.824,-3.418
1789995839.365729,14.160,-75.684,-82.031,1.953
1789995839.369626,26.855,-75.195,-91.797,0.977
1789995839.373523,20.996,-81.055,-99.121,0.000
1789995839.377420,15.137,-73.730,-89.844,-1.465
1789995839.381317,14.160,-74.219,-80.566,3.418
1789995839.385333,17.578,-83.984,-93.262,-0.977
1789995839.389230,20.508,-75.684,-92.773,-0.488
1789995839.393127,18.066,-62.500,-75.684,6.348
1789995839.397024,0.000,-73.242,-80.078,-11.230
1789995839.400922,-11.230,-85.449,-90.332,-23.926
1789995839.404819,-4.883,-86.426,-93.262,-25.391
1789995839.408716,-3.906,-83.496,-94.238,-24.414
1789995839.412613,-5.859,-70.801,-80.078,-15.625
1789995839.416511,-2.930,-62.988,-70.801,-9.277
1789995839.420408,-0.488,-72.266,-85.938,-5.371
1789995839.424305,0.977,-68.848,-77.637,2.930
1789995839.428202,-5.371,-58.105,-65.430,3.418
1789995839.432206,-4.883,-69.824,-73.242,1.953
1789995839.436103,24.902,-67.871,-67.383,15.625
1789995839.440000,26.855,-57.129,-61.523,12.207
1789995839.443897,8.789,-80.566,-42.969,14.648
1789995839.447795,26.367,-76.172,-39.062,44.434
1789995839.451692,25.879,-45.898,-74.707,31.738
1789995839.455589,-14.160,-58.105,-82.031,-12.207
1789995839.459486,-15.625,-68.359,-82.031,-13.184
1789995839.463384,-34.180,-70.801,-90.820,-31.250
1789995839.467281,-46.387,-72.754,-89.355,-52.734
1789995839.471178,-17.090,-62.012,-82.031,-36.621
1789995839.475075,-24.414,-59.082,-82.520,-47.363
1789995839.479069,-35.156,-67.871,-80.566,-41.504
1789995839.482966,-33.203,-64.453,-89.844,-42.969
1789995839.486863,-31.738,-53.711,-105.957,-51.758
1789995839.490761,-29.785,-62.500,-104.492,-40.527
1789995839.494658,-28.320,-78.613,-101.074,-43.457
1789995839.498555,-28.809,-70.312,-100.098,-41.504
1789995839.502452,-22.461,-62.012,-85.449,-41.504
1789995839.506350,-15.137,-61.523,-77.148,-35.645
1789995839.510247,-23.438,-49.805,-82.031,-35.645
1789995839.514144,-28.320,-50.293,-80.566,-49.316
1789995839.518042,-5.859,-44.434,-74.219,-32.715
1789995839.521939,-9.766,-51.270,-85.938,-30.273
1789995839.525941,0.000,-70.312,-105.957,-40.527
1789995839.529838,0.000,-63.965,-101.562,-29.297
1789995839.533735,0.000,-61.035,-94.727,-16.602
1789995839.537633,0.000,-65.430,-105.469,-20.996
1789995839.541530,0.000,-50.781,-77.637,-16.602
1789995839.545427,0.000,-44.922,-56.152,-5.859
1789995839.549325,0.000,-46.387,-56.641,-14.160
1789995839.553222,0.000,-43.945,-68.359,-12.695
1789995839.557119,0.000,-52.734,-77.637,-6.348
1789995839.561016,0.000,-62.500,-72.754,-11.230
1789995839.564914,0.000,-55.176,-81.543,-26.367
1789995839.568811,0.000,-45.410,-72.266,-15.625
1789995839.572791,0.488,-58.594,-66.406,-24.414
1789995839.576688,-20.508,-54.199,-62.500,-33.203
1789995839.580585,-28.809,-49.805,-64.941,-35.645
1789995839.584482,-36.621,-62.500,-75.195,-42.480
1789995839.588380,-15.625,-60.059,-68.359,-25.391
1789995839.592277,-11.719,-58.105,-66.895,-26.367
1789995839.596174,-38.574,-71.777,-73.730,-38.574
1789995839.600072,-33.691,-78.613,-75.195,-47.363
1789995839.603969,-20.996,-75.684,-76.172,-46.387
1789995839.607866,-29.297,-76.660,-79.102,-48.828
1789995839.611763,-40.527,-84.961,-80.566,-57.617
1789995839.615661,-27.344,-81.055,-77.637,-47.363
1789995839.619626,-13.672,-72.754,-76.172,-40.527
1789995839.623523,-21.484,-77.148,-71.289,-30.762
1789995839.627421,-29.297,-79.590,-53.711,-32.227
1789995839.631318,-29.297,-68.359,-66.895,-30.273
1789995839.635216,-15.625,-77.148,-70.312,-19.043
1789995839.639113,-4.883,-85.449,-62.988,-30.762
1789995839.643010,-17.090,-67.383,-59.570,-26.855
1789995839.646907,-40.039,-64.453,-60.547,-27.832
1789995839.650805,-29.297,-63.477,-66.406,-30.273
1789995839.654702,-16.113,-59.570,-61.035,-23.438
1789995839.658599,-24.902,-66.406,-63.477,-19.531
1789995839.662497,-31.250,-67.871,-62.500,-25.879
1789995839.666539,0.000,-70.801,-58.594,-31.250
1789995839.670436,0.000,-72.754,-58.105,-18.066
1789995839.674333,0.000,-75.195,-58.594,-19.531
1789995839.678231,0.000,-65.430,-52.246,-17.578
1789995839.682128,0.000,-55.664,-55.176,-13.672
1789995839.686025,0.000,-68.848,-68.359,-16.602
1789995839.689923,0.000,-70.312,-70.801,-19.043
1789995839.693820,0.000,-81.543,-52.734,-40.527
1789995839.697717,0.000,-71.289,-61.035,-48.828
1789995839.701615,0.000,-71.777,-71.777,-39.551
1789995839.705512,0.000,-86.426,-71.777,-45.410
1789995839.709409,0.000,-63.965,-70.312,-43.457
1789995839.713225,-33.691,-58.594,-72.754,-42.480
1789995839.717122,-19.043,-61.523,-77.637,-39.551
1789995839.721019,-28.809,-64.453,-67.383,-37.109
1789995839.724917,-30.762,-69.336,-68.359,-48.828
1789995839.728814,-18.555,-64.453,-63.965,-42.969
1789995839.732711,-20.996,-75.684,-68.359,-42.480
1789995839.736609,-11.719,-80.566,-74.219,-36.133
1789995839.740506,-27.344,-73.730,-70.312,-36.621
1789995839.744403,-40.039,-79.590,-74.219,-38.574
1789995839.748301,-30.762,-82.520,-68.359,-18.555
1789995839.752198,-29.297,-68.359,-67.871,-0.977
1789995839.756095,-35.645,-64.453,-76.172,-29.785
1789995839.760108,-48.828,-71.777,-72.266,-45.410
1789995839.764005,-41.016,-60.059,-59.082,-39.062
1789995839.767902,-18.066,-54.688,-61.523,-38.574
1789995839.771800,-10.254,-61.523,-77.637,-40.527
1789995839.775697,-20.996,-51.758,-80.566,-42.480
1789995839.779594,-33.691,-49.316,-74.219,-34.668
1789995839.783492,-34.180,-60.547,-72.754,-44.922
1789995839.787389,-15.137,-55.664,-61.035,-32.715
1789995839.791286,-12.695,-64.941,-68.359,-20.508
1789995839.795183,-23.438,-70.801,-82.031,-40.039
1789995839.799081,-23.438,-65.430,-78.125,-49.805
1789995839.802978,-24.902,-70.312,-74.219,-46.387
1789995839.806982,-24.902,-60.547,-72.266,-41.992
1789995839.810879,-24.414,-56.641,-58.594,-37.598
1789995839.814776,-21.484,-56.641,-48.828,-28.320
1789995839.818674,-6.836,-66.406,-66.895,-32.227
1789995839.822571,-14.160,-79.590,-67.871,-36.621
1789995839.826468,-29.297,-72.266,-67.871,-33.203
1789995839.830366,-28.320,-67.383,-71.289,-36.133
1789995839.834263,-27.832,-75.684,-76.660,-29.297
1789995839.838161,-32.227,-80.078,-77.637,-17.090
1789995839.842058,-28.809,-72.266,-68.359,-17.578
1789995839.845955,-31.738,-56.641,-60.547,-18.066
1789995839.849853,-31.250,-55.176,-64.453,-14.648
1789995839.853854,-41.504,-66.895,-81.543,-28.809
1789995839.857752,-37.598,-66.406,-75.684,-32.227
1789995839.861649,-36.133,-71.289,-67.383,-32.227
1789995839.865546,-42.969,-84.473,-72.754,-43.457
1789995839.869444,-32.715,-78.125,-69.336,-42.480
1789995839.873341,-34.668,-70.801,-69.336,-46.387
1789995839.877239,-42.969,-65.918,-71.777,-42.480
1789995839.881136,-44.922,-64.453,-46.387,-36.133
1789995839.885033,-36.133,-65.430,-48.340,-38.574
1789995839.888931,-35.156,-64.941,-80.566,-44.434
1789995839.892828,-47.852,-60.547,-69.824,-51.270
1789995839.896725,-48.340,-53.711,-60.547,-43.457
1789995839.900720,0.000,-57.129,-56.152,-36.621
1789995839.904617,0.000,-54.688,-51.758,-27.344
1789995839.908514,0.000,-51.758,-57.129,-33.203
1789995839.912412,0.000,-58.105,-62.500,-46.387
1789995839.916309,0.000,-71.289,-54.199,-37.598
1789995839.920207,0.000,-58.105,-47.852,-24.902
1789995839.924104,0.000,-37.598,-48.340,-30.273
1789995839.928001,0.000,-49.316,-53.711,-53.711
1789995839.931899,0.000,-32.715,-44.922,-60.059
1789995839.935796,0.000,-21.484,-37.598,-52.734
1789995839.939693,0.000,-30.273,-38.574,-56.152
1789995839.943591,0.000,-25.391,-30.273,-70.312
1789995839.947577,-87.402,-30.273,-28.320,-83.496
1789995839.951475,-85.449,-21.484,-32.227,-96.191
1789995839.955372,-95.215,-5.371,-30.273,-114.746
1789995839.959270,-131.836,-8.789,-30.273,-143.066
1789995839.963167,-157.715,-8.301,-19.043,-160.645
1789995839.967065,-142.090,29.297,0.977,-162.598
1789995839.970962,-146.973,40.527,-3.418,-174.316
1789995839.974859,-200.195,22.461,-8.301,-207.520
1789995839.978757,-239.258,13.672,-10.742,-232.910
1789995839.982654,-232.910,16.113,9.277,-231.934
1789995839.986552,-208.008,14.648,7.812,-224.609
1789995839.990449,-202.637,7.324,-17.578,-210.938
1789995839.994416,-188.965,8.789,8.301,-189.941
1789995839.998313,-177.246,-0.488,10.742,-179.688
1789995840.002211,-168.457,-2.930,3.906,-177.246
1789995840.006108,-163.086,-18.555,-9.766,-178.711
1789995840.010005,-160.156,-26.367,-18.066,-183.594
1789995840.013903,-160.645,-38.086,-14.648,-166.016
1789995840.017800,-139.648,-59.082,-19.531,-129.395
1789995840.021698,-111.816,-52.734,-25.391,-108.887
1789995840.025595,-108.398,-63.965,-31.250,-101.562
1789995840.029492,-101.562,-71.777,-37.109,-94.727
1789995840.033390,-68.848,-62.012,-34.668,-68.848
1789995840.037287,-63.965,-71.777,-45.410,-68.848
1789995840.041315,-73.730,-87.891,-59.570,-76.172
1789995840.045213,-73.730,-87.891,-65.918,-53.711
1789995840.049110,-69.824,-97.168,-75.684,-49.316
1789995840.053007,-45.410,-105.469,-59.570,-40.527
1789995840.056905,-44.922,-96.680,-53.223,-32.715
1789995840.060802,-43.945,-89.355,-76.660,-20.020
1789995840.064700,-35.156,-92.285,-83.008,-19.531
1789995840.068597,-13.184,-88.379,-71.777,-15.625
1789995840.072495,8.789,-74.219,-63.965,0.977
1789995840.076392,-17.578,-80.566,-82.031,-11.719
1789995840.080289,-40.039,-105.957,-100.098,-18.555
1789995840.084187,-20.996,-107.422,-99.121,-15.137
1789995840.088211,0.000,-89.844,-93.262,-18.066
1789995840.092108,0.000,-84.473,-86.426,-6.348
1789995840.096006,0.000,-80.566,-87.402,-14.160
1789995840.099903,0.000,-85.449,-89.844,-9.277
1789995840.103801,0.000,-84.961,-76.660,16.602
1789995840.107698,0.000,-95.215,-78.125,11.230
1789995840.111595,0.000,-97.656,-92.285,8.301
1789995840.115493,0.000,-87.891,-82.031,14.648
1789995840.119390,0.000,-108.398,-80.566,14.648
1789995840.123288,0.000,-109.375,-87.891,12.695
1789995840.127185,0.000,-95.215,-82.031,10.742
1789995840.131083,0.000,-82.520,-81.055,18.555
1789995840.135094,15.625,-83.496,-73.242,5.371
1789995840.138992,10.742,-98.145,-75.195,-7.324
1789995840.142889,16.602,-84.961,-88.867,9.766
1789995840.146786,11.230,-92.773,-91.309,10.742
1789995840.150684,9.277,-100.098,-95.215,13.184
1789995840.154581,8.789,-83.496,-83.008,28.320
1789995840.158479,1.953,-86.426,-84.473,17.090
1789995840.162376,8.301,-79.102,-83.984,18.555
1789995840.166274,19.531,-81.055,-79.102,18.066
1789995840.170171,21.973,-89.355,-77.148,10.742
1789995840.174069,19.531,-82.520,-75.195,17.578
1789995840.177966,-4.395,-84.961,-81.055,12.207
1789995840.181969,-8.789,-96.191,-89.355,3.418
1789995840.185867,15.625,-89.844,-85.449,17.578
1789995840.189764,18.555,-83.496,-83.008,12.207
1789995840.193662,1.465,-89.355,-85.938,2.441
1789995840.197559,-19.531,-84.961,-86.914,2.930
1789995840.201457,0.977,-85.449,-78.125,10.254
1789995840.205354,21.973,-80.078,-75.195,15.625
1789995840.209251,13.672,-63.965,-69.336,16.113
1789995840.213149,-0.977,-71.777,-71.777,8.789
1789995840.217046,-7.324,-89.355,-90.332,-4.395
1789995840.220944,5.859,-86.426,-91.309,-6.348
1789995840.224841,5.859,-82.031,-85.449,0.977
1789995840.228852,-15.137,-94.727,-88.379,-3.418
1789995840.232749,-16.602,-88.379,-80.566,-16.113
1789995840.236647,-7.324,-82.520,-58.594,-19.043
1789995840.240544,3.418,-80.566,-70.801,-14.648
1789995840.244442,-5.859,-71.289,-81.543,-20.508
1789995840.248339,-6.836,-78.125,-68.359,-19.043
1789995840.252237,10.742,-72.266,-60.547,-16.113
1789995840.256134,5.371,-58.105,-63.477,-16.602
1789995840.260031,-29.297,-83.496,-87.402,-32.227
1789995840.263929,-40.039,-100.586,-85.938,-41.992
1789995840.267827,-6.836,-85.449,-71.777,-20.996
1789995840.271724,7.324,-82.031,-73.730,-15.137
1789995840.275713,-3.906,-89.844,-76.172,-13.184
1789995840.279611,-26.855,-86.914,-83.984,-22.949
1789995840.283508,-25.879,-79.590,-83.984,-19.531
1789995840.287406,-12.695,-79.102,-75.195,-2.930
1789995840.291303,-9.277,-85.449,-64.453,4.395
1789995840.295201,-24.902,-84.961,-65.918,-0.488
1789995840.299098,-31.738,-89.355,-80.078,-9.766
1789995840.302996,-25.879,-109.863,-86.426,-11.719
1789995840.306893,-30.273,-100.098,-79.102,-16.602
1789995840.310791,-31.738,-77.148,-62.012,-3.906
1789995840.314688,-35.156,-78.125,-57.129,-2.441
1789995840.318586,-28.320,-83.008,-43.945,-17.578
1789995840.322566,-30.762,-88.867,-71.777,-16.113
1789995840.326464,-37.109,-90.820,-86.914,-17.578
1789995840.330361,-43.945,-77.148,-68.359,-19.531
1789995840.334259,-25.879,-62.012,-65.430,-3.418
1789995840.338156,-18.066,-66.895,-64.941,-17.090
1789995840.342054,-50.293,-95.703,-82.031,-42.480
1789995840.345951,-64.453,-93.750,-83.984,-38.086
1789995840.349849,-53.711,-78.125,-74.707,-35.645
1789995840.353746,-45.410,-86.914,-70.801,-37.598
1789995840.357644,-43.457,-84.961,-73.730,-27.344
1789995840.361541,-23.438,-71.777,-74.219,-3.906
1789995840.365439,-29.297,-78.125,-64.453,-6.348
1789995840.369411,-65.430,-84.473,-69.336,-36.133
1789995840.373308,-58.105,-76.660,-72.754,-40.527
1789995840.377206,-55.176,-79.102,-63.477,-36.133
1789995840.381103,-52.246,-82.031,-45.898,-23.926
1789995840.385000,-39.551,-82.520,-46.387,-21.484
1789995840.388898,-47.852,-96.191,-58.594,-31.738
1789995840.392796,-52.246,-88.379,-51.270,-37.598
1789995840.396693,-58.105,-77.148,-51.758,-42.480
1789995840.400591,-59.082,-76.660,-51.270,-36.621
1789995840.404488,-41.992,-72.266,-49.805,-28.809
1789995840.408386,-33.691,-98.633,-57.617,-16.602
1789995840.412283,-35.645,-86.914,-37.109,-12.695
1789995840.416239,-37.598,-60.547,-37.598,-27.344
1789995840.420136,-49.316,-82.031,-70.312,-47.363
1789995840.424034,-57.617,-91.797,-46.387,-42.969
1789995840.427932,-55.664,-79.102,-42.969,-32.227
1789995840.431829,-54.199,-77.637,-57.129,-27.832
1789995840.435726,-40.039,-95.703,-60.059,-30.762
1789995840.439624,-13.672,-75.195,-64.941,-32.715
1789995840.443521,-38.574,-64.453,-64.941,-34.668
