timestamp,TP9,AF7,AF8,TP10
1789997097.901297,12.207,-67.383,-48.828,24.414
1789997097.905202,-10.254,-68.848,-56.152,20.020
1789997097.909107,-4.395,-66.895,-52.734,22.461
1789997097.913012,4.395,-68.848,-56.641,11.230
1789997097.916917,7.324,-56.152,-50.781,15.625
1789997097.920822,13.672,-68.848,-22.461,21.973
1789997097.924726,0.488,-79.590,-40.527,8.789
1789997097.928631,-5.371,-70.801,-63.965,10.254
1789997097.932536,23.926,-76.660,-49.316,17.090
1789997097.936441,26.855,-68.848,-42.480,25.879
1789997097.940346,-0.977,-56.152,-42.480,13.672
1789997097.944251,9.277,-49.316,-36.621,9.277
1789997097.948172,-4.883,-56.152,-36.133,15.137
1789997097.952076,-14.160,-69.824,-42.969,5.859
1789997097.955981,-4.883,-62.500,-47.363,4.395
1789997097.959886,-4.395,-65.918,-35.645,-0.488
1789997097.963791,-16.113,-67.383,-33.203,4.883
1789997097.967696,8.301,-43.945,-49.316,18.555
1789997097.971601,21.973,-59.570,-37.598,13.184
1789997097.975506,2.930,-70.801,-22.461,0.000
1789997097.979410,-4.883,-58.105,-23.926,0.000
1789997097.983315,-3.418,-61.035,-34.180,0.000
1789997097.987220,5.859,-63.477,-30.762,9.277
1789997097.991125,-6.836,-69.336,-44.434,-3.906
1789997097.995044,-21.973,-65.918,-45.898,-13.672
1789997097.998950,-14.648,-61.035,-16.113,-0.488
1789997098.002854,-12.207,-66.895,-12.695,-4.883
1789997098.006759,2.441,-57.617,-41.016,-6.348
1789997098.010664,-0.977,-61.523,-41.016,-4.883
1789997098.014569,-24.902,-69.824,-23.438,-5.859
1789997098.018474,-13.184,-51.758,-13.672,0.488
1789997098.022378,-2.441,-53.711,-30.762,-5.371
1789997098.026284,-18.555,-61.523,-45.410,-13.184
1789997098.030188,-18.066,-51.758,-33.203,-10.742
1789997098.034093,0.000,-53.711,-36.133,-2.441
1789997098.037998,-6.348,-62.500,-53.223,-8.301
1789997098.041916,-23.438,-62.012,-38.086,-15.625
1789997098.045821,-27.832,-56.641,-22.461,-7.812
1789997098.049726,-41.504,-61.523,-26.367,-24.414
1789997098.053631,-23.926,-61.035,-45.410,-27.832
1789997098.057536,-1.465,-45.898,-33.691,-9.766
1789997098.061440,-32.227,-46.387,-31.738,-26.855
1789997098.065345,-51.758,-62.988,-54.199,-51.758
1789997098.069250,-29.785,-59.082,-48.340,-43.945
1789997098.073155,-10.254,-53.711,-41.992,-29.785
1789997098.077060,-29.785,-53.711,-32.715,-34.180
1789997098.080965,-41.504,-51.758,-21.484,-18.555
1789997098.084870,-34.180,-54.688,-15.137,-6.348
1789997098.088787,-32.715,-52.734,2.441,-17.090
1789997098.092692,-24.902,-36.621,-13.672,-16.113
1789997098.096597,-47.363,-41.504,-35.156,-18.555
1789997098.100502,-61.035,-59.570,-37.598,-32.227
1789997098.104407,-35.645,-48.828,-40.039,-28.809
1789997098.108311,-26.367,-37.109,-28.809,-15.137
1789997098.112216,-47.852,-38.574,-30.762,-21.973
1789997098.116121,-28.320,-28.809,-24.414,-3.906
1789997098.120026,-12.207,-30.273,-20.996,-3.906
1789997098.123931,-40.039,-56.641,-45.898,-33.691
1789997098.127836,-46.387,-58.594,-37.109,-41.016
1789997098.131741,-36.621,-30.273,-24.414,-34.668
1789997098.135658,-33.203,-23.926,-46.875,-20.996
1789997098.139563,-32.715,-38.086,-46.875,-22.461
1789997098.143468,-36.133,-40.527,-37.598,-22.461
1789997098.147373,-34.668,-36.621,-34.180,-20.508
1789997098.151278,-27.344,-45.410,-40.527,-20.996
1789997098.155182,-31.738,-47.363,-37.109,-22.949
1789997098.159087,-40.527,-31.738,-30.762,-16.113
1789997098.162992,-40.039,-27.832,-23.438,-13.672
1789997098.166897,-37.109,-33.203,-26.367,-16.113
1789997098.170802,-33.691,-37.598,-52.734,-20.020
1789997098.174707,-33.691,-43.457,-25.391,-34.180
1789997098.178612,-19.531,-39.062,-10.742,-25.879
1789997098.182528,-8.301,-31.250,-40.527,-20.996
1789997098.186433,-6.348,-21.973,-34.180,-18.555
1789997098.190337,-11.230,-32.227,-33.203,-13.184
1789997098.194242,-39.062,-42.480,-35.645,-23.926
1789997098.198147,-49.316,-46.387,-42.969,-30.762
1789997098.202052,-34.180,-49.805,-25.391,-29.297
1789997098.205957,-14.160,-30.762,-15.137,-19.043
1789997098.209862,-7.324,-21.973,-42.969,-6.348
1789997098.213767,-18.555,-27.832,-13.184,-9.277
1789997098.217671,-48.340,-36.621,-11.719,-42.969
1789997098.221576,-46.387,-44.922,-50.293,-52.246
1789997098.225481,-37.598,-43.945,-38.574,-41.016
1789997098.229394,-50.781,-48.340,-36.621,-42.480
1789997098.233299,-57.129,-54.688,-43.945,-51.758
1789997098.237204,-51.270,-46.875,-44.434,-41.504
1789997098.241109,-55.664,-47.852,-41.992,-36.133
1789997098.245013,-55.176,-41.992,-34.180,-41.016
1789997098.248918,-37.109,-41.016,-30.762,-25.879
1789997098.252823,-53.711,-58.105,-26.367,-32.715
1789997098.256728,-59.082,-47.852,-27.344,-35.645
1789997098.260633,-48.828,-33.203,-35.156,-24.414
1789997098.264538,-56.152,-40.527,-37.109,-32.715
1789997098.268443,-47.852,-40.039,-37.598,-27.344
1789997098.272347,-46.387,-35.156,-35.645,-26.367
1789997098.276271,-52.734,-37.598,-34.180,-37.109
1789997098.280175,-48.340,-46.387,-28.809,-33.691
1789997098.284080,-38.574,-46.875,-27.344,-22.949
1789997098.287985,-37.598,-50.781,-24.902,-31.250
1789997098.291890,-58.594,-68.848,-40.527,-54.688
1789997098.295795,-71.777,-58.105,-23.926,-59.082
1789997098.299700,-52.246,-33.203,-20.996,-50.781
1789997098.303605,-24.902,-31.738,-57.129,-44.434
1789997098.307509,-32.227,-36.133,-41.016,-49.805
1789997098.311414,-35.156,-32.715,-26.367,-39.551
1789997098.315319,-35.645,-33.203,-34.668,-35.645
1789997098.319224,-35.645,-36.621,-45.898,-26.367
1789997098.323144,-24.902,-28.809,-34.180,-9.766
1789997098.327049,-42.969,-30.273,-27.344,-24.902
1789997098.330954,-48.340,-34.180,-37.598,-31.738
1789997098.334859,-29.297,-31.738,-29.785,-22.949
1789997098.338764,-28.320,-41.992,-34.668,-31.250
1789997098.342669,-41.504,-42.480,-20.020,-39.551
1789997098.346574,-56.641,-31.738,-16.113,-56.641
1789997098.350478,-43.457,-22.949,-45.410,-42.480
1789997098.354383,-41.504,-37.598,-55.176,-25.879
1789997098.358288,-57.617,-48.828,-59.082,-46.387
1789997098.362193,-61.035,-43.945,-51.270,-56.641
1789997098.366098,-57.617,-43.945,-45.898,-63.477
1789997098.370018,-56.641,-47.363,-48.828,-69.824
1789997098.373922,-54.688,-24.902,-34.180,-61.523
1789997098.377827,-48.340,-6.348,-25.391,-51.758
1789997098.381732,-30.273,-8.301,-29.785,-52.246
1789997098.385637,-29.297,-4.395,-25.391,-72.754
1789997098.389542,-59.082,-17.578,-21.973,-84.473
1789997098.393447,-79.102,-21.484,-3.418,-95.703
1789997098.397352,-89.844,-9.277,-13.672,-105.957
1789997098.401256,-90.820,4.395,-19.531,-90.820
1789997098.405161,-108.887,-7.324,-26.367,-106.445
1789997098.409066,-140.137,7.812,-19.531,-138.184
1789997098.412971,-172.363,31.738,-9.766,-166.992
1789997098.416890,-177.246,60.547,10.254,-166.504
1789997098.420795,-186.523,56.641,21.484,-181.641
1789997098.424700,-198.730,42.480,16.113,-188.965
1789997098.428605,-198.730,66.895,15.625,-175.293
1789997098.432509,-203.125,70.801,23.926,-191.406
1789997098.436414,-207.031,57.129,28.809,-205.078
1789997098.440319,-211.914,40.527,6.836,-210.449
1789997098.444224,-197.266,29.297,7.812,-195.801
1789997098.448129,-182.617,35.645,11.230,-169.922
1789997098.452034,-179.688,24.902,13.672,-168.945
1789997098.455939,-164.551,17.578,4.883,-152.832
1789997098.459843,-152.832,6.348,7.812,-137.207
1789997098.463760,-151.367,-18.555,15.137,-133.301
1789997098.467665,-129.883,-24.902,2.441,-117.676
1789997098.471570,-91.797,-26.367,11.230,-82.520
1789997098.475475,-86.914,-31.250,19.043,-66.895
1789997098.479379,-102.539,-51.270,12.207,-83.984
1789997098.483284,-97.168,-64.453,2.930,-71.777
1789997098.487189,-78.613,-80.078,-15.625,-42.480
1789997098.491094,-80.078,-90.820,-10.254,-33.203
1789997098.494999,-84.473,-80.078,-9.277,-31.738
1789997098.498904,-62.988,-99.609,-13.184,-18.555
1789997098.502809,-34.668,-131.836,-16.113,-7.812
1789997098.506713,-41.504,-127.441,-13.672,-20.996
1789997098.510630,-43.457,-91.797,-20.508,-24.414
1789997098.514534,-25.879,-79.102,-34.668,-12.695
1789997098.518439,-20.020,-81.055,-31.250,-8.789
1789997098.522344,-18.066,-84.473,-18.066,-12.695
1789997098.526249,-26.855,-88.867,-29.785,-18.066
1789997098.530154,-6.836,-93.262,-20.508,-1.465
1789997098.534059,0.977,-105.469,-24.414,17.090
1789997098.537964,-9.277,-105.469,-61.523,24.414
1789997098.541868,-13.184,-103.516,-55.664,11.230
1789997098.545773,-28.320,-96.680,-52.246,0.977
1789997098.549678,-18.066,-90.332,-37.598,13.184
1789997098.553583,1.953,-83.984,-35.156,29.297
1789997098.557499,2.930,-76.172,-49.316,22.949
1789997098.561404,2.930,-73.242,-38.574,20.996
1789997098.565308,2.930,-64.941,-33.203,15.625
1789997098.569213,4.883,-68.848,-47.363,12.695
1789997098.573118,12.207,-74.219,-41.992,26.855
1789997098.577023,-7.812,-78.613,-52.246,7.812
1789997098.580928,-25.879,-95.703,-39.551,-4.883
1789997098.584833,-1.465,-93.750,-36.133,15.137
1789997098.588737,10.742,-72.754,-59.570,15.625
1789997098.592642,-5.859,-73.242,-53.711,4.883
1789997098.596547,-11.230,-72.754,-45.898,1.953
1789997098.600452,9.766,-76.660,-39.551,8.789
1789997098.604366,21.973,-81.055,-43.945,23.438
1789997098.608271,-0.488,-80.566,-49.316,10.742
1789997098.612176,-7.812,-62.988,-43.945,6.348
1789997098.616081,1.465,-52.246,-33.203,19.531
1789997098.619985,0.488,-65.918,-36.621,15.625
1789997098.623890,-6.836,-58.594,-43.945,5.859
1789997098.627795,-18.066,-54.199,-53.223,-14.160
1789997098.631700,-10.254,-56.641,-51.758,-16.113
1789997098.635605,0.488,-65.430,-49.316,-15.137
1789997098.639510,5.371,-74.707,-35.645,7.812
1789997098.643414,15.625,-65.918,-18.555,33.203
1789997098.647319,-8.789,-54.199,-52.246,4.395
1789997098.651242,-31.250,-55.664,-56.641,-14.160
1789997098.655146,-11.719,-59.082,-42.480,-4.395
1789997098.659051,-11.719,-44.922,-56.152,-12.695
1789997098.662956,-22.461,-40.527,-55.664,-15.625
1789997098.666861,-7.324,-51.758,-53.223,-14.648
1789997098.670766,2.930,-52.246,-57.617,-24.414
1789997098.674671,-13.672,-46.387,-51.758,-25.391
1789997098.678576,-33.691,-45.898,-46.875,-19.043
1789997098.682480,-32.227,-44.922,-44.434,-2.930
1789997098.686385,-15.625,-39.062,-47.363,17.578
1789997098.690290,-18.555,-34.668,-43.457,1.953
1789997098.694195,-30.273,-42.480,-41.992,-20.020
1789997098.698116,-20.508,-42.969,-56.152,-2.930
1789997098.702020,-4.395,-30.762,-47.363,6.836
1789997098.705925,-0.488,-37.598,-41.504,-9.766
1789997098.709830,-12.695,-54.199,-40.527,-19.531
1789997098.713735,-24.414,-46.387,-45.898,-25.879
1789997098.717640,-11.230,-40.527,-44.434,-10.254
1789997098.721545,-9.277,-44.434,-45.898,-6.348
1789997098.725450,-14.648,-50.293,-49.805,-19.531
1789997098.729354,-9.277,-55.176,-47.363,-7.324
1789997098.733259,-9.277,-41.992,-55.664,-1.465
1789997098.737164,-8.789,-29.297,-46.387,-9.766
1789997098.741069,-9.277,-27.344,-19.531,-11.230
1789997098.744989,-14.648,-30.273,-50.293,-13.184
1789997098.748894,-24.414,-40.527,-57.617,-13.184
1789997098.752799,-24.414,-42.969,-38.574,-11.719
1789997098.756704,-24.414,-43.457,-42.480,-18.555
1789997098.760609,-27.344,-48.828,-28.320,-16.113
1789997098.764513,-31.250,-49.316,-31.250,-23.438
1789997098.768418,-32.715,-42.969,-42.480,-29.785
1789997098.772323,-26.855,-35.156,-28.320,-17.578
1789997098.776228,-31.738,-30.762,-31.250,-19.043
1789997098.780133,-39.062,-29.297,-41.992,-26.367
1789997098.784038,-34.668,-41.504,-41.504,-27.344
1789997098.787943,-30.762,-46.875,-37.598,-32.715
1789997098.791861,-35.645,-40.527,-42.969,-38.086
1789997098.795765,-53.223,-41.992,-40.039,-49.805
1789997098.799670,-35.156,-36.133,-30.762,-45.410
1789997098.803575,-5.859,-41.504,-49.805,-32.227
1789997098.807480,-14.160,-44.434,-45.410,-29.785
1789997098.811385,-25.879,-32.227,-38.574,-27.832
1789997098.815290,-27.832,-37.109,-36.133,-26.855
1789997098.819195,-21.973,-51.270,-41.016,-21.973
1789997098.823099,-16.602,-41.504,-37.109,-20.508
1789997098.827004,-17.090,-28.809,-24.902,-33.691
1789997098.830909,-33.203,-41.992,-32.227,-45.898
1789997098.834814,-32.715,-48.340,-31.738,-30.273
1789997098.838731,-30.762,-42.480,-38.574,-26.367
1789997098.842636,-48.828,-48.340,-29.785,-41.504
1789997098.846541,-42.480,-47.363,-33.203,-40.039
1789997098.850446,-10.742,-39.062,-57.129,-34.180
1789997098.854351,0.000,-36.133,-39.062,-16.113
1789997098.858255,-35.156,-35.645,-32.227,-25.879
1789997098.862160,-81.543,-46.875,-35.156,-50.781
1789997098.866065,-75.195,-51.270,-30.273,-36.621
1789997098.869970,-38.086,-47.363,-23.926,-15.137
1789997098.873875,-38.574,-46.875,-27.344,-30.273
1789997098.877780,-50.781,-42.480,-35.645,-36.133
1789997098.881685,-47.852,-47.852,-34.180,-33.203
1789997098.885601,-41.016,-47.363,-31.250,-30.273
1789997098.889505,-41.016,-46.875,-36.621,-26.367
1789997098.893410,-48.340,-50.293,-29.785,-30.273
1789997098.897315,-43.945,-48.828,-33.203,-39.551
1789997098.901220,-17.578,-39.551,-44.922,-26.855
1789997098.905125,-14.160,-38.574,-37.598,-25.879
1789997098.909030,-36.621,-49.805,-39.062,-47.852
1789997098.912935,-38.574,-45.898,-32.715,-39.551
1789997098.916839,-30.273,-35.156,-20.508,-25.879
1789997098.920744,-31.250,-44.922,-37.109,-37.598
1789997098.924649,-34.668,-36.133,-42.480,-39.062
1789997098.928554,-33.203,-24.414,-21.973,-35.156
1789997098.932468,-28.320,-31.250,-25.391,-41.016
1789997098.936373,-23.438,-35.156,-38.574,-32.227
1789997098.940278,-30.762,-33.203,-18.066,-31.738
1789997098.944183,-44.434,-34.668,-20.508,-40.039
1789997098.948087,-53.223,-47.852,-60.547,-42.969
1789997098.951992,-40.527,-43.945,-50.781,-37.109
1789997098.955897,-30.762,-34.668,-35.156,-25.391
1789997098.959802,-45.898,-43.457,-39.551,-29.297
1789997098.963707,-40.039,-45.898,-38.086,-24.902
1789997098.967612,-23.438,-38.574,-43.457,-17.090
1789997098.971517,-17.090,-41.016,-36.621,-28.809
1789997098.975421,-32.227,-41.992,-28.320,-37.109
1789997098.979335,-38.574,-36.133,-37.598,-27.832
1789997098.983240,-10.254,-42.480,-9.277,-6.836
1789997098.987145,-2.441,-26.367,-11.230,-10.742
1789997098.991050,-41.992,-23.438,-50.293,-52.246
1789997098.994955,-62.500,-31.738,-47.852,-70.801
1789997098.998860,-42.969,-31.738,-45.410,-55.176
1789997099.002764,-19.531,-30.273,-45.410,-34.180
1789997099.006669,-29.297,-21.973,-46.387,-33.203
1789997099.010574,-38.086,-20.996,-37.109,-45.898
1789997099.014479,-37.109,-30.762,-47.363,-49.805
1789997099.018384,-33.691,-37.109,-53.223,-37.598
1789997099.022289,-19.043,-26.367,-25.879,-22.461
1789997099.026210,-32.227,-36.133,-28.320,-37.598
1789997099.030115,-38.574,-41.504,-41.016,-44.434
1789997099.034020,-38.086,-39.551,-25.391,-39.062
1789997099.037925,-26.855,-35.156,-21.484,-29.297
1789997099.041829,-32.715,-33.203,-53.711,-36.133
1789997099.045734,-41.016,-36.133,-50.781,-48.340
1789997099.049639,-35.156,-31.250,-42.969,-41.504
1789997099.053544,-34.668,-31.738,-53.223,-41.992
1789997099.057449,-26.367,-20.996,-35.156,-36.133
1789997099.061354,-28.809,-16.113,-20.020,-36.621
1789997099.065259,-45.410,-27.344,-33.203,-49.805
1789997099.069163,-49.805,-28.809,-33.691,-43.457
1789997099.073085,-52.734,-32.715,-36.133,-39.551
1789997099.076990,-68.359,-29.297,-46.387,-53.223
1789997099.080894,-51.270,-25.879,-31.250,-39.551
1789997099.084799,-40.527,-31.738,-32.227,-44.434
1789997099.088704,-55.176,-26.367,-18.066,-63.965
1789997099.092609,-78.125,-24.414,-25.391,-76.660
1789997099.096514,-89.355,-29.785,-50.293,-92.773
1789997099.100419,-56.641,-8.301,-11.230,-82.520
1789997099.104324,-27.344,20.020,18.555,-62.012
1789997099.108228,-61.523,-0.488,-1.953,-88.867
1789997099.112133,-91.797,5.859,-10.254,-102.539
1789997099.116038,-98.145,22.461,-0.488,-102.051
1789997099.119958,-121.582,7.812,-20.020,-135.254
1789997099.123863,-165.527,19.531,-23.926,-175.781
1789997099.127768,-192.383,31.738,-7.812,-183.594
1789997099.131673,-198.730,29.785,-1.465,-192.871
1789997099.135578,-211.426,41.016,-2.441,-207.520
1789997099.139483,-219.238,53.223,24.902,-207.031
1789997099.143388,-199.707,83.496,53.223,-182.617
1789997099.147292,-192.383,69.336,41.504,-181.152
1789997099.151197,-210.938,23.926,4.883,-205.566
1789997099.155102,-203.125,28.320,-0.488,-192.871
1789997099.159007,-195.312,36.133,10.742,-187.012
1789997099.162912,-187.988,9.766,-3.418,-185.547
1789997099.166830,-154.297,-9.277,-6.348,-158.691
1789997099.170734,-129.395,-9.766,1.953,-128.418
1789997099.174639,-123.047,-4.883,-5.371,-113.281
1789997099.178544,-115.234,0.000,-18.555,-104.004
1789997099.182449,-99.121,-19.043,-32.715,-90.820
1789997099.186354,-71.777,-17.578,-17.090,-64.941
1789997099.190259,-66.406,-15.625,-20.996,-60.059
1789997099.194164,-63.477,-27.344,-49.316,-48.828
1789997099.198068,-52.734,-33.203,-52.734,-42.969
1789997099.201973,-23.926,-22.949,-26.855,-31.250
1789997099.205878,-20.508,-34.668,-5.859,-30.273
1789997099.209783,-52.246,-58.105,-24.414,-49.316
1789997099.213700,-53.711,-48.340,-36.133,-56.152
1789997099.217605,-22.461,-38.086,-35.645,-41.016
1789997099.221509,2.441,-24.414,-26.855,-11.719
1789997099.225414,-29.785,-41.992,-44.922,-34.668
1789997099.229319,-53.223,-62.012,-65.430,-53.711
1789997099.233224,-31.250,-61.035,-67.383,-44.434
1789997099.237129,-6.348,-60.059,-56.641,-27.344
1789997099.241034,6.836,-35.645,-45.898,-2.930
1789997099.244939,-18.066,-48.340,-50.293,-9.766
1789997099.248843,-20.508,-65.918,-43.457,-2.930
1789997099.252748,3.418,-45.410,-42.480,1.465
1789997099.256653,-0.488,-41.504,-62.988,-11.719
1789997099.260569,-20.508,-65.918,-62.500,-26.855
1789997099.264473,-38.086,-82.520,-75.195,-40.527
1789997099.268378,-19.531,-62.012,-70.312,-14.648
1789997099.272283,4.883,-32.715,-26.367,15.625
1789997099.276188,-6.348,-42.969,-23.926,8.789
1789997099.280093,-21.973,-58.594,-44.922,-2.930
1789997099.283998,-15.137,-55.664,-61.523,-9.766
1789997099.287903,-10.742,-51.758,-79.102,-9.277
1789997099.291808,-18.066,-58.594,-56.152,-13.672
1789997099.295712,-5.371,-42.480,-40.039,2.930
1789997099.299617,2.930,-39.551,-43.457,2.441
1789997099.303522,-5.371,-57.129,-46.387,-15.137
1789997099.307436,-10.254,-59.082,-54.199,-6.836
1789997099.311341,-16.113,-50.293,-60.547,-1.953
1789997099.315246,-16.113,-43.457,-50.781,-0.488
1789997099.319151,12.695,-35.156,-44.922,7.324
1789997099.323056,-0.488,-53.223,-23.926,-21.484
1789997099.326961,-25.879,-58.594,-29.785,-40.527
1789997099.330866,-3.906,-38.574,-51.758,-5.859
1789997099.334770,20.508,-35.156,-30.762,20.508
1789997099.338675,10.742,-36.621,-32.715,11.719
1789997099.342580,-18.066,-49.805,-47.363,-9.766
1789997099.346485,-19.531,-45.898,-54.199,-18.555
1789997099.350390,-0.488,-48.828,-58.594,-6.348
1789997099.354314,0.000,-42.480,-53.223,-0.488
1789997099.358219,0.000,-43.945,-49.316,-17.578
1789997099.362123,0.000,-54.199,-50.293,-20.508
1789997099.366029,0.000,-57.129,-51.270,-4.883
1789997099.369933,0.000,-45.898,-63.965,0.977
1789997099.373838,0.000,-32.715,-27.344,-8.789
1789997099.377743,0.000,-40.039,-20.508,-11.719
1789997099.381648,0.000,-40.039,-44.922,-2.441
1789997099.385553,0.000,-53.223,-32.715,-3.418
1789997099.389458,0.000,-43.945,-24.414,20.996
1789997099.393363,0.000,-26.855,-17.090,25.879
1789997099.397267,0.000,-36.621,-28.320,-2.930
1789997099.401189,-1.953,-36.621,-33.203,3.418
1789997099.405094,15.137,-23.438,-30.273,-0.488
1789997099.408999,15.137,-20.020,-33.691,-12.207
1789997099.412904,-4.883,-30.762,-44.434,-12.207
1789997099.416809,-11.230,-38.086,-53.711,-9.277
1789997099.420713,-10.254,-45.898,-39.062,-12.695
1789997099.424618,-27.832,-61.035,-37.598,-32.715
1789997099.428523,-33.203,-51.270,-55.176,-30.273
1789997099.432428,-20.996,-51.758,-43.945,-16.113
1789997099.436333,-5.371,-45.898,-47.852,-0.977
1789997099.440238,-12.207,-28.320,-58.105,-4.395
1789997099.444143,-5.859,-23.926,-45.410,-9.766
1789997099.448063,-5.371,-30.273,-33.691,-8.789
1789997099.451968,-20.508,-45.898,-37.598,-27.344
1789997099.455873,-11.230,-45.898,-39.551,-20.020
1789997099.459778,-11.719,-44.434,-42.480,-13.184
1789997099.463683,-21.973,-43.457,-56.152,-18.066
1789997099.467587,1.953,-27.832,-22.949,3.418
1789997099.471492,17.578,-11.719,-13.672,21.484
1789997099.475397,-2.930,-20.508,-28.809,-1.953
1789997099.479302,-28.320,-49.805,-23.438,-18.066
1789997099.483207,-31.738,-54.199,-36.133,-16.602
1789997099.487112,-24.902,-51.758,-38.574,-28.320
1789997099.491017,-27.344,-46.387,-42.969,-29.785
1789997099.494936,-29.785,-32.715,-45.898,-15.137
1789997099.498841,-19.043,-24.902,-39.062,0.488
1789997099.502746,-14.648,-27.832,-28.809,-6.348
1789997099.506650,-28.320,-40.039,-39.062,-15.137
1789997099.510555,-33.203,-40.527,-40.527,-10.742
1789997099.514460,-29.297,-29.297,-34.668,-19.531
1789997099.518365,-24.902,-27.832,-30.762,-29.785
1789997099.522270,-11.719,-34.180,-29.785,-30.762
1789997099.526175,-19.043,-29.785,-37.598,-31.250
1789997099.530080,-21.484,-24.902,-29.297,-20.020
1789997099.533984,-17.090,-43.457,-51.758,-20.996
1789997099.537889,-9.277,-35.156,-41.504,-12.695
1789997099.541807,-16.602,-17.090,-17.578,-5.859
1789997099.545712,-49.805,-32.715,-37.598,-37.109
1789997099.549617,-35.645,-29.785,-35.156,-23.438
1789997099.553521,-12.207,-26.855,-30.762,-13.672
1789997099.557426,-24.414,-37.598,-33.691,-34.668
1789997099.561331,-39.062,-35.645,-36.133,-32.715
1789997099.565236,-23.438,-25.391,-21.973,-24.902
1789997099.569141,7.324,-24.902,-27.832,-6.348
1789997099.573046,-11.719,-48.828,-56.152,-7.324
1789997099.576951,-35.645,-48.340,-26.855,-22.461
1789997099.580855,-41.016,-37.109,-19.043,-33.691
1789997099.584760,-27.344,-38.574,-34.180,-19.043
1789997099.588677,-18.555,-39.551,-36.133,-10.742
1789997099.592582,-27.832,-43.945,-29.785,-23.438
1789997099.596487,-22.949,-38.574,-16.602,-21.973
1789997099.600392,-0.488,-34.180,-13.672,-18.066
1789997099.604297,-0.977,-39.062,-29.297,-23.926
1789997099.608202,-27.832,-34.180,-20.996,-33.691
1789997099.612106,-30.762,-32.227,-18.555,-31.250
1789997099.616011,-29.297,-36.621,-46.387,-17.090
1789997099.619916,-37.598,-40.039,-34.180,-19.531
1789997099.623821,-46.875,-38.086,-34.180,-32.715
1789997099.627726,-53.223,-33.691,-40.039,-33.203
