timestamp,TP9,AF7,AF8,TP10
1789912564.227135,0.000,-37.598,-42.969,-46.387
1789912564.231040,0.000,-34.668,-43.945,-55.664
1789912564.234952,-46.387,-34.180,-38.086,-50.781
1789912564.238857,-43.945,-32.715,-39.551,-42.480
1789912564.242762,-42.969,-28.320,-40.039,-43.457
1789912564.246666,-42.480,-27.344,-38.086,-37.109
1789912564.250571,-35.156,-30.273,-41.992,-42.480
1789912564.254476,-45.410,-31.738,-45.898,-44.922
1789912564.258380,-49.805,-28.320,-45.410,-39.062
1789912564.262285,-43.457,-24.902,-40.527,-42.480
1789912564.266189,-39.551,-26.855,-39.062,-43.457
1789912564.270094,-32.715,-27.344,-35.156,-34.180
1789912564.273998,-36.621,-31.250,-32.227,-32.715
1789912564.277903,-34.180,-31.250,-29.297,-41.016
1789912564.281825,-33.691,-27.344,-26.367,-41.016
1789912564.285730,-42.480,-31.738,-28.809,-46.875
1789912564.289634,-40.039,-35.156,-32.715,-54.688
1789912564.293539,-46.387,-35.645,-39.551,-50.781
1789912564.297443,-45.898,-36.621,-43.457,-45.410
1789912564.301348,-32.715,-34.180,-42.969,-42.480
1789912564.305253,-41.992,-35.156,-45.898,-41.504
1789912564.309157,-49.316,-34.180,-42.480,-41.992
1789912564.313062,-41.992,-27.832,-32.227,-31.738
1789912564.316967,-39.062,-28.320,-31.250,-22.949
1789912564.320871,-39.551,-35.156,-35.156,-33.203
1789912564.324776,-41.504,-39.551,-36.621,-39.551
1789912564.328696,-39.062,-31.738,-37.109,-33.203
1789912564.332601,-33.691,-25.879,-42.969,-31.738
1789912564.336505,-28.320,-23.926,-43.945,-37.598
1789912564.340410,-27.344,-16.113,-38.574,-31.250
1789912564.344315,-26.855,-17.090,-40.039,-26.855
1789912564.348219,-26.367,-25.391,-44.922,-34.668
1789912564.352124,-41.016,-33.203,-46.875,-39.062
1789912564.356028,-63.965,-37.598,-49.316,-45.898
1789912564.359933,-62.012,-40.039,-47.852,-36.133
1789912564.363838,-62.500,-43.457,-41.504,-33.203
1789912564.367742,-62.988,-44.434,-40.527,-55.176
1789912564.371647,-47.363,-39.062,-41.016,-64.453
1789912564.375566,0.000,-35.645,-39.551,-64.453
1789912564.379471,0.000,-32.715,-39.551,-56.641
1789912564.383376,0.000,-36.621,-47.852,-56.641
1789912564.387280,0.000,-34.180,-49.316,-59.570
1789912564.391185,0.000,-26.367,-44.434,-53.711
1789912564.395089,0.000,-30.762,-48.340,-51.758
1789912564.398994,0.000,-33.691,-48.828,-50.781
1789912564.402899,0.000,-35.645,-42.480,-49.316
1789912564.406803,0.000,-42.480,-37.598,-41.016
1789912564.410708,0.000,-37.598,-37.109,-33.691
1789912564.414612,0.000,-35.645,-41.016,-41.504
1789912564.418517,0.000,-41.504,-43.457,-44.922
1789912564.422435,-41.016,-40.039,-44.922,-48.828
1789912564.426340,-41.992,-41.016,-48.340,-52.734
1789912564.430245,-38.574,-39.062,-48.828,-38.574
1789912564.434149,-31.738,-32.227,-43.945,-41.504
1789912564.438054,-27.832,-25.879,-40.039,-48.828
1789912564.441958,-31.250,-22.949,-41.016,-44.922
1789912564.445863,-33.691,-25.391,-38.574,-46.875
1789912564.449768,-37.109,-29.785,-37.109,-43.945
1789912564.453672,-47.363,-33.691,-39.551,-40.039
1789912564.457577,-47.852,-36.621,-40.039,-46.387
1789912564.461481,-45.410,-37.598,-41.504,-49.805
1789912564.465386,-42.969,-37.109,-44.434,-45.898
1789912564.469303,-44.434,-38.086,-44.434,-46.387
1789912564.473207,-58.105,-39.551,-45.410,-54.688
1789912564.477112,-62.988,-41.016,-46.387,-53.711
1789912564.481016,-54.199,-38.574,-49.805,-64.941
1789912564.484921,-55.176,-36.133,-49.316,-77.637
1789912564.488826,-55.176,-39.062,-46.387,-80.566
1789912564.492730,-54.199,-43.457,-49.805,-78.613
1789912564.496635,-53.223,-42.480,-48.828,-67.871
1789912564.500539,-58.594,-41.016,-46.387,-64.941
1789912564.504444,-64.941,-43.945,-45.410,-67.383
1789912564.508348,-50.293,-42.969,-42.969,-56.152
1789912564.512253,-42.969,-40.039,-44.922,-44.922
1789912564.516169,0.000,-39.551,-48.828,-51.758
1789912564.520074,0.000,-34.180,-50.293,-56.152
1789912564.523978,0.000,-29.297,-52.734,-45.898
1789912564.527883,0.000,-32.715,-58.105,-48.340
1789912564.531787,0.000,-34.180,-52.246,-54.688
1789912564.535692,0.000,-34.668,-51.758,-54.199
1789912564.539597,0.000,-36.133,-54.199,-52.734
1789912564.543501,0.000,-34.668,-47.363,-60.547
1789912564.547406,0.000,-33.203,-44.434,-63.477
1789912564.551311,0.000,-29.297,-44.434,-58.105
1789912564.555215,0.000,-27.832,-38.574,-54.199
1789912564.559120,0.000,-23.438,-29.785,-42.480
1789912564.563033,-19.043,-15.625,-24.902,-34.180
1789912564.566938,-23.438,-19.531,-25.391,-42.969
1789912564.570843,-33.203,-21.484,-22.461,-44.434
1789912564.574747,-26.855,-17.090,-17.578,-31.738
1789912564.578652,-23.926,-16.113,-16.113,-29.785
1789912564.582556,-16.113,-14.648,-13.672,-30.273
1789912564.586461,-5.371,-13.184,-10.254,-23.926
1789912564.590365,-7.812,-12.695,-6.348,-20.020
1789912564.594270,-13.184,-16.113,-5.371,-21.973
1789912564.598175,-12.207,-14.160,-2.441,-17.578
1789912564.602079,-5.859,-15.625,0.977,-11.230
1789912564.605984,-3.906,-19.043,-3.906,-10.254
1789912564.609898,-5.859,-15.137,-3.418,-8.301
1789912564.613802,0.000,-16.113,-1.953,-9.277
1789912564.617707,5.371,-16.113,-4.395,-10.742
1789912564.621611,7.812,-11.719,-2.441,-6.348
1789912564.625516,4.883,-12.695,-0.488,-8.789
1789912564.629421,-6.836,-16.602,-0.977,-4.883
1789912564.633325,-6.836,-15.625,0.488,-1.953
1789912564.637230,-7.812,-15.625,-3.906,-6.348
1789912564.641135,-13.184,-17.090,-8.789,-14.160
1789912564.645039,-9.277,-19.531,-12.695,-21.973
1789912564.648944,-7.812,-20.508,-16.113,-18.555
1789912564.652848,-8.301,-20.020,-15.137,-13.184
1789912564.656770,-7.812,-19.531,0.000,-5.859
1789912564.660675,-11.719,-18.555,0.000,-2.930
1789912564.664580,-13.672,-23.926,0.000,-10.742
1789912564.668484,-17.578,-28.320,0.000,-20.996
1789912564.672389,-24.902,-28.809,0.000,-23.438
1789912564.676293,-27.832,-27.344,0.000,-25.391
1789912564.680198,-33.203,-27.832,0.000,-27.344
1789912564.684103,-39.062,-28.320,0.000,-30.762
1789912564.688007,-41.992,-28.809,0.000,-34.668
1789912564.691912,-35.156,-26.855,0.000,-24.902
1789912564.695816,-31.738,-28.809,0.000,-25.879
1789912564.699721,-30.762,-32.227,0.000,-37.109
1789912564.703643,-38.086,-34.180,-34.180,-38.574
1789912564.707547,-43.945,-36.133,-33.203,-32.715
1789912564.711452,-45.898,-36.621,-36.133,-44.434
1789912564.715357,-51.270,-38.086,-38.574,-57.129
1789912564.719261,-49.316,-36.133,-41.016,-59.082
1789912564.723166,-53.711,-34.180,-41.504,-60.059
1789912564.727070,-60.059,-32.227,-38.574,-51.270
1789912564.730975,-48.828,-30.762,-40.039,-57.129
1789912564.734879,-40.527,-29.297,-41.992,-56.641
1789912564.738784,-52.246,-29.297,-46.387,-51.270
1789912564.742689,-58.105,-25.879,-40.527,-61.035
1789912564.746593,-53.711,-23.926,-31.250,-60.059
1789912564.750522,0.000,-24.902,-32.715,-55.176
1789912564.754427,0.000,-25.879,-31.250,-58.105
1789912564.758332,0.000,-26.367,-31.250,-63.477
1789912564.762236,0.000,-24.902,-34.668,-68.359
1789912564.766141,0.000,-23.926,-37.109,-66.895
1789912564.770045,0.000,-21.973,-42.480,-71.777
1789912564.773950,0.000,-23.926,-46.387,-88.379
1789912564.777854,0.000,-27.832,-50.293,-92.285
1789912564.781759,0.000,-25.391,-48.828,-83.984
1789912564.785664,0.000,-22.949,-48.828,-83.496
1789912564.789568,0.000,-18.555,-48.340,-90.332
1789912564.793473,0.000,-14.160,-46.875,-102.051
1789912564.797390,-92.285,-15.137,-52.246,-103.516
1789912564.801295,-91.309,-18.066,-59.082,-100.586
1789912564.805200,-99.121,-19.043,-59.082,-100.586
1789912564.809104,-94.727,-19.043,-56.641,-99.121
1789912564.813009,-79.590,-19.531,-56.152,-99.121
1789912564.816913,-78.125,-20.020,-53.711,-102.539
1789912564.820818,-88.867,-20.508,-49.805,-99.121
1789912564.824723,-94.727,-18.066,-47.852,-83.008
1789912564.828627,-89.355,-17.090,-51.270,-77.148
1789912564.832532,-84.473,-14.648,-51.758,-83.496
1789912564.836437,-74.707,-10.742,-46.387,-82.520
1789912564.840341,-67.383,-11.230,-46.875,-76.660
1789912564.844267,-77.148,-13.184,-52.734,-77.637
1789912564.848172,-82.520,-13.672,-51.758,-81.543
1789912564.852076,-83.008,-15.137,-49.316,-86.914
1789912564.855981,-79.590,-15.625,-48.828,-89.844
1789912564.859885,-69.336,-17.090,-48.828,-83.496
1789912564.863790,-63.965,-21.484,-45.898,-81.543
1789912564.867695,-65.430,-24.902,-46.387,-86.914
1789912564.871599,-64.941,-31.250,-48.828,-76.660
1789912564.875504,-51.758,-38.574,-47.852,-71.777
1789912564.879409,-49.316,-39.062,-43.457,-71.777
1789912564.883313,-50.293,-42.969,-38.574,-67.383
1789912564.887218,-41.504,-44.434,-37.598,-61.523
1789912564.891133,-41.016,-42.969,-43.457,-59.082
1789912564.895037,-47.363,-41.504,-44.922,-57.129
1789912564.898942,-41.992,-43.457,-42.480,-52.246
1789912564.902847,-37.109,-47.363,-46.875,-53.711
1789912564.906751,-42.969,-49.805,-49.805,-54.199
1789912564.910656,-50.293,-52.246,-45.898,-53.223
1789912564.914560,-51.270,-52.734,-42.969,-50.293
1789912564.918465,-45.898,-46.387,-38.574,-49.805
1789912564.922369,-46.387,-44.922,-35.156,-47.852
1789912564.926274,-51.758,-59.082,-38.574,-42.480
1789912564.930179,-51.270,-60.547,-38.574,-25.879
1789912564.934083,-41.504,-52.734,-35.156,-23.438
1789912564.937998,-38.086,-51.270,-31.738,-36.133
1789912564.941902,-44.922,-51.270,-28.809,-33.203
1789912564.945807,-48.340,-51.758,-34.668,-39.551
1789912564.949711,-50.781,-52.734,-39.551,-42.480
1789912564.953616,-47.852,-52.734,-40.039,-38.574
1789912564.957520,-43.945,-50.781,-37.598,-39.062
1789912564.961425,-36.133,-51.270,-37.109,-34.180
1789912564.965330,-25.879,-52.246,-34.668,-37.109
1789912564.969234,-36.621,-49.316,-37.109,-42.480
1789912564.973139,-33.691,-46.875,-40.527,-41.992
1789912564.977044,-24.414,-51.758,-36.621,-37.598
1789912564.980948,-30.273,-56.152,-40.527,-30.273
1789912564.984862,-19.531,-51.270,-42.480,-29.297
1789912564.988767,-1.953,-48.340,-39.551,-28.809
1789912564.992672,6.836,-47.363,-43.457,-25.879
1789912564.996576,13.672,-42.969,-42.480,-16.602
1789912565.000481,7.812,-41.992,-37.598,-17.090
1789912565.004385,-3.418,-43.457,-34.668,-16.113
1789912565.008290,-1.465,-43.457,-35.156,-16.113
1789912565.012195,-4.883,-41.992,-38.086,-20.020
1789912565.016099,-19.531,-45.410,-42.480,-25.391
1789912565.020004,-26.367,-47.363,-44.922,-27.344
1789912565.023908,-22.461,-49.316,-42.969,-23.438
1789912565.027813,-25.391,-47.852,-43.945,-32.715
1789912565.031734,-30.762,-42.969,-43.457,-29.785
1789912565.035639,-29.297,-41.504,-37.598,-19.043
1789912565.039544,-25.879,-38.574,-33.691,-22.461
1789912565.043448,-22.949,-40.039,-35.156,-22.949
1789912565.047353,-24.902,-41.016,-34.180,-15.137
1789912565.051257,-36.133,-41.504,-33.691,-16.113
1789912565.055162,-28.320,-39.062,-39.551,-25.391
1789912565.059067,-21.484,-39.551,-40.527,-34.180
1789912565.062971,-23.926,-42.969,-36.621,-31.250
1789912565.066876,-22.949,-41.016,-40.527,-25.879
1789912565.070781,-20.996,-42.480,-42.480,-25.391
1789912565.074685,-21.484,-43.457,-36.621,-24.414
1789912565.078605,-23.926,-41.992,-36.133,-25.879
1789912565.082510,-20.020,-37.598,-40.527,-31.250
1789912565.086414,-21.484,-35.645,-41.504,-29.785
1789912565.090319,-24.902,-34.180,-41.992,-23.926
1789912565.094223,-27.344,-41.016,-42.969,-27.832
1789912565.098128,-24.902,-43.457,-43.945,-36.133
1789912565.102033,-20.508,-36.133,-41.992,-37.598
1789912565.105937,-15.137,-31.250,-37.109,-40.039
1789912565.109842,-16.113,-26.855,-32.227,-29.785
1789912565.113746,-23.926,-29.785,-36.621,-30.762
1789912565.117651,-29.785,-39.062,-45.410,-41.016
1789912565.121556,-27.344,-43.457,-48.340,-46.875
1789912565.125474,-31.738,-36.621,-42.480,-48.828
1789912565.129379,-51.270,-33.203,-38.086,-44.922
1789912565.133284,-43.457,-35.156,-37.598,-44.434
1789912565.137188,-36.133,-36.133,-35.645,-42.480
1789912565.141093,-39.062,-38.086,-34.668,-42.969
1789912565.144997,-33.203,-41.016,-38.086,-41.016
1789912565.148902,-35.645,-38.574,-37.109,-42.969
1789912565.152807,-35.156,-33.691,-39.551,-54.199
1789912565.156711,-35.156,-36.621,-42.480,-42.969
1789912565.160616,-36.133,-34.180,-34.180,-31.250
1789912565.164521,-32.715,-27.832,-26.855,-41.504
1789912565.168425,-25.391,-32.227,-24.414,-36.621
1789912565.172343,0.000,-33.203,-18.555,-25.879
1789912565.176248,0.000,-27.344,-15.625,-29.785
1789912565.180153,0.000,-22.949,-14.648,-24.902
1789912565.184057,0.000,-20.020,-7.812,-16.602
1789912565.187962,0.000,-17.578,-7.324,-26.367
1789912565.191867,0.000,-12.207,-8.301,-25.879
1789912565.195771,0.000,-10.742,-5.371,-18.555
1789912565.199676,0.000,-13.184,-2.930,-15.137
1789912565.203580,0.000,-17.578,-4.395,-6.836
1789912565.207485,0.000,-18.555,-5.859,-10.254
1789912565.211390,0.000,-16.602,0.488,-6.836
1789912565.215294,0.000,-18.555,3.418,-6.836
1789912565.219184,-20.508,-22.949,0.000,-18.555
1789912565.223089,-20.508,-25.879,0.000,-20.996
1789912565.226994,-8.301,-24.414,0.000,-22.461
1789912565.230898,-3.906,-19.043,0.000,-12.207
1789912565.234803,-8.789,-18.066,0.000,-8.301
1789912565.238707,-4.883,-20.020,0.000,-8.301
1789912565.242612,0.977,-16.113,0.000,-0.977
1789912565.246516,-7.812,-18.555,0.000,-0.977
1789912565.250421,-13.672,-21.973,0.000,-9.277
1789912565.254326,-13.672,-17.578,0.000,-12.207
