timestamp,TP9,AF7,AF8,TP10
1789994238.604125,3.906,-40.039,-21.484,6.348
1789994238.608029,1.953,-41.992,-27.832,3.906
1789994238.611932,-16.602,-38.574,-24.414,3.418
1789994238.615835,-19.531,-32.227,-18.555,2.930
1789994238.619738,4.395,-33.203,-16.602,-5.859
1789994238.623641,11.230,-40.527,-22.461,1.465
1789994238.627545,-20.020,-48.828,-30.273,-0.977
1789994238.631480,0.000,-50.293,-26.855,-7.324
1789994238.635383,0.000,-38.574,-18.555,-4.395
1789994238.639286,0.000,-23.438,-26.367,-3.906
1789994238.643189,0.000,-41.992,-38.574,-16.602
1789994238.647092,0.000,-47.852,-36.133,-10.254
1789994238.650996,0.000,-24.902,-28.320,10.254
1789994238.654899,0.000,-19.043,-27.832,2.930
1789994238.658802,0.000,-27.832,-31.250,-10.742
1789994238.662705,0.000,-33.691,-27.832,-22.949
1789994238.666609,0.000,-33.203,-23.438,-18.066
1789994238.670512,0.000,-39.551,-26.367,-6.348
1789994238.674415,0.000,-34.180,-29.785,-14.648
1789994238.678353,-48.340,-25.879,-28.320,-30.762
1789994238.682256,-49.805,-27.344,-23.438,-33.691
1789994238.686159,-30.273,-38.086,-33.203,-39.062
1789994238.690063,-19.531,-40.039,-41.992,-37.598
1789994238.693966,-27.344,-30.762,-31.738,-21.973
1789994238.697869,-41.992,-32.715,-27.832,-15.625
1789994238.701772,-39.551,-44.922,-37.598,-21.973
1789994238.705675,-19.531,-46.387,-33.203,-18.066
1789994238.709579,-21.484,-30.273,-25.879,-25.879
1789994238.713482,-36.621,-28.320,-25.879,-41.992
1789994238.717385,-26.367,-35.645,-29.297,-45.898
1789994238.721288,-12.695,-35.645,-30.273,-36.621
1789994238.725211,-17.578,-38.574,-42.480,-22.461
1789994238.729114,-27.832,-33.691,-46.387,-18.066
1789994238.733017,-27.344,-25.879,-32.227,-33.203
1789994238.736920,-16.602,-29.297,-32.715,-41.992
1789994238.740824,-10.254,-30.762,-41.016,-35.156
1789994238.744727,-28.320,-28.809,-36.133,-26.367
1789994238.748630,-40.527,-33.203,-42.969,-25.879
1789994238.752533,-24.902,-38.574,-43.457,-31.738
1789994238.756436,-11.719,-31.250,-31.250,-27.832
1789994238.760339,-25.879,-29.785,-28.320,-16.602
1789994238.764243,-35.156,-32.715,-26.855,-27.832
1789994238.768146,-34.180,-32.715,-29.785,-34.180
1789994238.772088,-26.367,-34.668,-38.574,-9.277
1789994238.775991,-31.250,-32.715,-35.156,-12.207
1789994238.779894,-54.688,-36.133,-25.879,-33.691
1789994238.783798,-59.082,-49.316,-36.133,-37.598
1789994238.787701,-44.434,-48.828,-43.457,-38.086
1789994238.791604,-39.551,-40.527,-33.691,-31.738
1789994238.795507,-42.969,-35.156,-32.715,-35.156
1789994238.799410,-40.527,-26.367,-39.551,-44.922
1789994238.803314,-26.855,-32.227,-37.109,-50.293
1789994238.807217,-18.555,-32.227,-33.691,-48.828
1789994238.811120,-43.457,-30.273,-34.180,-46.387
1789994238.815023,-54.688,-31.250,-37.109,-53.223
1789994238.818963,-35.645,-34.180,-35.156,-51.270
1789994238.822866,-26.367,-36.133,-29.785,-38.574
1789994238.826769,-37.109,-28.809,-28.809,-24.414
1789994238.830672,-48.340,-32.227,-25.879,-32.715
1789994238.834576,-43.945,-35.645,-24.902,-42.969
1789994238.838479,-22.949,-33.691,-22.461,-37.109
1789994238.842382,-31.738,-28.320,-21.484,-40.039
1789994238.846285,-54.199,-26.367,-38.574,-42.480
1789994238.850188,-50.293,-26.855,-46.875,-43.457
1789994238.854092,-29.297,-26.855,-28.809,-32.715
1789994238.857995,-31.738,-22.461,-27.344,-32.715
1789994238.861898,-51.758,-24.902,-32.227,-43.457
1789994238.865834,-57.129,-37.109,-28.320,-39.551
1789994238.869737,-32.715,-38.574,-23.438,-31.738
1789994238.873640,-14.648,-26.367,-24.414,-27.832
1789994238.877543,-35.156,-28.809,-25.879,-37.109
1789994238.881447,-42.969,-35.156,-33.203,-45.410
1789994238.885350,-23.926,-34.668,-34.180,-34.668
1789994238.889253,-14.160,-33.203,-35.645,-28.809
1789994238.893156,-31.250,-36.621,-38.574,-42.480
1789994238.897059,-44.434,-37.598,-36.621,-37.598
1789994238.900963,-36.133,-29.297,-46.387,-22.461
1789994238.904866,-16.602,-28.809,-45.898,-20.020
1789994238.908769,-18.066,-36.133,-30.762,-21.484
1789994238.912704,0.000,-36.133,-33.203,-34.180
1789994238.916607,0.000,-29.785,-30.273,-46.875
1789994238.920511,0.000,-24.902,-21.484,-42.969
1789994238.924414,0.000,-23.926,-20.996,-30.762
1789994238.928317,0.000,-27.832,-29.297,-38.574
1789994238.932220,0.000,-22.949,-35.645,-46.387
1789994238.936123,0.000,-23.438,-25.879,-40.039
1789994238.940027,0.000,-35.156,-30.273,-43.945
1789994238.943930,0.000,-35.156,-41.992,-48.828
1789994238.947833,0.000,-24.902,-42.969,-44.922
1789994238.951736,0.000,-30.273,-44.434,-44.922
1789994238.955640,0.000,-44.922,-37.598,-44.434
1789994238.959570,-45.898,-46.387,-41.016,-54.688
1789994238.963473,-62.988,-37.109,-43.945,-61.523
1789994238.967376,-50.293,-38.086,-29.785,-48.828
1789994238.971279,-36.133,-45.898,-31.738,-46.875
1789994238.975183,-34.180,-41.504,-39.062,-42.480
1789994238.979086,-45.410,-41.016,-29.785,-34.668
1789994238.982989,-36.621,-37.598,-19.043,-40.039
1789994238.986892,-12.695,-34.180,-35.156,-31.738
1789994238.990796,-16.113,-30.762,-42.969,-27.344
1789994238.994699,-31.250,-23.438,-31.250,-32.715
1789994238.998602,-37.598,-26.855,-28.320,-37.109
1789994239.002505,-26.367,-30.762,-23.926,-29.297
1789994239.006433,-9.277,-34.668,-27.832,-19.043
1789994239.010336,-25.879,-41.504,-35.156,-31.250
1789994239.014239,-42.480,-32.715,-33.203,-39.062
1789994239.018143,-34.668,-25.391,-29.297,-32.715
1789994239.022046,-21.973,-29.297,-28.809,-36.133
1789994239.025949,-30.762,-22.949,-32.715,-49.316
1789994239.029852,-51.758,-27.832,-36.621,-42.969
1789994239.033756,-55.176,-41.992,-34.668,-47.852
1789994239.037659,-36.133,-42.480,-38.574,-57.129
1789994239.041562,-22.949,-37.109,-40.039,-41.504
1789994239.045465,-41.992,-39.062,-40.527,-41.504
1789994239.049369,-56.641,-45.898,-42.480,-59.082
1789994239.053294,-40.527,-38.086,-38.086,-53.711
1789994239.057197,-31.738,-28.809,-37.598,-43.457
1789994239.061100,-50.293,-27.832,-40.039,-41.504
1789994239.065003,-63.965,-24.414,-36.133,-37.598
1789994239.068907,-53.711,-24.902,-33.691,-43.945
1789994239.072810,-39.062,-31.738,-33.203,-63.477
1789994239.076713,-53.711,-41.016,-31.738,-72.754
1789994239.080616,-60.547,-46.875,-25.391,-58.594
1789994239.084520,-38.086,-48.828,-24.414,-43.457
1789994239.088423,-13.672,-41.016,-25.879,-40.527
1789994239.092326,-17.578,-41.992,-35.156,-51.270
1789994239.096229,-28.809,-39.551,-46.387,-43.457
1789994239.100152,-27.832,-32.715,-37.109,-35.645
1789994239.104055,-19.531,-29.297,-29.785,-41.992
1789994239.107958,-23.926,-28.809,-34.668,-44.434
1789994239.111861,-42.969,-31.738,-35.156,-48.828
1789994239.115764,-52.734,-36.621,-36.621,-52.246
1789994239.119668,-41.992,-45.898,-38.574,-49.316
1789994239.123571,-27.832,-48.340,-36.621,-49.316
1789994239.127474,-41.992,-39.551,-34.668,-46.875
1789994239.131377,-50.293,-35.156,-39.062,-50.781
1789994239.135281,-40.527,-37.598,-44.434,-44.922
1789994239.139184,-36.133,-45.410,-41.992,-29.785
1789994239.143087,-48.828,-49.805,-37.109,-41.504
1789994239.147030,-62.988,-35.156,-34.668,-57.129
1789994239.150934,-63.965,-33.691,-36.133,-51.270
1789994239.154837,-49.316,-36.133,-22.461,-48.340
1789994239.158740,-44.434,-36.621,-22.949,-62.500
1789994239.162643,-54.688,-44.922,-39.062,-54.688
1789994239.166547,-54.199,-44.434,-31.738,-44.922
1789994239.170450,-31.738,-44.922,-23.438,-33.691
1789994239.174353,-5.371,-45.898,-25.391,-4.883
1789994239.178256,-29.785,-32.227,-37.109,-14.648
1789994239.182159,-62.500,-24.902,-40.527,-48.340
1789994239.186063,-42.480,-20.508,-37.109,-48.340
1789994239.189966,-24.414,-20.508,-44.922,-48.828
1789994239.193906,-38.574,-20.020,-52.734,-59.082
1789994239.197809,-50.293,-3.906,-58.105,-72.266
1789994239.201713,-47.363,4.883,-70.312,-72.754
1789994239.205616,-39.551,0.977,-85.449,-74.707
1789994239.209519,-60.547,6.348,-97.656,-96.680
1789994239.213422,-76.660,14.648,-99.609,-102.539
1789994239.217326,-74.219,11.719,-104.492,-106.445
1789994239.221229,-55.176,7.812,-114.258,-106.934
1789994239.225132,-37.109,11.230,-109.375,-88.867
1789994239.229035,-42.480,17.578,-99.609,-69.824
1789994239.232939,-40.039,17.578,-100.586,-80.566
1789994239.236842,-24.902,6.348,-103.516,-87.402
1789994239.240777,-15.137,-0.977,-92.773,-68.848
1789994239.244681,-33.691,2.441,-86.914,-71.777
1789994239.248584,-50.781,1.953,-86.426,-73.242
1789994239.252487,-34.668,-6.348,-78.613,-63.965
1789994239.256390,-17.090,-5.371,-78.613,-60.547
1789994239.260294,-31.738,-2.930,-75.684,-59.082
1789994239.264197,-40.039,-4.883,-70.312,-65.430
1789994239.268100,-24.902,-9.766,-78.613,-59.570
1789994239.272003,-11.719,-13.672,-79.590,-40.527
1789994239.275907,-16.113,-9.766,-71.777,-50.781
1789994239.279810,-29.785,-9.277,-66.406,-67.383
1789994239.283713,-32.227,-19.531,-63.965,-59.082
1789994239.287648,-19.531,-23.438,-67.383,-52.734
1789994239.291552,-13.184,-11.719,-63.965,-44.434
1789994239.295455,-26.367,-1.465,-53.711,-39.062
1789994239.299358,-35.156,-10.254,-62.012,-41.992
1789994239.303261,-14.648,-19.531,-68.848,-44.922
1789994239.307164,-3.906,-18.555,-65.918,-39.551
1789994239.311068,-23.438,-26.855,-56.152,-33.203
1789994239.314971,-21.973,-29.785,-55.664,-29.785
1789994239.318874,-3.906,-12.695,-60.059,-16.602
1789994239.322778,4.883,-7.324,-47.363,-15.137
1789994239.326681,-8.789,-15.625,-45.898,-24.902
1789994239.330584,-29.785,-21.973,-45.410,-33.691
1789994239.334515,-25.879,-25.391,-53.223,-33.691
1789994239.338418,-4.395,-24.414,-50.781,-22.461
1789994239.342321,-9.766,-28.809,-44.434,-30.273
1789994239.346225,-27.344,-30.273,-47.852,-47.852
1789994239.350128,-23.438,-28.809,-47.363,-46.387
1789994239.354031,-4.883,-25.879,-46.875,-39.551
1789994239.357934,-2.930,-19.531,-44.434,-36.621
1789994239.361837,-22.461,-15.137,-51.270,-33.691
1789994239.365741,-32.227,-18.555,-56.152,-39.551
1789994239.369644,-11.719,-23.926,-47.363,-38.574
1789994239.373547,-4.883,-23.438,-41.016,-34.668
1789994239.377450,-30.273,-39.062,-43.945,-49.805
1789994239.381379,-37.109,-45.898,-43.457,-40.039
1789994239.385282,-26.367,-24.414,-34.668,-23.438
1789994239.389185,-15.137,-11.719,-37.598,-33.203
1789994239.393088,-26.855,-16.602,-47.852,-42.480
1789994239.396992,-41.504,-19.043,-43.457,-36.621
1789994239.400895,-31.738,-22.949,-35.156,-33.691
1789994239.404798,-21.973,-35.645,-43.457,-33.691
1789994239.408701,-27.344,-35.156,-47.852,-24.414
1789994239.412605,-41.504,-35.645,-51.758,-37.598
1789994239.416508,-41.016,-37.598,-53.223,-50.293
1789994239.420411,-21.973,-38.086,-52.734,-30.273
1789994239.424314,-5.859,-45.410,-44.922,-12.207
1789994239.428239,-21.973,-36.621,-34.180,-24.414
1789994239.432142,-44.922,-32.227,-39.551,-44.922
1789994239.436046,-38.086,-36.133,-51.758,-52.246
1789994239.439949,-22.949,-28.809,-55.176,-46.875
1789994239.443852,-33.203,-27.344,-57.617,-49.805
1789994239.447755,-38.086,-22.461,-61.035,-42.480
1789994239.451658,-32.227,-15.625,-64.941,-32.227
1789994239.455562,-13.184,-5.859,-68.359,-33.691
1789994239.459465,-15.625,-16.602,-72.266,-41.992
1789994239.463368,-32.227,-23.926,-65.430,-48.340
1789994239.467272,-20.508,-5.371,-59.082,-45.898
1789994239.471175,-16.113,-20.508,-64.453,-46.387
1789994239.475097,-25.391,-35.645,-60.059,-48.828
1789994239.479000,-36.621,-30.273,-50.781,-44.922
1789994239.482903,-39.062,-26.855,-50.781,-41.504
1789994239.486806,-24.414,-25.879,-56.641,-35.156
1789994239.490710,-18.066,-29.785,-52.734,-31.250
1789994239.494613,-36.133,-21.484,-41.504,-41.016
1789994239.498516,-52.734,-18.066,-44.922,-40.527
1789994239.502419,-39.551,-28.320,-48.828,-39.551
1789994239.506323,-17.578,-33.691,-49.805,-41.504
1789994239.510226,-25.879,-19.531,-44.434,-32.227
1789994239.514129,-39.062,-12.695,-34.668,-30.273
1789994239.518032,-31.738,-26.855,-39.062,-35.645
1789994239.521975,0.000,-20.020,-42.480,-30.762
1789994239.525878,0.000,-21.973,-40.039,-36.621
1789994239.529782,0.000,-31.738,-42.480,-47.363
1789994239.533685,0.000,-29.785,-35.156,-35.156
1789994239.537588,0.000,-33.691,-37.598,-28.320
1789994239.541492,0.000,-31.738,-48.340,-30.273
1789994239.545395,0.000,-32.227,-44.434,-35.645
1789994239.549298,0.000,-26.855,-35.156,-30.762
1789994239.553201,0.000,-17.578,-36.133,-20.996
1789994239.557104,0.000,-20.020,-44.434,-25.391
1789994239.561008,0.000,-26.367,-44.434,-28.809
1789994239.564911,0.000,-27.832,-32.227,-29.785
1789994239.568850,-15.625,-23.926,-29.785,-20.996
1789994239.572753,-10.742,-18.066,-37.109,-16.113
1789994239.576656,-25.879,-23.438,-37.598,-26.855
1789994239.580559,-33.203,-33.691,-35.645,-24.902
1789994239.584463,-29.297,-31.738,-32.715,-14.648
1789994239.588366,-14.160,-26.855,-32.715,-10.742
1789994239.592269,-16.113,-26.855,-29.297,-26.367
1789994239.596173,-40.527,-33.691,-34.180,-41.016
1789994239.600076,-43.945,-36.133,-40.039,-29.785
1789994239.603979,-28.320,-35.645,-41.504,-25.879
1789994239.607882,-21.484,-34.180,-43.457,-41.016
1789994239.611786,-37.598,-29.297,-43.945,-43.457
1789994239.615721,-42.480,-29.297,-36.621,-33.203
1789994239.619624,-32.715,-40.527,-41.016,-35.156
1789994239.623528,-25.391,-35.645,-47.363,-44.434
1789994239.627431,-32.227,-33.203,-41.504,-39.551
1789994239.631334,-38.086,-38.574,-40.039,-38.574
1789994239.635237,-21.973,-26.367,-35.645,-30.762
1789994239.639141,-9.277,-38.574,-34.668,-13.184
1789994239.643044,-26.855,-52.246,-37.598,-29.785
1789994239.646947,-38.574,-41.992,-39.062,-35.645
1789994239.650850,-30.762,-33.691,-40.039,-29.297
1789994239.654753,-21.973,-36.133,-37.598,-35.645
1789994239.658657,-32.715,-39.551,-33.691,-36.621
1789994239.662591,-50.293,-41.992,-32.715,-38.086
1789994239.666494,-48.828,-44.434,-25.879,-33.203
1789994239.670397,-29.785,-39.551,-24.902,-36.621
1789994239.674300,-20.020,-43.457,-28.320,-37.109
1789994239.678204,-35.156,-48.340,-29.785,-35.156
1789994239.682107,-39.551,-41.992,-28.809,-34.180
1789994239.686010,-29.297,-49.316,-35.156,-32.715
1789994239.689913,-21.484,-48.828,-46.875,-32.715
1789994239.693817,-29.297,-29.297,-41.504,-27.344
1789994239.697720,-38.574,-23.438,-33.691,-26.367
1789994239.701623,-31.738,-38.574,-27.832,-25.391
1789994239.705526,-16.113,-48.828,-21.973,-23.926
1789994239.709457,-27.344,-40.039,-21.973,-26.367
1789994239.713360,-41.992,-29.297,-17.578,-33.691
1789994239.717263,-34.668,-23.438,-22.461,-33.691
1789994239.721167,-15.625,-31.250,-23.438,-24.414
1789994239.725070,-14.648,-32.715,-21.484,-19.043
1789994239.728973,-36.621,-28.320,-24.414,-29.785
1789994239.732876,-38.574,-31.738,-38.086,-49.805
1789994239.736779,-24.902,-32.227,-46.875,-39.062
1789994239.740683,-19.043,-31.738,-40.527,-22.461
1789994239.744586,-36.621,-33.691,-40.039,-38.086
1789994239.748489,-40.527,-27.344,-34.180,-34.668
1789994239.752393,-26.367,-28.320,-26.855,-31.250
1789994239.756321,-18.066,-33.203,-21.973,-27.832
1789994239.760224,-30.762,-28.809,-31.250,-16.113
1789994239.764127,-43.945,-27.832,-36.133,-23.438
1789994239.768031,-34.668,-30.273,-35.645,-32.227
1789994239.771934,-17.578,-31.250,-39.062,-27.344
1789994239.775837,-32.227,-33.691,-37.598,-38.086
1789994239.779741,-54.199,-40.527,-32.227,-51.270
1789994239.783644,-43.945,-42.480,-26.367,-41.504
1789994239.787547,-30.273,-37.598,-26.367,-40.527
1789994239.791450,-35.645,-29.297,-37.598,-44.434
1789994239.795354,-53.223,-26.855,-41.016,-39.551
1789994239.799257,-49.805,-26.855,-34.668,-28.320
1789994239.803181,-31.250,-32.715,-30.762,-24.414
1789994239.807085,-32.715,-46.387,-39.551,-33.691
1789994239.810988,-47.363,-45.898,-47.363,-41.016
1789994239.814891,-45.898,-34.668,-41.016,-38.086
1789994239.818794,-25.879,-25.391,-37.109,-30.273
1789994239.822698,-12.695,-23.926,-35.156,-28.809
1789994239.826601,-30.762,-22.949,-37.598,-30.762
1789994239.830504,-42.969,-28.809,-36.133,-28.809
1789994239.834408,-30.273,-33.203,-30.762,-38.086
1789994239.838311,-16.113,-30.273,-23.926,-30.762
1789994239.842214,-35.645,-35.156,-24.414,-29.297
1789994239.846117,-59.570,-32.715,-30.762,-48.340
1789994239.850040,-51.270,-26.855,-30.273,-45.410
1789994239.853943,-33.203,-23.438,-39.062,-33.691
1789994239.857846,-30.762,-19.043,-42.480,-39.062
1789994239.861749,-47.363,-24.414,-35.645,-49.805
1789994239.865653,-43.457,-30.273,-39.062,-41.992
1789994239.869556,-18.066,-31.250,-40.039,-37.598
1789994239.873459,-17.578,-24.902,-34.180,-41.504
1789994239.877362,-39.062,-22.949,-30.273,-43.457
1789994239.881266,-48.828,-30.273,-30.273,-48.828
1789994239.885169,-41.016,-42.480,-30.762,-58.594
1789994239.889072,-20.508,-42.480,-31.250,-52.734
1789994239.892976,-26.855,-40.527,-28.320,-45.410
1789994239.896918,-49.316,-38.574,-33.691,-51.270
1789994239.900821,-53.223,-35.156,-36.133,-45.898
1789994239.904724,-39.551,-35.156,-33.203,-32.227
1789994239.908628,-35.645,-33.691,-30.273,-28.809
1789994239.912531,-49.316,-28.320,-24.414,-41.016
1789994239.916434,-53.223,-31.250,-26.367,-38.086
1789994239.920337,-36.621,-36.133,-37.109,-35.156
1789994239.924241,-38.574,-36.133,-45.898,-43.457
1789994239.928144,-54.688,-40.527,-42.480,-48.828
1789994239.932047,-52.246,-33.203,-37.109,-46.387
1789994239.935950,-41.504,-25.391,-37.598,-42.480
1789994239.939854,-30.273,-32.227,-36.621,-46.875
1789994239.943793,-43.945,-35.645,-43.457,-54.199
1789994239.947696,-51.758,-29.785,-45.410,-43.457
1789994239.951599,-29.785,-27.832,-34.668,-27.344
1789994239.955503,-11.230,-24.902,-33.691,-27.832
1789994239.959406,-20.996,-30.273,-37.109,-31.738
1789994239.963309,-31.250,-30.762,-28.320,-32.227
1789994239.967212,-27.832,-22.461,-32.227,-25.391
1789994239.971116,-17.090,-23.926,-38.086,-25.879
1789994239.975019,-25.879,-32.227,-42.480,-35.156
1789994239.978922,-39.062,-40.039,-41.016,-39.551
1789994239.982825,-28.320,-43.457,-33.203,-40.039
1789994239.986729,-8.789,-30.273,-22.949,-27.344
1789994239.990669,-2.441,-20.020,-18.555,-14.648
1789994239.994572,-20.020,-26.367,-22.949,-22.461
1789994239.998476,-33.203,-30.273,-26.855,-36.621
1789994240.002379,-29.297,-32.715,-34.180,-42.480
1789994240.006282,-20.996,-37.109,-32.715,-39.062
1789994240.010185,-32.227,-33.203,-29.785,-41.504
1789994240.014089,-46.875,-32.715,-37.598,-57.129
1789994240.017992,-40.039,-38.574,-33.691,-51.270
1789994240.021895,-29.785,-46.387,-37.109,-45.898
1789994240.025798,-40.039,-44.434,-38.086,-62.500
1789994240.029702,-57.617,-38.574,-31.250,-65.918
1789994240.033605,-54.688,-38.086,-34.668,-50.293
1789994240.037539,-25.391,-32.227,-33.691,-40.039
1789994240.041442,-26.367,-34.668,-38.086,-47.363
1789994240.045345,-51.758,-40.039,-41.992,-59.570
1789994240.049248,-46.875,-32.227,-40.039,-56.152
1789994240.053152,-27.344,-25.391,-40.527,-37.109
1789994240.057055,-26.855,-25.879,-39.062,-28.809
1789994240.060958,-41.992,-25.391,-35.645,-41.016
1789994240.064861,-46.387,-27.832,-26.855,-47.363
1789994240.068765,-35.156,-38.574,-26.855,-34.180
1789994240.072668,-21.973,-38.086,-26.367,-19.043
1789994240.076571,-26.367,-30.762,-20.996,-29.785
1789994240.080474,-42.480,-32.227,-25.879,-35.645
1789994240.084405,-27.832,-31.738,-22.461,-18.555
1789994240.088308,-8.301,-28.320,-20.996,-14.648
1789994240.092211,-25.391,-22.949,-24.414,-36.133
1789994240.096114,-38.086,-17.578,-21.973,-41.992
1789994240.100018,-44.922,-20.020,-32.227,-36.621
1789994240.103921,-40.039,-28.320,-42.480,-35.156
1789994240.107824,-40.039,-29.297,-43.457,-34.668
1789994240.111727,-52.246,-32.715,-41.992,-29.297
1789994240.115631,-54.199,-42.969,-38.574,-31.738
1789994240.119534,-47.363,-31.738,-39.551,-38.086
1789994240.123437,-33.203,-26.855,-37.598,-33.691
1789994240.127341,-46.387,-21.973,-41.504,-38.574
1789994240.131270,-62.012,-16.113,-38.574,-47.852
1789994240.135173,-42.969,-18.066,-30.762,-45.898
1789994240.139076,-23.438,-20.996,-32.227,-30.762
1789994240.142979,-37.598,-32.715,-26.855,-22.461
1789994240.146883,-47.363,-31.250,-14.648,-31.738
1789994240.150786,-42.969,-34.668,-21.973,-38.574
1789994240.154689,-32.715,-43.945,-37.598,-38.086
1789994240.158592,-44.922,-37.598,-34.180,-43.457
1789994240.162496,-60.547,-28.809,-37.109,-53.223
1789994240.166399,-35.645,-34.668,-40.039,-33.691
1789994240.170302,-16.113,-38.086,-29.785,-10.254
1789994240.174206,-42.480,-34.668,-33.691,-39.062
