timestamp,TP9,AF7,AF8,TP10
1789993656.492566,0.000,-40.039,-22.949,15.625
1789993656.496471,0.000,-32.715,-25.391,20.996
1789993656.500376,0.000,-43.945,-31.738,11.230
1789993656.504282,0.000,-44.922,-29.297,10.254
1789993656.508187,0.000,-37.109,-30.762,20.508
1789993656.512099,45.410,-31.738,-36.621,27.832
1789993656.516004,19.043,-30.273,-26.367,10.742
1789993656.519909,-27.832,-30.273,-11.719,-19.531
1789993656.523815,-28.320,-48.340,-18.066,-31.250
1789993656.527720,-15.137,-54.688,-13.672,-25.879
1789993656.531626,-37.598,-58.105,3.418,-31.738
1789993656.535531,-73.242,-66.406,8.301,-42.480
1789993656.539436,-76.172,-63.477,9.766,-41.016
1789993656.543341,-51.758,-66.895,22.949,-38.574
1789993656.547247,-56.641,-77.148,23.926,-40.039
1789993656.551152,-93.750,-82.520,15.625,-61.035
1789993656.555058,-92.285,-88.867,26.367,-61.523
1789993656.558967,-68.359,-94.727,45.898,-43.457
1789993656.562873,-61.035,-102.539,53.711,-42.480
1789993656.566778,-74.707,-91.309,55.176,-33.691
1789993656.570683,-80.566,-82.031,59.082,-22.949
1789993656.574589,-56.641,-94.238,62.012,-17.578
1789993656.578494,-30.273,-88.867,59.082,1.953
1789993656.582399,-42.969,-89.355,49.316,4.883
1789993656.586305,-64.453,-99.609,41.016,-8.789
1789993656.590210,-54.688,-95.215,28.320,-6.836
1789993656.594115,-27.832,-94.238,24.902,7.812
1789993656.598021,-29.785,-91.309,34.180,-1.465
1789993656.601926,-45.410,-80.566,29.785,-21.973
1789993656.605845,-41.992,-77.148,24.414,-10.254
1789993656.609750,-17.578,-76.660,32.715,3.906
1789993656.613656,-13.672,-71.777,37.109,5.859
1789993656.617561,-29.785,-70.312,36.133,1.953
1789993656.621466,-28.320,-74.707,23.438,-2.930
1789993656.625372,-11.719,-74.707,16.602,2.930
1789993656.629277,-1.953,-69.336,22.461,13.672
1789993656.633182,-18.066,-57.617,15.625,2.930
1789993656.637088,-20.508,-50.781,12.207,-18.555
1789993656.640993,3.906,-46.387,13.184,-13.184
1789993656.644898,20.508,-45.410,12.207,5.859
1789993656.648804,2.441,-52.734,6.836,-0.488
1789993656.652724,-14.648,-57.129,3.906,-6.836
1789993656.656630,-15.137,-60.547,4.883,-8.789
1789993656.660535,4.395,-57.617,5.859,-3.418
1789993656.664440,2.930,-55.664,6.836,1.465
1789993656.668346,-24.902,-62.988,-1.465,-9.277
1789993656.672251,-28.809,-66.895,-12.207,-15.625
1789993656.676156,-0.977,-58.105,-14.160,2.930
1789993656.680062,8.789,-41.504,-4.395,15.625
1789993656.683967,-12.695,-30.273,-3.418,3.906
1789993656.687872,-22.461,-38.574,-8.789,1.465
1789993656.691778,-8.789,-49.805,-24.414,5.371
1789993656.695683,1.465,-49.316,-23.438,6.836
1789993656.699610,-19.043,-44.434,-11.719,-3.418
1789993656.703515,-34.668,-39.551,-12.695,-16.113
1789993656.707420,-17.578,-43.945,-14.648,-13.184
1789993656.711326,-6.348,-57.129,-22.949,-8.789
1789993656.715231,-23.926,-51.758,-26.367,-12.695
1789993656.719136,-40.527,-44.922,-18.555,-25.879
1789993656.723042,-29.785,-43.457,-25.879,-37.109
1789993656.726947,-11.230,-47.363,-33.691,-32.715
1789993656.730852,-15.625,-47.363,-27.832,-24.414
1789993656.734758,-41.016,-32.227,-33.691,-36.133
1789993656.738663,-38.086,-23.926,-28.809,-41.504
1789993656.742568,-12.207,-28.809,-14.160,-22.949
1789993656.746484,0.000,-34.668,-19.531,-30.762
1789993656.750389,0.000,-31.250,-22.949,-49.316
1789993656.754295,0.000,-30.273,-25.391,-41.992
1789993656.758200,0.000,-37.598,-31.250,-35.645
1789993656.762105,0.000,-37.109,-27.832,-25.879
1789993656.766011,0.000,-34.180,-35.645,-29.785
1789993656.769916,0.000,-34.668,-34.180,-40.527
1789993656.773821,0.000,-38.574,-21.973,-42.480
1789993656.777727,0.000,-47.852,-18.555,-43.945
1789993656.781632,0.000,-51.758,-24.414,-42.480
1789993656.785537,0.000,-47.852,-21.973,-38.574
1789993656.789443,0.000,-42.480,-21.973,-33.203
1789993656.793356,-2.441,-48.340,-36.133,-10.742
1789993656.797262,6.836,-37.598,-35.645,-1.465
1789993656.801167,-35.156,-21.484,-36.621,-37.109
1789993656.805073,-41.504,-23.926,-44.922,-55.664
1789993656.808978,-12.207,-28.809,-50.781,-41.504
1789993656.812883,-8.789,-23.438,-62.012,-34.668
1789993656.816788,-27.344,-21.484,-70.312,-48.340
1789993656.820694,-27.832,-13.184,-72.266,-49.805
1789993656.824599,-15.137,4.883,-79.102,-41.992
1789993656.828505,-5.371,13.672,-88.867,-48.340
1789993656.832410,-20.508,15.137,-97.168,-67.383
1789993656.836315,-38.574,14.648,-105.957,-87.402
1789993656.840228,-18.555,14.648,-97.656,-76.660
1789993656.844133,6.836,6.836,-95.215,-56.641
1789993656.848038,2.930,-8.301,-106.934,-65.918
1789993656.851944,-20.508,-4.883,-108.398,-66.895
1789993656.855849,-18.066,11.719,-99.121,-57.617
1789993656.859755,7.812,15.625,-88.379,-35.645
1789993656.863660,14.648,17.578,-80.566,-34.180
1789993656.867565,-12.207,3.418,-85.938,-55.176
1789993656.871470,-28.320,-13.672,-91.797,-53.711
1789993656.875376,-5.859,-8.301,-87.402,-43.945
1789993656.879281,12.207,-1.465,-80.566,-34.668
1789993656.883187,-18.555,-2.441,-77.637,-43.457
1789993656.887101,-33.691,-1.953,-82.520,-52.246
1789993656.891006,-10.742,-5.859,-78.125,-51.270
1789993656.894911,8.301,0.488,-75.195,-43.945
1789993656.898817,0.977,15.137,-77.637,-38.574
1789993656.902722,-16.113,12.207,-68.359,-41.016
1789993656.906627,-15.625,-2.930,-59.570,-42.969
1789993656.910533,-4.883,-16.113,-61.523,-41.992
1789993656.914438,-4.883,-24.414,-63.965,-40.527
1789993656.918343,-24.902,-21.484,-62.500,-50.781
1789993656.922249,-26.855,-7.812,-60.059,-53.223
1789993656.926154,-4.883,-6.348,-65.430,-46.387
1789993656.930059,-3.418,-15.137,-65.918,-41.016
1789993656.933970,0.000,-23.926,-61.035,-47.363
1789993656.937875,0.000,-15.625,-57.617,-50.781
1789993656.941780,0.000,-8.789,-58.105,-39.062
1789993656.945686,0.000,-13.672,-46.387,-27.832
1789993656.949591,0.000,-20.508,-44.922,-37.109
1789993656.953496,0.000,-26.367,-41.992,-42.480
1789993656.957402,0.000,-26.855,-39.062,-31.250
1789993656.961307,0.000,-27.344,-50.781,-27.344
1789993656.965212,0.000,-19.043,-42.480,-29.785
1789993656.969118,0.000,0.000,-30.273,-36.133
1789993656.973023,0.000,0.977,-33.691,-48.340
1789993656.976928,0.000,-14.648,-41.016,-40.039
1789993656.980847,-9.766,-20.020,-47.852,0.000
1789993656.984753,-27.832,-16.602,-55.664,0.000
1789993656.988658,-29.297,-13.184,-56.641,0.000
1789993656.992563,-11.230,-17.578,-49.316,0.000
1789993656.996469,-4.883,-22.461,-48.828,0.000
1789993657.000374,-30.762,-17.578,-51.758,0.000
1789993657.004279,-48.340,-20.020,-52.734,0.000
1789993657.008185,-24.902,-26.367,-49.805,0.000
1789993657.012090,-2.441,-30.762,-54.688,0.000
1789993657.015996,-17.578,-26.855,-50.781,0.000
1789993657.019901,-27.832,-25.879,-41.992,0.000
1789993657.023806,-13.184,-19.531,-41.016,0.000
1789993657.027727,6.348,-9.277,-46.875,-37.598
1789993657.031632,0.977,-14.648,-62.500,-41.504
1789993657.035537,-20.996,-16.113,-68.848,-47.363
1789993657.039443,-17.578,-12.695,-50.781,-47.363
1789993657.043348,2.441,-13.184,-39.062,-42.480
1789993657.047254,-5.371,-18.555,-43.457,-46.387
1789993657.051159,-31.250,-26.367,-38.574,-51.758
1789993657.055064,-38.574,-39.551,-48.340,-49.316
1789993657.058969,-18.066,-41.016,-47.363,-30.273
1789993657.062875,-11.230,-31.738,-40.527,-13.184
1789993657.066780,-35.156,-34.180,-46.387,-23.438
1789993657.070686,-40.527,-28.320,-36.133,-24.902
1789993657.074603,0.000,-6.348,-32.715,-7.324
1789993657.078508,0.000,-2.930,-43.945,-14.160
1789993657.082414,0.000,-17.578,-38.086,-39.062
1789993657.086319,0.000,-21.484,-27.832,-41.504
1789993657.090224,0.000,-23.926,-27.832,-32.715
1789993657.094130,0.000,-31.250,-25.391,-34.668
1789993657.098035,0.000,-24.902,-23.926,-38.086
1789993657.101940,0.000,-18.555,-22.949,-38.574
1789993657.105846,0.000,-17.090,-24.414,-28.320
1789993657.109751,0.000,-19.043,-33.203,-36.133
1789993657.113656,0.000,-28.320,-41.504,-46.875
1789993657.117562,0.000,-34.668,-40.527,-48.340
1789993657.121498,-47.363,-26.855,-32.227,-53.223
1789993657.125404,-24.902,-26.367,-30.273,-47.852
1789993657.129309,-19.043,-31.250,-38.086,-45.898
1789993657.133214,-38.574,-26.855,-38.086,-68.848
1789993657.137120,-41.992,-23.926,-30.762,-77.148
1789993657.141025,-31.250,-26.367,-28.320,-56.152
1789993657.144930,-18.555,-21.484,-27.832,-40.039
1789993657.148836,-28.320,-18.066,-32.715,-41.504
1789993657.152741,-48.340,-24.414,-41.992,-34.180
1789993657.156646,-35.156,-33.203,-33.203,-24.902
1789993657.160552,-9.277,-31.250,-33.203,-18.066
1789993657.164457,-6.836,-24.902,-37.598,-15.137
1789993657.168389,-24.414,-20.996,-28.809,-20.996
1789993657.172294,-23.926,-16.602,-29.785,-20.508
1789993657.176199,-8.789,-14.160,-31.738,-18.066
1789993657.180105,-6.348,-17.578,-30.762,-14.160
1789993657.184010,-31.738,-23.438,-34.668,-31.738
1789993657.187915,-48.340,-27.832,-35.156,-37.598
1789993657.191821,-26.855,-30.273,-26.367,-29.297
1789993657.195726,-12.207,-36.621,-25.391,-29.785
1789993657.199631,-31.738,-34.180,-28.320,-35.645
1789993657.203537,-39.551,-28.320,-32.227,-40.039
1789993657.207442,-14.160,-30.273,-28.320,-28.320
1789993657.211347,2.930,-34.668,-28.809,-26.855
1789993657.215261,-26.367,-36.621,-30.273,-48.828
1789993657.219166,-51.758,-27.344,-19.531,-63.965
1789993657.223072,-48.340,-29.297,-20.508,-63.965
1789993657.226977,-30.273,-35.156,-19.043,-46.875
1789993657.230882,-24.414,-34.668,-20.508,-38.574
1789993657.234788,-45.410,-34.180,-20.996,-39.551
1789993657.238693,-48.828,-30.273,-21.973,-38.086
1789993657.242598,-20.996,-28.320,-22.949,-31.250
1789993657.246504,-17.578,-33.203,-23.926,-32.227
1789993657.250409,-50.781,-36.621,-32.715,-47.852
1789993657.254314,-58.105,-45.410,-32.227,-32.227
1789993657.258220,-33.203,-42.480,-28.320,-24.902
1789993657.262132,-22.461,-40.527,-31.738,-29.785
1789993657.266037,-45.410,-47.363,-30.273,-26.855
1789993657.269943,-59.082,-43.945,-29.785,-25.879
1789993657.273848,-44.922,-40.039,-32.715,-19.531
1789993657.277754,-24.414,-39.551,-34.180,-14.648
1789993657.281659,-32.715,-30.762,-35.645,-22.461
1789993657.285564,-43.945,-25.391,-36.621,-31.250
1789993657.289470,-36.133,-31.250,-39.062,-28.809
1789993657.293375,-24.902,-41.016,-43.945,-34.180
1789993657.297280,-19.531,-39.551,-40.527,-34.668
1789993657.301186,-36.621,-37.598,-37.598,-38.574
1789993657.305091,-33.691,-38.574,-41.016,-35.156
1789993657.309001,-3.418,-28.320,-36.621,-21.973
1789993657.312907,0.000,-27.344,-39.551,-26.367
1789993657.316812,-24.902,-35.156,-44.434,-40.527
1789993657.320718,-41.016,-41.504,-40.527,-57.617
1789993657.324623,-26.367,-38.086,-36.133,-56.641
1789993657.328528,-10.254,-39.551,-34.180,-43.945
1789993657.332433,-28.320,-39.062,-37.109,-45.410
1789993657.336339,-46.875,-23.438,-44.922,-52.734
1789993657.340244,-42.969,-21.973,-46.387,-48.340
1789993657.344150,-18.066,-28.320,-43.457,-40.527
1789993657.348055,-26.367,-36.621,-47.363,-54.688
1789993657.351960,-56.152,-44.434,-47.852,-62.500
1789993657.355879,-50.293,-41.992,-43.945,-51.758
1789993657.359784,-30.273,-38.086,-42.969,-33.203
1789993657.363689,-21.484,-35.645,-43.945,-24.902
1789993657.367595,-31.738,-25.879,-38.086,-31.738
1789993657.371500,-41.504,-21.973,-41.016,-43.945
1789993657.375405,-28.320,-23.926,-43.945,-46.875
1789993657.379311,-19.043,-29.785,-34.668,-35.156
1789993657.383216,-41.016,-37.109,-25.391,-42.480
1789993657.387121,-48.828,-31.738,-16.602,-44.434
1789993657.391027,-40.527,-29.785,-14.160,-32.227
1789993657.394932,-32.715,-38.086,-26.367,-35.156
1789993657.398837,-41.504,-36.133,-37.109,-46.387
1789993657.402755,0.000,-33.203,-36.621,-46.387
1789993657.406661,0.000,-28.320,-35.156,-35.156
1789993657.410566,0.000,-27.344,-38.574,-38.574
1789993657.414471,0.000,-31.250,-38.574,-59.082
1789993657.418376,0.000,-30.273,-35.645,-62.012
1789993657.422282,0.000,-23.926,-36.621,-51.758
1789993657.426187,0.000,-18.555,-37.598,-45.898
1789993657.430093,0.000,-32.715,-35.645,-42.480
1789993657.433998,0.000,-49.316,-41.504,-48.828
1789993657.437903,0.000,-46.387,-42.969,-31.250
1789993657.441809,0.000,-36.133,-32.715,-17.578
1789993657.445714,0.000,-23.438,-32.715,-44.434
1789993657.449603,-55.664,-14.160,-43.945,-71.777
1789993657.453509,-43.457,-6.348,-55.176,-70.312
1789993657.457414,-20.996,-5.371,-47.363,-45.898
1789993657.461319,-27.832,-5.859,-45.410,-29.785
1789993657.465225,-48.828,-14.160,-54.688,-46.387
1789993657.469130,-42.969,-20.508,-47.363,-49.316
1789993657.473035,-21.484,-19.043,-55.176,-38.086
1789993657.476941,-22.461,-18.555,-55.176,-29.297
1789993657.480846,-47.363,-17.090,-40.039,-20.508
1789993657.484751,-41.992,-21.484,-35.156,-28.320
1789993657.488657,-16.113,-22.461,-34.668,-29.785
1789993657.492562,-10.254,-20.996,-38.086,-15.137
1789993657.496479,-7.324,-26.367,-38.574,-9.766
1789993657.500384,-36.621,-27.832,-38.086,-23.926
1789993657.504290,-38.574,-29.785,-33.691,-28.320
1789993657.508195,-17.578,-36.621,-29.785,-23.926
1789993657.512100,-6.836,-32.227,-29.785,-22.949
1789993657.516006,-20.996,-18.555,-38.086,-34.668
1789993657.519911,-37.598,-20.020,-39.062,-41.992
1789993657.523816,-31.738,-28.809,-36.621,-32.715
1789993657.527722,-12.207,-26.855,-39.062,-25.391
1789993657.531627,-13.184,-19.531,-35.156,-30.762
1789993657.535532,-25.879,-24.414,-38.086,-44.922
1789993657.539438,-30.273,-33.691,-36.621,-46.387
1789993657.543352,-20.020,-37.598,-38.086,-42.969
1789993657.547257,-15.137,-30.762,-48.340,-40.039
1789993657.551162,-37.109,-25.879,-41.504,-47.363
1789993657.555068,-53.223,-42.969,-38.086,-59.082
1789993657.558973,-34.668,-39.551,-37.598,-50.293
1789993657.562879,-12.695,-21.973,-31.250,-41.016
1789993657.566784,-35.645,-24.902,-38.574,-54.199
1789993657.570689,-54.199,-22.949,-38.574,-53.223
1789993657.574594,-40.039,-23.438,-27.832,-38.574
1789993657.578500,-24.414,-28.809,-32.227,-36.133
1789993657.582405,-39.062,-34.180,-38.574,-39.062
1789993657.586311,-54.199,-33.691,-33.691,-45.898
1789993657.590225,0.000,-26.855,-39.551,-39.062
1789993657.594130,0.000,-26.855,-52.734,-35.645
1789993657.598035,0.000,-28.320,-49.316,-40.527
1789993657.601941,0.000,-28.809,-42.969,-43.945
1789993657.605846,0.000,-37.598,-40.039,-39.062
1789993657.609751,0.000,-39.062,-27.832,-25.391
1789993657.613657,0.000,-24.902,-30.273,-29.297
1789993657.617562,0.000,-19.043,-38.086,-45.410
1789993657.621467,0.000,-11.719,-32.227,-49.805
1789993657.625373,0.000,-12.695,-26.367,-41.016
1789993657.629278,0.000,-27.344,-25.391,-45.410
1789993657.633183,0.000,-28.809,-28.320,-53.223
1789993657.637071,-44.922,-31.250,0.000,-56.641
1789993657.640976,-28.320,-35.156,0.000,-48.828
1789993657.644882,-32.227,-24.414,0.000,-16.602
1789993657.648787,-59.570,-28.320,0.000,-21.973
1789993657.652693,-59.570,-39.062,0.000,-56.641
1789993657.656598,-27.832,-41.504,0.000,-66.895
1789993657.660503,-18.066,-51.270,0.000,-57.617
1789993657.664408,-45.410,-45.898,0.000,-37.109
1789993657.668314,-43.945,-44.922,0.000,-45.898
1789993657.672219,-21.973,-53.223,0.000,-58.105
1789993657.676125,-19.043,-53.711,0.000,-46.875
1789993657.680030,-42.969,-63.477,0.000,-40.039
1789993657.683940,-79.102,-68.848,-14.160,-58.105
1789993657.687845,-83.984,-62.500,-9.277,-60.547
1789993657.691751,-63.965,-63.477,-19.043,-49.316
1789993657.695656,-49.805,-65.918,-23.438,-39.551
1789993657.699562,-66.406,-71.289,-16.602,-35.156
1789993657.703467,-72.754,-63.477,-11.719,-31.738
1789993657.707372,-55.176,-50.781,-3.906,-18.066
1789993657.711277,-35.156,-56.152,-4.883,-15.625
1789993657.715183,-48.340,-61.035,-12.695,-25.879
1789993657.719088,-68.359,-51.758,-14.648,-31.738
1789993657.722994,-62.988,-53.223,-13.672,-35.156
1789993657.726899,-41.504,-59.570,-16.602,-45.410
1789993657.730818,-35.156,-42.969,-23.438,-42.480
1789993657.734723,-59.082,-39.551,-26.367,-34.180
1789993657.738628,-64.941,-49.316,-18.555,-41.504
1789993657.742534,-40.527,-43.945,-18.555,-45.898
1789993657.746439,-23.926,-41.992,-14.648,-34.180
1789993657.750345,-44.434,-45.898,-13.184,-36.133
1789993657.754250,-55.664,-47.852,-18.555,-38.574
1789993657.758155,-49.805,-53.711,-25.879,-38.574
1789993657.762060,-39.551,-50.293,-28.320,-37.109
1789993657.765966,-46.387,-41.992,-21.973,-38.086
1789993657.769871,-63.477,-38.086,-25.391,-44.434
1789993657.773777,-55.664,-35.156,-31.738,-43.457
1789993657.777695,-27.832,-40.039,-29.297,-24.414
1789993657.781600,-32.715,-50.293,-28.809,-22.949
1789993657.785506,-56.152,-47.363,-31.738,-44.922
1789993657.789411,-58.105,-43.945,-25.879,-46.387
1789993657.793317,-30.273,-39.062,-13.672,-32.715
1789993657.797222,-19.531,-36.133,-18.555,-24.902
1789993657.801127,-45.898,-38.086,-23.926,-26.855
1789993657.805033,-53.223,-35.156,-23.438,-30.273
1789993657.808938,-26.855,-33.691,-21.484,-10.742
1789993657.812843,-14.648,-32.227,-20.508,-7.812
1789993657.816749,-41.992,-33.691,-21.973,-39.062
1789993657.820654,-60.059,-42.480,-28.320,-49.316
1789993657.824573,-44.922,-44.434,-41.504,-37.598
1789993657.828478,-28.320,-37.109,-35.156,-28.809
1789993657.832384,-38.086,-35.156,-24.414,-41.016
1789993657.836289,-50.781,-33.203,-29.297,-47.852
1789993657.840194,-36.133,-24.902,-16.602,-39.062
1789993657.844100,-17.090,-13.184,-14.160,-31.250
1789993657.848005,-22.949,-15.137,-24.414,-27.344
1789993657.851910,-44.922,-33.203,-30.762,-40.527
1789993657.855816,-49.805,-38.574,-37.598,-36.133
1789993657.859721,-24.902,-35.156,-34.668,-21.484
1789993657.863626,-7.324,-31.738,-35.156,-27.832
1789993657.867532,-41.016,-33.203,-28.320,-36.621
1789993657.871447,-72.754,-37.109,0.000,-47.852
1789993657.875353,-52.734,-27.344,0.000,-39.551
1789993657.879258,-46.387,-31.250,0.000,-27.832
1789993657.883163,-64.941,-51.758,0.000,-35.645
1789993657.887069,-60.059,-49.805,0.000,-32.715
1789993657.890974,-51.270,-44.434,0.000,-27.344
1789993657.894879,-30.273,-44.922,0.000,-26.367
1789993657.898785,-32.715,-39.551,0.000,-27.832
1789993657.902690,-47.363,-33.691,0.000,-31.738
1789993657.906595,-34.180,-30.273,0.000,-30.762
1789993657.910501,-17.090,-29.297,0.000,-25.879
1789993657.914406,-15.625,-26.855,0.000,-20.508
1789993657.918320,-35.645,-27.344,-19.043,-33.203
1789993657.922225,-37.109,-22.949,-24.902,-41.504
1789993657.926131,-13.672,-19.531,-20.996,-22.461
1789993657.930036,-4.883,-24.902,-24.902,-13.184
1789993657.933942,-23.438,-22.461,-26.855,-28.809
1789993657.937847,-39.551,-22.949,-28.809,-44.434
1789993657.941752,-25.879,-33.203,-31.738,-47.363
1789993657.945657,-10.742,-36.621,-29.297,-32.227
1789993657.949563,-36.133,-27.344,-31.738,-30.273
1789993657.953468,-54.199,-23.438,-36.133,-43.457
1789993657.957374,-40.527,-34.180,-27.832,-35.645
1789993657.961279,-22.461,-42.480,-19.043,-24.414
1789993657.965191,-26.855,-35.645,-26.367,-30.273
1789993657.969096,-41.992,-22.461,-30.273,-33.691
1789993657.973002,-38.086,-26.367,-31.250,-40.039
1789993657.976907,-6.836,-29.785,-30.273,-37.109
1789993657.980812,0.000,-24.902,-27.344,-9.766
1789993657.984718,-26.367,-14.160,-23.926,-10.742
1789993657.988623,-27.832,-18.555,-20.020,-24.902
1789993657.992528,-15.625,-38.086,-30.273,-7.812
1789993657.996434,-8.789,-27.832,-27.832,-5.371
1789993658.000339,-28.320,-13.672,-21.973,-25.391
1789993658.004244,-46.387,-18.555,-31.250,-36.133
1789993658.008150,-33.691,-18.066,-35.156,-33.691
1789993658.012061,-23.438,-20.996,-35.156,-39.062
1789993658.015966,-49.316,-41.992,-43.457,-63.477
1789993658.019871,-61.035,-45.898,-33.203,-66.406
1789993658.023777,-41.016,-36.133,-20.020,-45.898
1789993658.027682,-23.926,-28.809,-21.973,-28.320
1789993658.031588,-17.578,-25.879,-26.367,-24.414
1789993658.035493,-39.062,-26.367,-32.715,-30.762
1789993658.039398,-52.246,-29.297,-39.551,-44.922
1789993658.043303,-26.855,-28.320,-48.828,-41.992
1789993658.047209,-18.555,-24.902,-49.316,-44.434
1789993658.051114,-32.227,-20.508,-44.434,-59.082
1789993658.055020,-39.062,-18.555,-47.852,-60.059
1789993658.058929,-23.926,-24.902,-46.387,-43.945
1789993658.062835,-9.766,-24.414,-45.898,-25.391
1789993658.066740,-34.668,-19.531,-50.781,-40.527
1789993658.070645,-46.387,-17.578,-43.945,-55.176
1789993658.074551,-25.879,-10.254,-40.039,-57.617
1789993658.078456,-0.488,-11.719,-44.434,-45.898
1789993658.082361,-15.137,-21.484,-49.316,-41.016
