timestamp,TP9,AF7,AF8,TP10
1789993202.260267,-31.250,-22.949,-27.832,-39.062
1789993202.264172,-25.391,-26.855,-29.297,-28.809
1789993202.268077,-1.953,-24.414,-28.809,-26.855
1789993202.271982,-4.883,-21.973,-38.086,-33.691
1789993202.275887,-39.062,-21.973,-43.945,-34.180
1789993202.279793,-46.875,-18.555,-34.668,-32.227
1789993202.283698,-17.578,-22.949,-38.574,-26.367
1789993202.287613,0.000,-22.461,-40.527,-21.484
1789993202.291518,0.000,-21.484,-29.297,-23.438
1789993202.295424,0.000,-26.367,-30.762,-35.645
1789993202.299329,0.000,-28.809,-29.785,-36.133
1789993202.303234,0.000,-31.738,-28.809,-29.297
1789993202.307139,0.000,-32.227,-33.691,-40.039
1789993202.311044,0.000,-39.062,-30.762,-43.945
1789993202.314949,0.000,-43.945,-38.086,-48.340
1789993202.318854,0.000,-38.574,-39.551,-42.480
1789993202.322759,0.000,-37.598,-42.480,-42.969
1789993202.326665,0.000,-33.203,-44.922,-57.129
1789993202.330570,0.000,-29.785,-43.945,-46.387
1789993202.334485,-25.391,-29.785,-43.945,-35.645
1789993202.338390,-19.043,-31.738,-45.898,-52.246
1789993202.342295,-38.574,-26.367,-51.758,-58.105
1789993202.346200,-46.387,-17.090,-53.223,-51.758
1789993202.350105,-25.879,-17.578,-41.504,-39.062
1789993202.354010,-14.160,-21.484,-35.645,-27.832
1789993202.357915,-36.621,-25.391,-35.156,-46.387
1789993202.361820,-46.875,-23.926,-35.156,-51.758
1789993202.365726,-25.391,-25.879,-39.062,-37.109
1789993202.369631,-11.719,-30.762,-38.574,-30.762
1789993202.373536,-25.391,-31.250,-30.762,-28.320
1789993202.377441,-37.598,-31.738,-25.879,-31.250
1789993202.381362,-32.715,-32.715,-22.949,-28.809
1789993202.385268,-10.254,-29.785,-24.902,-29.297
1789993202.389173,-15.137,-25.391,-27.344,-41.504
1789993202.393078,-39.551,-26.367,-30.273,-44.922
1789993202.396983,-35.645,-35.645,-33.691,-43.457
1789993202.400888,-11.230,-40.527,-29.785,-29.785
1789993202.404793,-10.254,-41.504,-36.621,-28.320
1789993202.408699,-33.691,-37.598,-42.480,-42.480
1789993202.412604,-36.621,-43.457,-40.039,-43.457
1789993202.416509,-19.531,-47.363,-40.039,-35.645
1789993202.420414,-8.301,-42.480,-39.551,-28.320
1789993202.424319,-35.645,-39.062,-44.434,-43.457
1789993202.428232,-51.270,-33.203,-41.992,-61.523
1789993202.432137,-37.598,-37.109,-32.715,-54.688
1789993202.436042,-22.461,-42.969,-40.039,-52.734
1789993202.439947,-45.898,-41.016,-48.340,-62.988
1789993202.443853,-74.219,-41.992,-49.316,-62.988
1789993202.447758,-54.199,-42.480,-51.270,-56.152
1789993202.451663,-20.020,-37.109,-48.828,-44.922
1789993202.455568,-34.668,-36.621,-47.363,-51.270
1789993202.459473,-65.918,-36.621,-46.387,-63.477
1789993202.463378,-57.129,-35.156,-45.410,-59.082
1789993202.467283,-29.785,-34.180,-45.410,-46.387
1789993202.471189,-27.832,-31.250,-41.504,-33.691
1789993202.475101,-55.664,-35.156,-39.551,-46.875
1789993202.479006,-62.500,-41.504,-38.574,-60.547
1789993202.482911,-43.457,-41.504,-37.598,-47.852
1789993202.486816,-23.926,-41.016,-41.016,-38.086
1789993202.490721,-42.480,-42.969,-43.457,-43.945
1789993202.494626,-66.895,-42.480,-42.480,-38.574
1789993202.498531,-47.363,-42.480,-37.109,-27.344
1789993202.502436,-21.973,-44.922,-27.832,-21.484
1789993202.506342,-36.621,-45.410,-28.320,-33.203
1789993202.510247,-58.594,-43.945,-34.668,-44.922
1789993202.514152,-46.387,-45.898,-35.156,-43.945
1789993202.518057,-15.137,-43.945,-35.645,-37.109
1789993202.521968,-19.531,-39.551,-34.180,-36.621
1789993202.525873,-47.852,-37.109,-31.250,-45.898
1789993202.529779,-41.504,-31.738,-35.156,-41.504
1789993202.533684,-15.625,-34.180,-36.621,-34.668
1789993202.537589,-14.160,-38.086,-39.062,-35.645
1789993202.541494,-39.062,-42.969,-47.363,-52.734
1789993202.545399,-51.270,-47.852,-45.898,-48.828
1789993202.549304,-23.926,-41.992,-44.434,-26.367
1789993202.553210,4.395,-37.109,-46.875,-30.762
1789993202.557115,-29.297,-39.062,-47.363,-41.992
1789993202.561020,-53.711,-39.062,-51.758,-50.781
1789993202.564925,-33.203,-35.645,-50.293,-52.734
1789993202.568835,-8.789,-33.691,-47.363,-37.109
1789993202.572740,-19.043,-32.715,-43.457,-29.785
1789993202.576645,-41.504,-33.203,-36.621,-31.250
1789993202.580550,-41.992,-37.109,-41.016,-31.250
1789993202.584456,-18.066,-38.574,-41.016,-18.555
1789993202.588361,-16.113,-37.109,-38.086,-15.137
1789993202.592266,-44.922,-36.133,-41.016,-28.809
1789993202.596171,-52.734,-34.180,-40.039,-45.898
1789993202.600076,-22.949,-38.086,-44.434,-42.480
1789993202.603981,-7.324,-42.969,-42.480,-24.414
1789993202.607887,-36.621,-41.992,-37.598,-32.227
1789993202.611792,-51.758,-35.645,-35.645,-50.781
1789993202.615709,-34.668,-36.133,0.000,-45.898
1789993202.619614,-12.695,-45.898,0.000,-19.043
1789993202.623519,-18.066,-46.875,0.000,-17.578
1789993202.627424,-33.691,-36.621,0.000,-30.762
1789993202.631329,-30.762,-31.250,0.000,-26.855
1789993202.635234,-1.953,-32.227,0.000,-11.230
1789993202.639139,-14.648,-29.785,0.000,-18.066
1789993202.643044,-55.664,-34.180,0.000,-41.992
1789993202.646950,-42.969,-35.156,0.000,-38.086
1789993202.650855,-13.184,-32.227,0.000,-23.926
1789993202.654760,-14.648,-36.621,0.000,-25.879
1789993202.658665,-43.945,-31.250,0.000,-42.480
1789993202.662580,-50.293,-24.414,-43.945,-47.852
1789993202.666486,-20.996,-22.461,-37.598,-33.691
1789993202.670391,-2.441,-23.926,-31.250,-33.203
1789993202.674296,-17.578,-25.879,-33.691,-51.270
1789993202.678201,-36.133,-31.250,-38.574,-56.152
1789993202.682106,-21.973,-38.574,-35.645,-31.250
1789993202.686011,7.324,-37.109,-29.297,-6.836
1789993202.689916,-22.461,-31.250,-32.227,-29.297
1789993202.693822,-57.129,-28.809,-36.621,-44.434
1789993202.697727,-41.992,-27.344,-39.062,-29.297
1789993202.701632,-8.301,-23.926,-37.109,-19.531
1789993202.705537,-12.695,-29.297,-35.156,-22.949
1789993202.709451,-49.316,-29.297,-33.203,-26.367
1789993202.713356,-45.410,-27.832,-30.273,-23.926
1789993202.717261,-25.879,-29.297,-32.715,-20.508
1789993202.721166,-25.391,-28.320,-35.645,-18.066
1789993202.725071,-37.109,-31.738,-33.691,-26.367
1789993202.728976,-39.062,-35.156,-37.109,-33.203
1789993202.732882,-22.461,-35.156,-41.504,-27.832
1789993202.736787,3.906,-33.691,-38.574,-20.020
1789993202.740692,-14.160,-34.668,-32.715,-24.902
1789993202.744597,-37.598,-32.715,-31.738,-29.785
1789993202.748502,-17.090,-30.273,-34.668,-30.273
1789993202.752407,6.348,-28.320,-35.156,-21.484
1789993202.756321,-8.301,-25.391,-39.551,-24.414
1789993202.760226,-34.668,-29.297,-38.086,-29.297
1789993202.764131,-33.691,-31.738,-35.645,-16.113
1789993202.768037,-2.930,-31.250,-31.250,-6.348
1789993202.771942,1.465,-31.738,-29.785,-10.742
1789993202.775847,-35.645,-31.738,-36.133,-29.785
1789993202.779752,-48.340,-37.109,-33.691,-43.457
1789993202.783657,-33.203,-40.039,-38.086,-31.250
1789993202.787562,-20.996,-39.062,-48.340,-15.137
1789993202.791467,-36.133,-37.109,-43.457,-20.508
1789993202.795372,-47.852,-30.762,-39.062,-28.320
1789993202.799278,-22.461,-34.180,-35.156,-28.320
1789993202.803191,-7.324,-40.527,-33.691,-25.391
1789993202.807096,-31.738,-40.527,-32.715,-32.715
1789993202.811002,-55.664,-38.086,-28.320,-34.180
1789993202.814907,-39.062,-32.227,-20.508,-28.320
1789993202.818812,-1.953,-29.297,-18.066,-17.578
1789993202.822717,-18.555,-33.691,-25.879,-26.367
1789993202.826622,-51.758,-40.527,-37.109,-41.016
1789993202.830527,-44.434,-41.504,-40.039,-34.668
1789993202.834433,-12.207,-30.273,-30.762,-24.902
1789993202.838338,-3.906,-32.715,-30.762,-24.414
1789993202.842243,-35.156,-45.898,-27.832,-31.250
1789993202.846148,-40.039,-40.527,-26.367,-36.621
1789993202.850060,0.000,-27.832,0.000,-30.273
1789993202.853965,0.000,-22.461,0.000,-15.625
1789993202.857870,0.000,-23.438,0.000,-25.391
1789993202.861775,0.000,-29.297,0.000,-35.156
1789993202.865680,0.000,-32.715,0.000,-27.832
1789993202.869586,0.000,-24.414,0.000,-17.578
1789993202.873491,0.000,-21.484,0.000,-27.344
1789993202.877396,0.000,-21.973,0.000,-33.691
1789993202.881301,0.000,-20.996,0.000,-23.926
1789993202.885206,0.000,-27.832,0.000,-28.320
1789993202.889111,0.000,-33.203,0.000,-42.480
1789993202.893017,0.000,-36.621,0.000,-54.688
1789993202.896927,-49.805,-33.203,-39.551,-47.363
1789993202.900832,-14.160,-27.832,-30.273,-36.133
1789993202.904738,-4.395,-32.715,-44.434,-42.480
1789993202.908643,-41.992,-33.203,-49.805,-55.176
1789993202.912548,-39.062,-33.691,-39.062,-51.270
1789993202.916453,-15.137,-34.180,-37.109,-39.062
1789993202.920358,-4.395,-36.621,-41.504,-35.156
1789993202.924263,-24.414,-39.551,-37.109,-52.246
1789993202.928169,-47.852,-32.227,-34.180,-64.941
1789993202.932074,-40.527,-31.250,-39.551,-52.246
1789993202.935979,-26.367,-41.992,-44.434,-47.363
1789993202.939884,-43.945,-42.969,-43.457,-53.223
1789993202.943794,-64.941,-37.598,-35.645,-55.176
1789993202.947699,-56.152,-38.086,-32.227,-52.734
1789993202.951604,-24.414,-35.645,-31.738,-43.945
1789993202.955509,-25.391,-33.691,-29.785,-40.039
1789993202.959414,-46.387,-40.039,-30.273,-50.781
1789993202.963320,-42.969,-40.527,-27.344,-39.062
1789993202.967225,-27.344,-37.598,-23.926,-19.043
1789993202.971130,-25.879,-42.480,-24.902,-20.508
1789993202.975035,-48.828,-39.551,-33.203,-46.387
1789993202.978940,-59.570,-34.668,-36.133,-62.012
1789993202.982845,-43.457,-34.668,-33.691,-50.781
1789993202.986750,-26.367,-32.715,-37.598,-48.828
1789993202.990666,-48.828,-32.227,-41.992,-65.430
1789993202.994571,-59.570,-34.180,-43.945,-71.777
1789993202.998477,-43.945,-32.227,-44.434,-60.059
1789993203.002382,-22.461,-31.738,-41.504,-50.293
1789993203.006287,-26.855,-34.180,-38.574,-48.340
1789993203.010192,-56.641,-35.645,-28.320,-49.805
1789993203.014097,-61.035,-34.180,-23.438,-56.641
1789993203.018002,-34.668,-33.691,-31.738,-50.781
1789993203.021908,-20.996,-32.227,-35.645,-43.457
1789993203.025813,-41.016,-33.203,-32.715,-59.570
1789993203.029718,-54.688,-35.645,-30.273,-64.941
1789993203.033623,-24.414,-35.156,-34.180,-45.410
1789993203.037538,-7.812,-29.785,-34.180,-38.086
1789993203.041444,-41.504,-28.809,-33.691,-52.246
1789993203.045349,-49.805,-29.785,-33.203,-52.246
1789993203.049254,-22.949,-25.391,-27.344,-36.621
1789993203.053159,-1.953,-27.832,-28.320,-27.344
1789993203.057064,-17.578,-37.598,-32.227,-34.668
1789993203.060969,-41.504,-37.109,-29.297,-41.992
1789993203.064874,-36.621,-32.715,-23.438,-45.410
1789993203.068779,-9.766,-38.086,-27.832,-32.715
1789993203.072685,-13.672,-42.969,-32.227,-35.156
1789993203.076590,-44.922,-42.480,-32.715,-57.129
1789993203.080495,-46.875,-40.527,-33.203,-44.922
1789993203.084410,0.000,-38.574,-30.273,-33.203
1789993203.088315,0.000,-35.645,-30.762,-41.992
1789993203.092220,0.000,-32.715,-31.738,-44.922
1789993203.096125,0.000,-33.691,-30.273,-46.387
1789993203.100030,0.000,-35.156,-30.273,-35.645
1789993203.103935,0.000,-43.457,-34.668,-32.715
1789993203.107841,0.000,-44.922,-36.621,-55.176
1789993203.111746,0.000,-37.109,-31.738,-51.758
1789993203.115651,0.000,-36.621,-32.715,-27.832
1789993203.119556,0.000,-38.574,-34.180,-22.461
1789993203.123461,0.000,-37.109,-30.273,-34.180
1789993203.127366,0.000,-32.715,-31.250,-53.711
1789993203.131280,-24.902,-33.203,-32.227,-46.875
1789993203.135185,5.371,-36.133,-32.227,-24.902
1789993203.139090,-4.883,-30.273,-35.645,-29.785
1789993203.142995,-37.598,-27.344,-32.715,-40.527
1789993203.146900,-43.945,-29.297,-27.832,-42.480
1789993203.150805,-16.113,-33.203,-26.855,-38.574
1789993203.154711,-4.395,-33.691,-26.367,-31.250
1789993203.158616,-34.180,-30.762,-30.273,-44.434
1789993203.162521,-40.039,-24.902,-28.320,-44.434
1789993203.166426,-15.137,-24.902,-25.391,-26.855
1789993203.170331,3.418,-34.668,-36.621,-26.855
1789993203.174237,-20.508,-36.133,-34.180,-33.691
1789993203.178150,-49.805,-32.715,-30.273,-38.086
1789993203.182055,-36.621,-36.133,-34.180,-39.551
1789993203.185960,-10.742,-40.039,-37.109,-36.621
1789993203.189865,-17.090,-34.668,-39.062,-41.016
1789993203.193770,-36.133,-32.227,-42.480,-53.223
1789993203.197675,-27.832,-29.297,-41.504,-43.457
1789993203.201581,-15.625,-31.738,-38.574,-31.738
1789993203.205486,-19.043,-38.086,-35.156,-34.180
1789993203.209391,-49.316,-42.480,-41.504,-37.598
1789993203.213296,-58.594,-41.504,-47.852,-49.316
1789993203.217201,-29.785,-35.156,-47.852,-47.852
1789993203.221106,-19.531,-37.598,-48.340,-46.875
1789993203.225019,0.000,-38.086,-43.457,-52.734
1789993203.228924,0.000,-33.691,-34.180,-41.016
1789993203.232829,0.000,-30.762,-29.785,-23.438
1789993203.236734,0.000,-33.203,-32.715,-16.602
1789993203.240639,0.000,-32.715,-36.621,-39.551
1789993203.244545,0.000,-35.645,-40.527,-53.223
1789993203.248450,0.000,-39.062,-43.457,-39.062
1789993203.252355,0.000,-37.109,-39.062,-28.320
1789993203.256260,0.000,-38.574,-37.109,-34.668
1789993203.260165,0.000,-40.527,-38.574,-37.109
1789993203.264070,0.000,-43.945,-41.992,-39.062
1789993203.267976,0.000,-47.852,-42.480,-44.434
1789993203.271888,-21.484,-44.922,0.000,-43.457
1789993203.275793,-40.039,-44.922,0.000,-52.734
1789993203.279698,-50.781,-42.480,0.000,-48.340
1789993203.283603,-14.648,-33.691,0.000,-27.832
1789993203.287508,4.883,-33.203,0.000,-17.578
1789993203.291413,-16.602,-33.691,0.000,-30.762
1789993203.295318,-33.203,-26.367,0.000,-41.504
1789993203.299223,-16.113,-31.250,0.000,-30.762
1789993203.303129,5.371,-36.133,0.000,-29.785
1789993203.307034,-21.484,-32.715,0.000,-44.922
1789993203.310939,-52.246,-34.668,0.000,-52.246
1789993203.314844,-41.016,-30.762,0.000,-40.527
1789993203.318754,-12.695,-27.344,-29.785,-29.785
1789993203.322659,-25.879,-31.250,-25.391,-34.668
1789993203.326565,-41.992,-30.273,-32.227,-45.410
1789993203.330470,-31.250,-25.879,-31.250,-48.828
1789993203.334375,-17.578,-35.156,-28.809,-44.922
1789993203.338280,-9.766,-35.156,-33.691,-34.180
1789993203.342185,-30.273,-30.762,-38.086,-35.156
1789993203.346090,-44.922,-40.527,-36.133,-46.387
1789993203.349996,-30.762,-45.410,-40.527,-41.504
1789993203.353901,-14.648,-38.574,-43.945,-35.645
1789993203.357806,-32.715,-34.668,-42.480,-57.129
1789993203.361711,-42.969,-35.645,-38.574,-65.918
1789993203.365628,-27.832,-32.715,-38.086,-52.246
1789993203.369534,-14.648,-33.691,-42.480,-45.898
1789993203.373439,-35.156,-37.109,-37.598,-50.781
1789993203.377344,-58.105,-40.039,-33.203,-55.176
1789993203.381249,-41.504,-47.363,-40.527,-49.805
1789993203.385154,-12.695,-47.852,-40.039,-39.551
1789993203.389059,-24.414,-44.922,-27.344,-50.781
1789993203.392964,-67.383,-42.969,-24.902,-60.059
1789993203.396869,-59.570,-38.086,-27.344,-44.922
1789993203.400775,-26.855,-36.133,-21.484,-40.527
1789993203.404680,-32.715,-35.645,-20.996,-42.480
1789993203.408585,-57.617,-38.086,-24.414,-52.246
1789993203.412500,-54.199,-33.203,-24.414,-54.688
1789993203.416405,-30.762,-34.180,-32.227,-43.945
1789993203.420310,-28.809,-46.875,-34.668,-46.875
1789993203.424216,-56.152,-48.340,-43.457,-58.105
1789993203.428121,-76.660,-53.711,-49.805,-60.547
1789993203.432026,-57.129,-57.129,-44.922,-54.688
1789993203.435931,-25.391,-49.316,-43.945,-45.898
1789993203.439836,-24.902,-39.062,-39.551,-44.434
1789993203.443741,-48.340,-38.086,-39.551,-41.016
1789993203.447646,-53.711,-40.527,-35.645,-36.621
1789993203.451552,-19.043,-33.203,-34.180,-32.227
1789993203.455457,-10.742,-37.109,-42.969,-31.738
1789993203.459372,0.000,-43.457,0.000,-50.781
1789993203.463277,0.000,-42.480,0.000,-56.641
1789993203.467182,0.000,-35.645,0.000,-42.480
1789993203.471087,0.000,-27.832,0.000,-37.109
1789993203.474993,0.000,-36.133,0.000,-45.410
1789993203.478898,0.000,-41.504,0.000,-50.293
1789993203.482803,0.000,-44.922,0.000,-38.574
1789993203.486708,0.000,-41.504,0.000,-23.926
1789993203.490613,0.000,-32.715,0.000,-29.785
1789993203.494518,0.000,-35.645,0.000,-41.016
1789993203.498423,0.000,-35.156,0.000,-38.574
1789993203.502329,0.000,-26.367,0.000,-32.715
1789993203.506249,-19.043,-27.832,-42.969,-39.551
1789993203.510154,-42.480,-33.691,-42.480,-45.410
1789993203.514059,-41.504,-40.039,-40.527,-40.039
1789993203.517965,-17.090,-43.945,-39.551,-31.738
1789993203.521870,-10.254,-31.738,-40.527,-30.762
1789993203.525775,-34.180,-25.879,-38.086,-38.086
1789993203.529680,-43.457,-31.250,-32.227,-28.320
1789993203.533585,-25.879,-32.715,-37.598,-36.133
1789993203.537490,-6.348,-27.832,-38.574,-36.133
1789993203.541395,-32.227,-28.320,-42.969,-35.645
1789993203.545300,-51.758,-29.785,-51.758,-49.316
1789993203.549206,-35.156,-29.785,-48.340,-51.270
1789993203.553118,0.000,-29.297,-42.480,-42.480
1789993203.557024,0.000,-28.809,-34.180,-39.062
1789993203.560929,0.000,-27.832,-32.227,-42.480
1789993203.564834,0.000,-29.785,-41.016,-45.898
1789993203.568739,0.000,-35.156,-41.992,-39.551
1789993203.572644,0.000,-31.250,-38.574,-37.109
1789993203.576549,0.000,-29.785,-40.039,-39.062
1789993203.580454,0.000,-33.691,-42.480,-28.320
1789993203.584360,0.000,-31.250,-37.598,-21.973
1789993203.588265,0.000,-32.715,-42.480,-26.855
1789993203.592170,0.000,-38.086,-47.363,-48.340
1789993203.596075,0.000,-38.574,-38.574,-42.480
1789993203.599987,-26.367,-34.180,-37.598,-24.902
1789993203.603892,-15.625,-32.715,-36.621,-22.461
1789993203.607797,-25.391,-34.180,-36.133,-29.297
1789993203.611702,-39.551,-35.156,-37.598,-33.691
1789993203.615608,-30.762,-34.668,-32.715,-26.367
1789993203.619513,-1.465,-28.809,-35.156,-16.113
1789993203.623418,-13.184,-26.855,-41.992,-18.066
1789993203.627323,-54.688,-33.691,-42.480,-34.180
1789993203.631228,-39.551,-33.203,-42.969,-31.738
1789993203.635133,11.719,-32.715,-44.922,-8.301
1789993203.639039,-2.930,-35.645,-38.574,-27.344
1789993203.642944,-51.758,-34.668,-37.109,-54.199
1789993203.646855,-58.105,-33.203,-40.527,-47.852
1789993203.650760,-29.785,-30.273,-34.668,-33.203
1789993203.654665,-11.719,-33.203,-34.668,-31.250
1789993203.658570,-37.598,-36.621,-36.133,-50.293
1789993203.662475,-52.246,-39.062,-27.832,-53.711
1789993203.666380,-32.227,-38.086,-21.973,-43.945
1789993203.670285,-6.348,-34.668,-23.438,-32.227
1789993203.674191,-24.902,-41.504,-21.973,-39.062
1789993203.678096,-50.781,-40.039,-18.555,-43.945
1789993203.682001,-29.785,-35.156,-15.137,-27.344
1789993203.685906,-2.930,-35.156,-16.602,-10.254
1789993203.689811,-20.020,-36.133,-25.391,-26.367
1789993203.693721,-52.246,-40.527,-30.273,-44.922
1789993203.697627,-46.875,-39.062,-29.297,-28.809
1789993203.701532,-13.184,-40.039,-30.273,-20.020
1789993203.705437,-13.672,-42.480,-34.668,-27.344
1789993203.709342,-43.945,-40.527,-38.574,-35.156
1789993203.713247,-49.316,-44.434,-37.598,-37.109
1789993203.717152,-30.273,-46.875,-38.574,-33.691
1789993203.721057,-20.508,-41.016,-35.645,-41.992
1789993203.724962,-40.039,-38.574,-35.645,-55.176
1789993203.728868,-58.105,-36.621,-38.086,-46.387
1789993203.732773,-35.156,-30.762,-33.691,-36.133
1789993203.736678,-6.836,-30.273,-30.273,-30.762
1789993203.740595,-29.785,-31.250,-34.668,-38.574
1789993203.744500,-49.805,-27.344,-34.180,-44.434
1789993203.748405,-34.668,-24.902,-38.574,-47.363
1789993203.752310,-16.602,-25.879,-41.016,-48.340
1789993203.756215,-20.996,-25.879,-46.387,-35.645
1789993203.760121,-44.922,-23.438,-52.246,-41.992
1789993203.764026,-47.363,-24.902,-47.852,-47.852
1789993203.767931,-24.414,-38.574,-53.711,-41.992
1789993203.771836,-23.438,-43.457,-56.641,-45.410
1789993203.775741,-46.875,-39.062,-51.758,-52.734
1789993203.779646,-53.223,-32.715,-44.922,-43.945
1789993203.783551,-29.297,-30.762,-39.062,-34.180
1789993203.787467,0.000,-32.227,-35.645,-30.762
1789993203.791373,0.000,-32.227,-32.227,-38.086
1789993203.795278,0.000,-34.180,-36.621,-52.734
1789993203.799183,0.000,-33.691,-34.180,-54.199
1789993203.803088,0.000,-30.762,-25.391,-33.691
1789993203.806993,0.000,-32.227,-30.762,-33.203
1789993203.810898,0.000,-37.109,-36.621,-43.457
1789993203.814803,0.000,-39.062,-41.504,-41.016
1789993203.818709,0.000,-42.969,-44.434,-25.879
1789993203.822614,0.000,-41.504,-44.922,-19.043
1789993203.826519,0.000,-42.480,-40.527,-36.133
1789993203.830424,0.000,-47.852,-34.180,-44.434
1789993203.834339,-25.391,-46.875,-26.855,-32.227
1789993203.838244,-7.812,-45.410,-27.344,-17.090
1789993203.842149,-29.297,-46.875,-25.391,-19.531
1789993203.846054,-26.855,-43.457,-20.996,-29.785
1789993203.849959,-11.719,-45.898,-25.391,-23.926
1789993203.853864,4.883,-43.945,-19.531,-5.371
