timestamp,TP9,AF7,AF8,TP10
1789911917.765475,1.953,-40.527,-40.527,-16.602
1789911917.769372,-12.207,-38.574,-35.645,-26.855
1789911917.773449,1.465,-35.156,-32.227,-36.133
1789911917.777346,14.648,-33.203,-37.109,-37.109
1789911917.781243,12.207,-29.785,-34.180,-41.504
1789911917.785141,5.371,-26.855,-23.926,-33.691
1789911917.789037,1.465,-35.156,-23.438,-40.039
1789911917.792934,-6.348,-44.434,-26.855,-42.969
1789911917.796831,-4.883,-39.551,-25.879,-37.598
1789911917.800729,-0.977,-38.574,-26.367,-34.668
1789911917.804626,-0.977,-40.039,-26.367,-23.926
1789911917.808522,11.719,-39.551,-27.344,-21.484
1789911917.812420,20.508,-43.457,-32.227,-30.762
1789911917.816317,25.391,-36.133,-30.762,-27.832
1789911917.820316,-5.859,-35.156,-31.250,-22.461
1789911917.824213,-26.367,-41.992,-31.250,-37.598
1789911917.828110,-5.859,-39.551,-28.809,-36.133
1789911917.832007,-5.371,-38.086,-31.250,-34.180
1789911917.835904,-18.066,-42.969,-32.227,-39.062
1789911917.839801,-17.090,-41.016,-26.855,-36.621
1789911917.843699,0.488,-35.156,-25.391,-42.969
1789911917.847595,0.977,-34.668,-31.250,-47.852
1789911917.851492,-6.836,-38.574,-23.926,-39.062
1789911917.855390,-7.812,-35.156,-23.438,-35.156
1789911917.859287,-8.301,-27.832,-27.344,-38.574
1789911917.863183,-8.789,-29.785,-24.902,-30.762
1789911917.867233,-7.812,-32.227,-25.879,-33.691
1789911917.871130,-8.789,-28.809,-26.367,-41.016
1789911917.875027,-19.043,-29.785,-22.949,-32.715
1789911917.878924,-23.926,-32.715,-24.414,-31.738
1789911917.882821,-16.602,-32.227,-26.367,-25.879
1789911917.886718,-5.859,-29.785,-25.879,-23.438
1789911917.890615,-1.953,-30.762,-27.344,-29.297
1789911917.894512,-6.836,-32.715,-28.809,-26.367
1789911917.898409,-14.648,-34.668,-27.344,-25.391
1789911917.902306,-14.160,-33.203,-25.391,-32.227
1789911917.906203,-4.883,-31.738,-27.832,-40.039
1789911917.910100,1.465,-33.691,-26.855,-32.715
1789911917.914064,0.000,-29.785,-28.809,-31.738
1789911917.917962,0.000,-29.785,-33.691,-40.527
1789911917.921859,0.000,-31.738,-33.691,-29.785
1789911917.925756,0.000,-32.227,-33.203,-31.250
1789911917.929653,0.000,-33.203,-31.250,-35.645
1789911917.933550,0.000,-26.855,-27.832,-33.691
1789911917.937447,0.000,-23.926,-26.367,-30.273
1789911917.941344,0.000,-27.832,-25.391,-22.949
1789911917.945241,0.000,-32.227,-27.344,-23.438
1789911917.949138,0.000,-35.645,-32.227,-36.621
1789911917.953035,0.000,-34.668,-29.297,-36.133
1789911917.956932,0.000,-33.691,-22.461,-32.715
1789911917.960885,-11.230,-33.691,-18.555,-31.250
1789911917.964782,-2.930,-34.180,-16.113,-25.391
1789911917.968679,1.465,-31.250,-13.672,-10.742
1789911917.972576,2.930,-24.902,-12.207,-11.719
1789911917.976473,2.441,-23.438,-19.531,-23.926
1789911917.980370,9.277,-20.996,-22.949,-17.578
1789911917.984267,17.090,-23.438,-18.066,-9.766
1789911917.988164,14.648,-23.438,-20.508,-1.953
1789911917.992061,3.906,-23.438,-22.949,-13.184
1789911917.995958,11.719,-24.902,-17.578,-22.461
1789911917.999856,20.020,-22.461,-12.695,-18.555
1789911918.003752,5.371,-31.250,-18.555,-28.809
1789911918.007930,5.859,-33.691,-22.461,-5.859
1789911918.011827,7.812,-29.785,-25.391,-14.160
1789911918.015724,0.000,-36.621,-39.062,-12.207
1789911918.019621,3.906,-40.039,-42.480,-14.160
1789911918.023518,0.977,-32.715,-34.668,-25.879
1789911918.027416,-5.371,-23.926,-35.645,-25.391
1789911918.031313,2.441,-23.926,-34.180,-24.414
1789911918.035210,-8.301,-26.855,-34.668,-10.742
1789911918.039107,-18.555,-24.902,-36.621,-2.930
1789911918.043004,-11.230,-23.926,-32.227,-11.230
1789911918.046901,-6.836,-24.414,-28.320,-19.531
1789911918.050798,2.930,-23.438,-23.926,-26.855
1789911918.054759,6.836,-22.461,-16.113,0.000
1789911918.058656,-8.789,-24.414,-20.508,0.000
1789911918.062553,-10.254,-22.461,-25.879,0.000
1789911918.066450,4.883,-20.996,-17.090,0.000
1789911918.070347,4.883,-21.973,-18.555,0.000
1789911918.074244,4.883,-23.926,-28.809,0.000
1789911918.078141,7.324,-27.832,-32.227,0.000
1789911918.082039,10.254,-20.508,-24.902,0.000
1789911918.085936,13.672,-15.137,-19.531,0.000
1789911918.089833,15.137,-18.555,-25.391,0.000
1789911918.093730,8.789,-20.508,-29.297,0.000
1789911918.097627,-4.395,-22.461,-31.250,0.000
1789911918.101626,-5.859,-28.320,-30.273,-24.414
1789911918.105523,-9.277,-31.250,-34.668,-30.273
1789911918.109420,-3.906,-33.691,-40.039,-39.551
1789911918.113317,-3.906,-33.691,-37.109,-41.504
1789911918.117214,-18.066,-31.738,-35.645,-41.504
1789911918.121112,-20.996,-31.250,-37.598,-31.738
1789911918.125009,-14.648,-26.367,-31.738,-9.277
1789911918.128906,-19.043,-32.715,-32.227,-17.090
1789911918.132803,-17.578,-31.738,-38.086,-31.250
1789911918.136700,2.441,-26.367,-38.574,-20.996
1789911918.140597,-8.789,-31.250,-36.621,-28.809
1789911918.144494,-23.438,-28.809,-29.785,-33.203
1789911918.148487,-20.020,-27.832,-30.273,-21.484
1789911918.152384,-15.625,-28.809,-25.391,-26.855
1789911918.156281,-2.930,-26.367,-25.391,-33.691
1789911918.160178,12.695,-23.438,-22.949,-22.461
1789911918.164075,7.324,-23.926,-14.160,-14.648
1789911918.167972,-3.906,-28.320,-16.113,-13.672
1789911918.171870,2.930,-28.320,-17.090,-11.230
1789911918.175767,20.020,-20.508,-16.602,-10.254
1789911918.179664,14.648,-16.602,-14.648,-2.441
1789911918.183561,10.254,-15.137,-12.695,1.953
1789911918.187458,11.719,-18.555,-17.090,-5.859
1789911918.191355,11.719,-19.531,-16.113,-2.441
1789911918.195346,6.348,-25.879,-15.625,-4.883
1789911918.199243,0.977,-28.809,-20.020,-13.184
1789911918.203140,13.184,-18.066,-17.578,-7.324
1789911918.207037,10.742,-12.207,-14.160,-11.719
1789911918.210934,1.465,-8.301,-10.742,-8.301
1789911918.214832,7.324,-13.184,-14.160,0.977
1789911918.218729,15.137,-22.949,-25.391,-9.766
1789911918.222626,5.371,-20.508,-26.855,-7.812
1789911918.226523,0.488,-16.602,-21.484,0.488
1789911918.230420,-2.441,-20.508,-27.832,-19.531
1789911918.234318,-13.672,-28.809,-32.227,-31.738
1789911918.238214,-5.371,-25.879,-22.949,-23.926
1789911918.242269,5.859,-18.066,-22.949,-18.555
1789911918.246166,3.418,-19.043,-20.508,-9.277
1789911918.250064,-3.906,-23.926,-18.555,-16.113
1789911918.253961,2.930,-21.484,-22.949,-12.207
1789911918.257858,12.695,-20.020,-22.949,-7.812
1789911918.261755,-1.953,-23.438,-26.855,-19.043
1789911918.265652,-3.418,-23.926,-28.809,-16.602
1789911918.269550,19.531,-19.043,-21.973,-6.836
1789911918.273447,12.695,-22.949,-20.020,-20.020
1789911918.277344,-7.324,-30.273,-27.832,-28.320
1789911918.281241,-2.441,-30.762,-31.250,-24.902
1789911918.285138,-5.371,-28.320,-23.926,-40.039
1789911918.289102,-15.625,-22.949,-22.461,-37.109
1789911918.292999,-8.301,-21.973,-22.949,-25.391
1789911918.296896,-9.766,-17.090,-21.973,-24.414
1789911918.300793,-12.207,-17.090,-23.438,-21.484
1789911918.304690,-6.836,-23.438,-25.879,-27.832
1789911918.308588,-12.207,-19.531,-29.297,-24.902
1789911918.312485,-8.301,-22.461,-30.762,-26.367
1789911918.316382,-5.371,-28.320,-29.297,-29.297
1789911918.320279,-4.883,-22.949,-20.508,-11.719
1789911918.324176,-9.766,-26.855,-21.973,-20.020
1789911918.328074,-21.484,-30.762,-29.297,-36.133
1789911918.331971,-14.160,-25.391,-27.344,-22.949
1789911918.335922,-1.465,-27.832,-22.949,-26.367
1789911918.339819,-6.348,-30.273,-27.344,-35.645
1789911918.343716,-19.531,-27.832,-34.180,-23.926
1789911918.347614,-20.996,-26.367,-31.738,-15.137
1789911918.351511,-13.672,-26.855,-30.762,-19.531
1789911918.355408,-1.465,-27.344,-31.738,-20.508
1789911918.359305,5.859,-27.344,-27.344,-7.812
1789911918.363202,9.277,-26.367,-27.344,-5.859
1789911918.367100,10.254,-24.902,-32.227,-22.461
1789911918.370997,-1.953,-24.902,-26.367,-28.320
1789911918.374894,-6.348,-25.879,-25.391,-16.602
1789911918.378791,-15.137,-22.949,-29.785,-13.184
1789911918.382735,-20.020,-18.555,-22.461,-20.020
1789911918.386632,-16.602,-16.113,-20.508,-23.926
1789911918.390529,-20.020,-20.020,-23.438,-27.344
1789911918.394426,-22.461,-25.391,-23.438,-28.320
1789911918.398324,-18.066,-26.367,-26.855,-32.227
1789911918.402221,-10.254,-26.367,-28.809,-20.996
1789911918.406118,-16.602,-29.297,-26.855,-11.719
1789911918.410015,-6.348,-26.855,-25.391,-10.254
1789911918.413912,2.930,-22.461,-21.484,-16.113
1789911918.417809,-8.789,-24.902,-20.996,-12.695
1789911918.421707,-15.625,-23.926,-23.438,-10.742
1789911918.425604,-20.508,-21.973,-20.508,-21.484
1789911918.429701,-13.184,-20.508,-24.414,-12.695
1789911918.433598,6.348,-13.184,-27.832,-5.371
1789911918.437495,3.906,-14.160,-19.531,-7.812
1789911918.441393,-4.883,-16.113,-19.531,3.418
1789911918.445290,0.977,-14.648,-25.879,-2.441
1789911918.449187,11.719,-16.113,-24.414,-8.301
1789911918.453084,8.789,-17.090,-23.926,-3.906
1789911918.456982,-1.953,-14.648,-20.020,-7.812
1789911918.460879,0.488,-9.277,-17.090,-5.371
1789911918.464776,-6.836,-7.812,-19.531,-7.324
1789911918.468673,-7.324,-10.254,-21.973,-22.461
1789911918.472571,-5.371,-14.648,-20.508,-30.273
1789911918.476569,2.930,-18.555,-19.043,-24.902
1789911918.480466,14.648,-27.832,-25.879,-26.855
1789911918.484363,8.789,-29.785,-29.785,-25.879
1789911918.488261,-4.395,-21.484,-26.855,-19.043
1789911918.492158,-14.648,-23.926,-28.320,-24.902
1789911918.496055,0.000,-22.461,-28.809,-16.602
1789911918.499952,10.254,-17.578,-32.715,-13.672
1789911918.503850,7.812,-23.438,-36.621,-24.414
1789911918.507747,0.977,-30.762,-37.109,-29.297
1789911918.511644,-11.230,-31.250,-35.156,-19.043
1789911918.515541,-14.648,-25.879,-32.227,-10.742
1789911918.519439,-9.766,-27.832,-27.832,-24.414
1789911918.523518,0.000,-28.320,-21.973,-24.414
1789911918.527415,0.000,-18.555,-19.043,-19.531
1789911918.531312,0.000,-20.996,-20.996,-27.832
1789911918.535209,0.000,-31.250,-23.926,-31.250
1789911918.539107,0.000,-27.832,-23.926,-26.855
1789911918.543004,0.000,-23.926,-27.832,-12.207
1789911918.546901,0.000,-23.926,-30.273,-11.719
1789911918.550799,0.000,-24.414,-23.926,-15.625
1789911918.554696,0.000,-26.367,-27.344,-15.137
1789911918.558593,0.000,-30.273,-31.738,-12.207
1789911918.562490,0.000,-31.250,-27.832,-15.137
1789911918.566388,0.000,-31.738,-29.297,-25.879
1789911918.570371,-0.977,-29.297,-33.691,-33.203
1789911918.574268,1.953,-29.785,-32.227,-35.645
1789911918.578166,1.953,-32.715,-32.715,-33.203
1789911918.582063,2.441,-23.438,-30.762,-32.227
1789911918.585960,0.488,-20.508,-28.809,-22.461
1789911918.589857,3.418,-22.461,-30.273,-27.832
1789911918.593755,13.184,-20.508,-29.785,-35.156
1789911918.597652,22.461,-21.973,-23.438,-24.414
1789911918.601549,19.043,-25.391,-24.414,-26.367
1789911918.605447,-1.465,-33.691,-33.203,-38.086
1789911918.609344,-4.395,-39.062,-36.621,-32.227
1789911918.613241,-0.488,-33.691,-32.715,-21.973
1789911918.617217,-10.254,-29.785,-27.832,-28.809
1789911918.621114,0.488,-25.391,-23.438,-23.438
1789911918.625012,6.836,-19.531,-22.949,-14.160
1789911918.628909,-0.488,-26.367,-22.461,-15.625
1789911918.632806,2.930,-26.367,-24.414,-12.207
1789911918.636703,7.812,-20.508,-24.414,-19.043
1789911918.640601,4.395,-21.973,-22.461,-35.156
1789911918.644498,-8.301,-23.438,-23.926,-25.391
1789911918.648396,2.441,-21.973,-24.414,-9.277
1789911918.652293,7.812,-19.043,-25.391,-13.672
1789911918.656190,-2.441,-18.066,-20.996,-10.254
1789911918.660087,-1.953,-17.578,-17.578,-6.348
1789911918.664062,-3.418,-19.531,-20.020,-19.043
1789911918.667959,-5.371,-25.879,-28.320,-19.531
1789911918.671856,-1.465,-25.391,-31.738,-16.602
1789911918.675754,7.812,-20.996,-30.762,-21.973
1789911918.679651,5.371,-23.926,-31.738,-19.043
1789911918.683548,-16.113,-25.391,-23.926,-21.484
1789911918.687445,-29.297,-28.320,-27.344,-21.973
1789911918.691343,-26.367,-33.203,-33.691,-21.484
1789911918.695240,-25.879,-29.785,-26.367,-20.996
1789911918.699137,-29.785,-31.250,-26.855,-26.855
1789911918.703035,-21.973,-28.809,-31.250,-33.203
1789911918.706932,-15.625,-24.414,-33.203,-33.203
1789911918.711037,-21.484,-30.273,-33.691,-28.320
1789911918.714935,-20.996,-31.738,-31.250,-25.879
1789911918.718832,-15.137,-23.926,-26.855,-25.391
1789911918.722729,-3.906,-21.484,-28.809,-20.996
1789911918.726627,-11.719,-28.320,-29.297,-14.160
1789911918.730524,-27.344,-29.297,-28.809,-23.438
1789911918.734421,-20.020,-22.461,-31.250,-32.715
1789911918.738319,-13.672,-24.902,-33.203,-26.855
1789911918.742216,-10.254,-21.484,-30.762,-30.273
1789911918.746114,-8.789,-20.020,-25.391,-32.227
1789911918.750011,-13.672,-24.902,-22.949,-29.297
1789911918.753908,-11.719,-23.926,-27.832,-18.555
1789911918.757925,-3.906,-25.879,-30.273,-24.902
1789911918.761822,-8.789,-25.879,-28.320,-35.156
1789911918.765719,-13.672,-28.320,-26.855,-27.344
1789911918.769617,-3.418,-29.785,-29.785,-22.461
1789911918.773514,-6.348,-26.367,-31.738,-28.809
1789911918.777411,-11.230,-23.438,-30.273,-29.785
1789911918.781309,-5.371,-23.438,-31.738,-28.320
1789911918.785206,-2.441,-24.902,-30.762,-23.926
1789911918.789104,-5.859,-28.320,-31.738,-25.391
1789911918.793001,-14.648,-26.855,-29.785,-23.926
1789911918.796898,-18.555,-26.855,-29.785,-30.762
1789911918.800796,-1.953,-26.367,-28.809,-43.457
1789911918.804808,1.953,-22.949,-23.438,-42.480
1789911918.808705,-14.160,-26.367,-23.438,-44.922
1789911918.812603,-18.066,-27.344,-28.320,-40.527
1789911918.816500,-23.438,-32.715,-34.180,-34.668
1789911918.820397,-13.672,-34.180,-34.668,-25.391
1789911918.824295,-5.371,-27.344,-26.367,-16.113
1789911918.828192,-8.789,-29.297,-24.414,-6.348
1789911918.832089,6.348,-27.832,-22.949,-10.742
1789911918.835987,20.020,-27.344,-19.531,-23.926
1789911918.839884,4.883,-34.668,-22.461,-22.461
1789911918.843781,-4.883,-35.156,-26.367,-22.461
1789911918.847679,-3.418,-32.227,-30.273,-30.273
1789911918.851679,-9.277,-25.391,-24.902,-26.855
1789911918.855577,-0.488,-23.926,-19.531,-19.531
1789911918.859474,5.371,-23.926,-21.973,-20.020
1789911918.863371,15.137,-20.508,-26.855,-14.648
1789911918.867269,20.996,-20.996,-28.809,-13.672
1789911918.871166,4.883,-19.043,-27.344,-20.508
1789911918.875063,-6.836,-18.066,-26.367,-14.160
1789911918.878961,0.977,-24.414,-24.414,-12.207
1789911918.882858,16.602,-23.926,-23.438,-9.766
1789911918.886756,1.465,-22.461,-23.438,-3.906
1789911918.890653,-5.859,-29.785,-19.531,-18.555
1789911918.894550,6.348,-26.855,-16.113,-19.531
1789911918.898540,3.906,-23.438,-16.113,-7.812
1789911918.902438,0.000,-23.926,-18.066,-9.766
1789911918.906335,6.348,-25.391,-20.508,-20.996
1789911918.910233,2.441,-25.879,-21.973,-23.926
1789911918.914130,-4.883,-24.902,-28.809,-20.020
1789911918.918027,4.883,-23.926,-28.809,-17.090
1789911918.921925,20.508,-22.461,-20.996,-10.254
1789911918.925822,20.996,-17.578,-15.625,-10.742
1789911918.929719,15.625,-19.531,-15.625,-6.348
1789911918.933617,25.391,-19.043,-10.742,-1.953
1789911918.937514,27.832,-10.254,-7.812,-3.418
1789911918.941412,8.789,-9.277,-12.207,4.395
1789911918.945389,10.742,-12.695,-10.742,8.789
1789911918.949287,17.578,-14.648,-11.230,1.953
1789911918.953184,19.043,-14.160,-17.090,-5.371
1789911918.957082,8.789,-15.137,-19.531,-14.648
1789911918.960979,-7.812,-25.879,-22.949,-21.484
1789911918.964876,-4.395,-28.809,-26.367,-18.555
1789911918.968774,4.883,-23.926,-25.879,-28.320
1789911918.972671,7.812,-22.949,-20.508,-28.809
1789911918.976569,-3.906,-25.391,-21.484,-15.137
1789911918.980466,-13.184,-28.320,-26.367,-15.137
1789911918.984364,-1.465,-25.391,-19.531,-15.625
1789911918.988261,13.672,-24.902,-16.113,-21.973
1789911918.992285,20.020,-25.391,-17.578,-21.973
1789911918.996183,15.625,-26.855,-19.043,-21.484
1789911919.000080,25.391,-27.344,-17.578,-20.996
1789911919.003978,17.578,-26.367,-22.461,-20.996
1789911919.007875,-4.395,-27.832,-25.879,-24.414
1789911919.011773,-6.348,-31.250,-29.297,-25.879
1789911919.015670,-6.836,-34.180,-32.715,-22.949
1789911919.019567,0.977,-32.227,-25.391,-10.742
1789911919.023465,-3.906,-27.832,-27.344,-24.414
1789911919.027362,-12.695,-29.297,-32.715,-34.668
1789911919.031260,-12.695,-32.227,-28.320,-20.020
1789911919.035157,-10.742,-33.691,-27.832,-17.578
1789911919.039119,-4.883,-31.738,-29.785,-26.367
1789911919.043016,-4.883,-33.203,-29.297,-24.414
1789911919.046914,-6.836,-31.738,-26.855,-20.508
1789911919.050811,-4.395,-26.855,-26.367,-23.438
1789911919.054709,-3.906,-28.809,-27.344,-22.949
1789911919.058606,-6.348,-27.344,-29.297,-18.066
1789911919.062504,-2.441,-22.949,-22.949,-13.184
1789911919.066401,-6.348,-22.949,-16.113,-26.855
1789911919.070298,-11.719,-21.484,-15.137,-32.227
1789911919.074196,-4.395,-18.555,-10.742,-24.902
1789911919.078093,-5.859,-23.926,-10.742,-24.902
1789911919.081991,-4.883,-24.902,-12.695,-21.484
1789911919.085954,-12.207,-19.043,-7.324,-27.344
1789911919.089851,-18.066,-19.043,-7.324,-24.414
1789911919.093749,-11.230,-28.809,-17.578,-27.832
1789911919.097646,-13.184,-33.691,-21.973,-24.902
1789911919.101544,-2.930,-26.855,-19.531,-21.484
1789911919.105441,10.254,-23.926,-19.043,-34.668
1789911919.109339,8.789,-20.996,-19.043,-33.203
1789911919.113236,-2.930,-22.461,-26.855,-28.320
1789911919.117134,-3.906,-24.414,-27.344,-28.320
1789911919.121031,0.488,-22.461,-25.391,-26.855
1789911919.124928,-4.395,-22.949,-25.391,-30.762
1789911919.128826,-7.324,-22.461,-24.414,-25.391
1789911919.132839,-9.766,-25.391,-26.855,-24.902
1789911919.136736,6.348,-23.926,-27.832,-35.645
1789911919.140634,6.836,-20.020,-31.738,-41.016
1789911919.144531,-13.184,-24.414,-33.691,-41.992
1789911919.148429,-9.277,-26.855,-25.879,-37.598
1789911919.152326,-6.836,-27.344,-24.902,-35.645
1789911919.156224,-2.441,-25.879,-26.855,-36.621
1789911919.160121,7.324,-21.973,-23.438,-34.180
1789911919.164018,5.859,-17.578,-23.438,-29.297
1789911919.167916,10.742,-16.602,-26.855,-28.320
1789911919.171813,8.301,-22.949,-22.949,-17.578
1789911919.175711,5.859,-26.855,-22.461,-16.602
1789911919.179716,8.301,-19.043,-20.996,-25.391
1789911919.183613,2.441,-13.672,-14.648,-35.156
1789911919.187510,-1.953,-14.648,-16.113,-41.504
1789911919.191408,0.488,-14.648,-13.672,-32.715
1789911919.195306,1.953,-20.508,-16.113,-27.832
1789911919.199203,-9.277,-23.926,-21.973,-28.809
1789911919.203100,-19.043,-29.297,-26.367,-26.855
1789911919.206998,-7.324,-31.738,-28.809,-29.297
1789911919.210896,-0.488,-25.391,-25.879,-24.414
1789911919.214793,-12.695,-26.367,-26.855,-19.043
1789911919.218690,-10.742,-24.414,-31.738,-24.902
1789911919.222588,-13.672,-23.926,-29.785,-36.621
1789911919.226664,-17.090,-25.391,-29.785,-36.621
1789911919.230561,1.953,-18.066,-30.273,-24.902
1789911919.234459,-5.371,-15.137,-20.508,-22.461
1789911919.238356,-16.113,-15.625,-18.555,-27.344
1789911919.242254,-2.930,-15.625,-23.926,-22.949
1789911919.246151,-4.883,-20.020,-22.949,-24.902
1789911919.250049,-0.488,-26.367,-28.320,-34.180
1789911919.253946,-5.859,-23.438,-29.297,-32.715
1789911919.257843,-25.391,-26.367,-25.391,-27.832
1789911919.261741,-21.484,-27.832,-26.367,-29.297
1789911919.265639,-4.395,-23.926,-26.855,-32.715
1789911919.269536,-7.812,-25.391,-21.973,-28.809
1789911919.273532,-14.160,-23.926,-16.113,-27.344
1789911919.277430,-20.996,-24.902,-19.531,-20.020
1789911919.281327,-23.926,-24.414,-25.391,-21.484
1789911919.285225,-10.254,-19.043,-26.367,-27.832
1789911919.289122,2.441,-18.555,-30.273,-16.602
1789911919.293020,3.418,-21.973,-31.250,-19.043
1789911919.296917,1.953,-24.902,-34.180,-29.785
1789911919.300815,0.977,-21.973,-34.180,-30.273
1789911919.304712,-16.602,-24.902,-29.785,-42.969
1789911919.308610,-26.367,-28.809,-32.227,-41.016
1789911919.312507,-14.648,-29.297,-35.645,-24.414
1789911919.316405,-6.348,-31.738,-39.551,-22.949
1789911919.320382,0.000,-30.762,-34.180,-25.879
1789911919.324280,-0.488,-30.273,-29.297,-25.391
1789911919.328177,2.441,-26.855,-30.273,-10.742
1789911919.332075,8.789,-21.973,-27.832,-11.230
1789911919.335973,1.465,-17.578,-26.855,-11.719
1789911919.339870,0.977,-16.113,-23.438,-5.859
1789911919.343768,-1.465,-20.508,-24.902,-18.555
1789911919.347665,-8.301,-30.762,-27.344,-25.391
1789911919.351563,-3.906,-30.762,-29.297,-27.344
