timestamp,TP9,AF7,AF8,TP10
1789911503.356934,0.000,-44.922,-38.086,-54.199
1789911503.360839,0.000,-41.016,-31.250,-27.832
1789911503.364744,0.000,-40.039,-42.480,-38.086
1789911503.368649,0.000,-36.621,-51.270,-53.223
1789911503.372565,-89.844,-25.879,-40.039,-59.570
1789911503.376470,-25.391,-28.320,-38.086,-28.809
1789911503.380375,30.762,-30.762,-42.969,1.465
1789911503.384280,-30.273,-31.738,-42.969,-32.715
1789911503.388185,-87.402,-36.621,-41.504,-60.547
1789911503.392090,-32.227,-37.598,-34.668,-30.762
1789911503.395995,35.156,-35.645,-32.227,-19.043
1789911503.399900,0.000,-27.832,-40.039,-30.762
1789911503.403805,-67.383,-26.367,-35.645,-41.992
1789911503.407710,-64.941,-40.527,-32.227,-33.691
1789911503.411614,25.391,-43.457,-31.738,-3.906
1789911503.415519,29.785,-34.668,-38.574,-8.301
1789911503.419434,0.000,-34.180,-38.086,-41.504
1789911503.423339,0.000,-35.156,-30.762,-48.340
1789911503.427244,0.000,-36.621,-37.598,-12.207
1789911503.431149,0.000,-32.715,-30.273,8.789
1789911503.435054,0.000,-28.809,-24.902,-27.344
1789911503.438959,0.000,-34.668,-28.320,-41.504
1789911503.442863,0.000,-34.668,-25.391,-21.973
1789911503.446769,0.000,-31.250,-20.996,11.719
1789911503.450673,0.000,-32.227,-23.438,3.418
1789911503.454578,0.000,-33.691,-33.691,-23.926
1789911503.458483,0.000,-37.598,-36.621,-29.297
1789911503.462388,0.000,-33.691,-32.227,-11.719
1789911503.466301,-3.906,-28.320,-31.250,-6.348
1789911503.470206,-89.355,-37.598,-42.480,-30.273
1789911503.474111,-70.801,-38.574,-42.969,-58.105
1789911503.478016,3.906,-33.691,-31.250,-34.668
1789911503.481921,-5.859,-33.691,-37.598,-29.297
1789911503.485826,-89.844,-37.598,-43.457,-79.590
1789911503.489731,-91.797,-34.668,-37.598,-77.637
1789911503.493636,-28.320,-20.508,-24.414,-47.852
1789911503.497540,21.484,-9.766,-3.906,-30.273
1789911503.501446,-68.848,-29.785,-19.043,-56.152
1789911503.505350,-125.000,-16.113,-22.949,-78.613
1789911503.509255,-68.359,-7.324,-9.766,-82.520
1789911503.513167,0.977,-15.625,-5.371,-55.664
1789911503.517072,-56.641,-2.441,1.953,-60.547
1789911503.520977,-143.066,9.766,11.719,-111.816
1789911503.524882,-116.211,11.719,26.367,-124.023
1789911503.528787,-41.992,17.090,38.574,-111.328
1789911503.532692,-80.078,22.461,49.316,-133.789
1789911503.536597,-182.617,22.949,53.223,-155.762
1789911503.540502,-194.824,19.531,69.336,-162.109
1789911503.544407,-114.258,14.160,68.359,-152.832
1789911503.548312,-82.031,16.113,46.875,-127.441
1789911503.552217,-166.016,14.160,37.109,-138.672
1789911503.556122,-173.828,5.371,38.086,-161.621
1789911503.560032,0.000,1.465,29.297,-140.137
1789911503.563937,0.000,0.488,27.344,-79.102
1789911503.567842,0.000,-14.160,21.973,-79.102
1789911503.571747,0.000,-21.973,11.230,-106.934
1789911503.575652,0.000,-27.832,10.742,-79.590
1789911503.579556,0.000,-31.250,-3.418,-52.246
1789911503.583462,0.000,-23.926,-12.695,-67.871
1789911503.587366,0.000,-28.809,-9.766,-81.543
1789911503.591271,0.000,-37.109,-17.578,-56.152
1789911503.595176,0.000,-44.922,-22.461,-8.789
1789911503.599081,0.000,-37.109,-28.809,-1.953
1789911503.602986,0.000,-31.738,-28.809,-41.016
1789911503.606907,-57.617,-38.086,-24.414,-58.105
1789911503.610812,26.855,-32.227,-49.805,-17.090
1789911503.614717,62.988,-26.367,-43.457,17.090
1789911503.618622,-33.203,-31.738,-39.551,-18.066
1789911503.622527,-68.359,-41.504,-49.316,-26.855
1789911503.626432,12.695,-42.480,-53.223,-7.812
1789911503.630337,79.102,-34.668,-53.223,10.742
1789911503.634242,-4.883,-39.062,-55.176,-12.207
1789911503.638146,-60.547,-49.805,-59.082,-35.156
1789911503.642051,3.418,-44.922,-55.176,-4.883
1789911503.645956,74.219,-36.133,-51.758,4.883
1789911503.649861,27.344,-34.180,-58.594,-15.137
1789911503.653780,-47.852,-38.574,-61.523,-20.508
1789911503.657685,-29.297,-40.039,-55.664,-7.812
1789911503.661589,56.152,-37.598,-43.945,10.254
1789911503.665494,67.871,-36.621,-51.758,6.348
1789911503.669399,-37.109,-30.762,-55.664,-16.113
1789911503.673304,-34.668,-31.738,-46.387,-10.254
1789911503.677209,50.293,-34.180,-44.922,13.672
1789911503.681114,71.777,-28.809,-42.480,20.020
1789911503.685019,-5.859,-25.879,-40.039,7.324
1789911503.688924,-43.457,-28.809,-43.945,-12.207
1789911503.692829,22.461,-29.785,-39.062,-1.953
1789911503.696734,80.078,-29.785,-33.203,27.344
1789911503.700650,2.930,-37.598,-44.922,1.465
1789911503.704555,-77.637,-44.922,-53.711,-16.602
1789911503.708460,-26.367,-42.969,-43.945,-1.465
1789911503.712365,71.777,-44.922,-41.016,12.207
1789911503.716270,32.227,-30.273,-47.363,2.441
1789911503.720175,-66.406,-27.344,-46.387,-18.555
1789911503.724080,-35.645,-36.621,-43.945,-17.578
1789911503.727985,51.758,-40.039,-50.293,2.441
1789911503.731890,50.781,-40.039,-54.199,3.418
1789911503.735795,-45.898,-32.715,-55.176,-22.461
1789911503.739700,-62.988,-35.156,-50.293,-21.973
1789911503.743605,9.766,-38.086,-36.133,1.953
1789911503.747520,47.363,-36.621,-33.691,16.602
1789911503.751425,-48.828,-38.086,-43.945,-23.926
1789911503.755330,-84.961,-46.875,-50.293,-34.668
1789911503.759235,-11.719,-44.922,-44.434,-16.602
1789911503.763140,37.109,-38.086,-43.945,6.348
1789911503.767045,-28.809,-45.410,-57.129,-13.672
1789911503.770950,-92.773,-38.574,-59.082,-42.480
1789911503.774855,-38.574,-35.645,-58.105,-20.020
1789911503.778760,45.410,-41.504,-48.828,0.000
1789911503.782665,9.766,-33.203,-41.504,-14.648
1789911503.786570,-71.289,-32.715,-50.781,-33.203
1789911503.790475,-51.270,-35.645,-53.711,-44.922
1789911503.794389,18.066,-39.062,-47.363,-27.344
1789911503.798294,11.230,-41.992,-55.664,-24.902
1789911503.802199,-80.566,-47.363,-60.059,-48.828
1789911503.806103,-100.098,-49.316,-52.246,-50.293
1789911503.810009,-16.113,-41.992,-48.340,-26.855
1789911503.813913,38.574,-34.668,-51.270,-18.066
1789911503.817818,-50.293,-43.945,-51.758,-41.504
1789911503.821723,-99.121,-52.734,-51.270,-38.574
1789911503.825628,-40.527,-44.922,-51.758,-30.273
1789911503.829533,21.484,-43.945,-43.945,-23.438
1789911503.833438,-29.785,-45.410,-39.551,-35.156
1789911503.837343,-101.562,-44.922,-41.992,-56.152
1789911503.841256,-75.195,-44.434,-39.062,-45.410
1789911503.845161,11.230,-40.039,-32.227,-20.020
1789911503.849066,-4.883,-39.551,-40.039,-18.555
1789911503.852971,-101.562,-44.922,-43.945,-46.875
1789911503.856876,-95.703,-43.457,-31.738,-47.852
1789911503.860781,-8.301,-47.852,-38.086,-26.367
1789911503.864686,27.832,-53.711,-49.316,-22.461
1789911503.868591,-61.035,-45.898,-53.223,-51.270
1789911503.872495,-105.469,-34.668,-47.363,-78.613
1789911503.876400,-35.156,-35.645,-39.062,-39.062
1789911503.880305,24.902,-37.598,-40.039,-5.371
1789911503.884210,-45.898,-36.621,-45.898,-32.227
1789911503.888122,-93.262,-42.969,-45.898,-46.875
1789911503.892027,-44.922,-46.875,-46.387,-55.664
1789911503.895932,36.133,-34.180,-44.434,-13.184
1789911503.899837,-20.020,-27.344,-44.434,-20.996
1789911503.903742,-100.098,-29.785,-42.969,-68.359
1789911503.907647,-50.293,-35.645,-48.340,-57.617
1789911503.911552,31.250,-38.574,-51.758,-9.766
1789911503.915457,12.695,-38.086,-38.574,-4.395
1789911503.919362,-104.492,-33.203,-34.668,-44.922
1789911503.923266,-110.352,-35.645,-41.016,-50.781
1789911503.927171,10.742,-34.180,-39.062,-14.648
1789911503.931076,50.781,-20.508,-35.156,19.043
1789911503.934997,-62.500,-26.367,-35.645,-8.301
1789911503.938902,-98.633,-36.621,-38.086,-15.625
1789911503.942807,-21.484,-32.715,-39.062,-9.766
1789911503.946712,51.270,-24.902,-36.621,-6.348
1789911503.950617,-20.508,-25.879,-36.621,-23.926
1789911503.954522,-76.172,-21.484,-38.086,-44.434
1789911503.958427,-14.160,-21.484,-34.180,-29.785
1789911503.962332,57.617,-33.203,-32.227,-7.324
1789911503.966237,6.348,-27.344,-38.086,-12.207
1789911503.970142,-83.984,-28.809,-40.039,-32.715
1789911503.974047,-54.199,-33.203,-33.203,-34.180
1789911503.977952,39.062,-28.320,-34.180,-14.160
1789911503.981872,41.016,-27.832,-41.504,-10.742
1789911503.985776,-62.500,-32.715,-39.062,-28.809
1789911503.989681,-79.102,-31.738,-34.668,-32.227
1789911503.993586,9.766,-31.738,-36.621,-5.371
1789911503.997491,55.176,-31.250,-41.016,13.672
1789911504.001396,-39.551,-31.738,-44.434,-12.695
1789911504.005301,-84.961,-30.273,-44.922,-37.109
1789911504.009206,7.324,-25.391,-37.598,-18.066
1789911504.013111,55.664,-30.762,-38.086,0.000
1789911504.017016,-15.625,-28.320,-45.898,-15.137
1789911504.020921,-64.941,-21.973,-37.109,-41.016
1789911504.024826,-12.207,-32.227,-36.621,-44.434
1789911504.028746,57.129,-30.762,-41.504,-4.883
1789911504.032650,17.578,-25.391,-38.574,4.883
1789911504.036556,-62.500,-28.809,-38.574,-40.527
1789911504.040460,-46.875,-28.809,-38.086,-50.293
1789911504.044365,46.875,-25.879,-37.598,10.254
1789911504.048270,59.570,-23.926,-32.227,29.297
1789911504.052175,-42.480,-31.250,-35.156,-16.113
1789911504.056080,-62.500,-36.621,-41.992,-42.969
1789911504.059985,31.738,-24.902,-38.086,-33.203
1789911504.063890,76.660,-26.855,-41.016,-13.672
1789911504.067795,-6.836,-31.738,-39.551,-23.926
1789911504.071700,-57.617,-27.832,-35.645,-35.156
1789911504.075617,-13.672,-28.809,-38.574,-22.461
1789911504.079522,57.617,-28.809,-33.691,0.977
1789911504.083427,10.742,-26.367,-35.645,-11.719
1789911504.087332,-70.801,-35.156,-37.109,-40.039
1789911504.091237,-22.461,-38.574,-34.180,-41.992
1789911504.095142,53.711,-37.109,-32.715,-16.113
1789911504.099047,26.367,-39.062,-32.715,-7.324
1789911504.102952,-59.082,-36.621,-31.738,-27.344
1789911504.106857,-61.523,-30.273,-35.156,-30.762
1789911504.110762,20.996,-25.391,-34.180,-9.277
1789911504.114667,33.691,-25.391,-36.621,-7.324
1789911504.118572,-61.035,-30.762,-41.016,-48.340
1789911504.122487,0.000,-40.527,-35.156,-59.570
1789911504.126392,0.000,-39.551,-27.344,-27.344
1789911504.130297,0.000,-27.832,-21.973,-9.766
1789911504.134202,0.000,-29.297,-27.344,-41.992
1789911504.138107,0.000,-36.621,-31.250,-63.477
1789911504.142012,0.000,-32.227,-28.809,-37.598
1789911504.145917,0.000,-32.715,-24.902,3.418
1789911504.149822,0.000,-44.434,-34.668,-7.812
1789911504.153727,0.000,-41.992,-38.574,-52.246
1789911504.157632,0.000,-40.039,-38.086,-49.316
