timestamp,TP9,AF7,AF8,TP10
1789913018.729493,-41.016,-63.477,-48.828,-111.816
1789913018.733398,-68.848,-65.430,-48.828,-112.793
1789913018.737303,-63.965,-54.199,-42.969,-92.773
1789913018.741207,-70.801,-50.293,-35.645,-90.332
1789913018.745112,-71.289,-51.270,-28.320,-88.379
1789913018.749017,-56.641,-52.734,-31.250,-78.125
1789913018.752922,-39.551,-59.570,-41.016,-83.984
1789913018.756826,-41.504,-54.199,-34.668,-81.055
1789913018.760731,-71.289,-49.316,-27.832,-90.332
1789913018.764636,-57.129,-47.852,-31.250,-107.422
1789913018.768556,-27.832,-44.434,-30.273,-101.562
1789913018.772461,-36.621,-44.434,-31.738,-106.445
1789913018.776366,-57.129,-42.480,-30.762,-97.168
1789913018.780271,-60.547,-41.016,-25.879,-78.125
1789913018.784175,-39.551,-43.457,-25.391,-85.449
1789913018.788080,-31.738,-38.574,-19.043,-69.824
1789913018.791985,-38.574,-34.180,-13.184,-43.945
1789913018.795890,-42.480,-37.598,-16.113,-63.477
1789913018.799794,-48.828,-39.062,-19.043,-73.730
1789913018.803699,-45.410,-38.086,-20.020,-62.500
1789913018.807604,-45.898,-36.133,-14.160,-63.965
1789913018.811509,-49.316,-38.574,-13.184,-69.336
1789913018.815426,-30.273,-41.016,-14.160,-74.219
1789913018.819331,-35.156,-43.457,-15.137,-73.242
1789913018.823236,-49.316,-41.504,-17.090,-78.613
1789913018.827141,-42.480,-36.621,-19.043,-85.938
1789913018.831045,-42.969,-39.551,-19.531,-96.680
1789913018.834950,-41.504,-45.410,-19.531,-90.820
1789913018.838855,-37.598,-40.039,-13.672,-66.406
1789913018.842760,-50.781,-32.715,-10.254,-67.871
1789913018.846664,-54.199,-33.691,-17.578,-77.637
1789913018.850569,-29.785,-39.062,-17.578,-77.637
1789913018.854474,-29.297,-37.598,-14.160,-78.613
1789913018.858379,-41.504,-34.180,-17.090,-79.590
1789913018.862295,-50.293,-37.109,-24.902,-82.031
1789913018.866200,-46.875,-38.574,-22.461,-79.590
1789913018.870105,-37.598,-38.574,-15.625,-74.219
1789913018.874009,-52.246,-37.109,-17.578,-75.195
1789913018.877914,-61.035,-37.109,-16.602,-72.266
1789913018.881819,-46.387,-38.574,-10.742,-65.430
1789913018.885724,-40.039,-37.109,-7.812,-55.664
1789913018.889628,-42.969,-34.668,-9.766,-50.293
1789913018.893533,-36.133,-27.832,-16.113,-57.129
1789913018.897438,-33.203,-27.344,-19.043,-62.500
1789913018.901343,-37.598,-34.180,-14.160,-47.363
1789913018.905247,-51.758,-32.227,-11.719,-51.758
1789913018.909163,-66.895,-34.668,-9.766,-68.848
1789913018.913067,-60.547,-38.574,-11.719,-83.984
1789913018.916972,-27.832,-32.227,-11.230,-88.379
1789913018.920877,-21.484,-26.855,-3.418,-70.312
1789913018.924782,-33.203,-23.438,-2.441,-66.895
1789913018.928686,-31.250,-25.879,-11.719,-66.406
1789913018.932591,-21.484,-31.738,-13.672,-57.129
1789913018.936496,-17.578,-30.762,-11.719,-55.176
1789913018.940401,-36.133,-21.973,-5.859,-57.129
1789913018.944305,-50.781,-14.648,-5.371,-61.035
1789913018.948210,-40.527,-22.461,-11.230,-53.223
1789913018.952115,-31.738,-31.250,-9.277,-50.781
1789913018.956030,-39.551,-30.273,-5.859,-57.129
1789913018.959934,-40.527,-31.738,-4.395,-56.641
1789913018.963839,-41.992,-36.621,-10.742,-62.500
1789913018.967744,-31.738,-32.715,-12.207,-62.500
1789913018.971649,-22.461,-31.738,-7.324,-51.758
1789913018.975554,-46.875,-31.250,-6.836,-52.734
1789913018.979458,-64.941,-28.320,-8.301,-44.922
1789913018.983363,-42.480,-31.250,-5.859,-42.480
1789913018.987268,-43.945,-41.504,-6.348,-67.383
1789913018.991173,-50.293,-40.039,-6.348,-72.266
1789913018.995077,-52.246,-33.691,-4.395,-47.363
1789913018.998982,-45.898,-34.180,-6.836,-31.738
1789913019.002895,-19.531,-27.344,-9.766,-40.039
1789913019.006800,-45.898,-26.855,-14.160,-57.129
1789913019.010705,-68.359,-32.227,-13.184,-53.711
1789913019.014610,-54.199,-31.738,-13.184,-35.645
1789913019.018514,-38.574,-31.738,-14.648,-29.297
1789913019.022419,-34.180,-30.762,-17.090,-46.387
1789913019.026324,-50.781,-32.227,-18.555,-54.199
1789913019.030229,-60.059,-28.320,-12.207,-53.711
1789913019.034133,-51.270,-25.391,-8.789,-57.617
1789913019.038038,-46.875,-31.250,-4.395,-62.500
1789913019.041943,-54.688,-30.273,-7.324,-63.965
1789913019.045848,-56.152,-29.297,-10.254,-52.734
1789913019.049760,-49.316,-29.785,-6.836,-34.668
1789913019.053665,-37.109,-27.344,-5.859,-19.531
1789913019.057570,-40.527,-27.832,-6.348,-33.203
1789913019.061474,-31.250,-25.391,-2.930,-39.062
1789913019.065379,-20.996,-21.973,4.883,-24.414
1789913019.069284,-31.738,-22.949,8.789,-18.066
1789913019.073189,-23.926,-22.461,10.742,-23.438
1789913019.077093,-23.926,-20.020,10.742,-31.738
1789913019.080998,-32.227,-22.949,10.742,-31.738
1789913019.084903,-24.902,-25.391,7.812,-33.203
1789913019.088808,-26.855,-24.414,10.742,-35.156
1789913019.092712,-26.855,-17.578,14.648,-17.090
1789913019.096633,-8.301,-11.719,14.160,-12.207
1789913019.100537,13.672,-7.324,19.531,-8.789
1789913019.104442,5.859,-3.418,24.902,-7.812
1789913019.108347,3.418,-6.348,22.949,-16.602
1789913019.112252,13.184,-7.812,23.438,-12.207
1789913019.116157,4.883,-13.672,21.973,-11.719
1789913019.120061,11.719,-15.137,20.508,-22.461
1789913019.123966,-4.883,-6.836,28.320,-21.973
1789913019.127871,0.000,-6.836,28.809,-19.531
1789913019.131776,10.742,-8.301,27.344,-13.672
1789913019.135680,8.789,-4.395,24.414,-10.742
1789913019.139585,10.742,0.000,23.926,-2.930
1789913019.143505,0.000,-0.488,0.000,-0.977
1789913019.147410,0.000,-5.371,0.000,-10.742
1789913019.151315,0.000,-7.812,0.000,-13.672
1789913019.155220,0.000,-5.859,0.000,-20.020
1789913019.159124,0.000,-3.418,0.000,-15.137
1789913019.163029,0.000,-12.695,0.000,-18.555
1789913019.166934,0.000,-20.508,0.000,-15.625
1789913019.170839,0.000,-19.043,0.000,-1.465
1789913019.174743,0.000,-12.695,0.000,3.418
1789913019.178648,0.000,-13.672,0.000,-2.930
1789913019.182553,0.000,-23.926,0.000,-12.695
1789913019.186458,0.000,-25.879,0.000,-13.672
1789913019.190376,-15.625,-22.949,-2.441,-22.461
1789913019.194280,-32.715,-26.367,-6.836,-23.926
1789913019.198185,-35.645,-27.832,-9.766,-12.207
1789913019.202090,-20.996,-23.438,-7.324,-0.488
1789913019.205995,-21.973,-21.484,-6.836,-14.648
1789913019.209900,-34.180,-25.391,-13.672,-34.180
1789913019.213804,-16.113,-27.344,-10.254,-25.391
1789913019.217709,-10.254,-33.691,-9.277,-2.930
1789913019.221614,-40.039,-33.203,-14.648,-4.395
1789913019.225519,-56.152,-29.297,-18.555,-38.086
1789913019.229423,-48.828,-31.738,-23.926,-47.852
1789913019.233328,-40.039,-31.250,-25.879,-27.832
1789913019.237244,0.000,-31.250,-25.391,-30.762
1789913019.241149,0.000,-36.621,-22.461,-44.434
1789913019.245054,0.000,-37.598,-19.043,-33.203
1789913019.248959,0.000,-33.203,-20.508,-19.043
1789913019.252863,0.000,-30.273,-22.461,-20.508
1789913019.256768,0.000,-34.180,-25.391,-36.133
1789913019.260673,0.000,-38.574,-27.832,-39.062
1789913019.264578,0.000,-41.992,-28.809,-35.156
1789913019.268482,0.000,-49.316,-35.645,-33.203
1789913019.272387,0.000,-42.969,-35.156,-28.320
1789913019.276292,0.000,-38.086,-30.273,-23.926
1789913019.280197,0.000,-42.969,-32.227,-37.109
1789913019.284089,-36.133,-44.434,0.000,-55.176
1789913019.287994,-56.641,-48.340,0.000,-49.316
1789913019.291899,-62.500,-53.223,0.000,-45.410
1789913019.295803,-42.969,-50.781,0.000,-50.781
1789913019.299708,-32.715,-47.852,0.000,-33.691
1789913019.303613,-44.434,-51.270,0.000,-32.715
1789913019.307518,-53.711,-48.828,0.000,-53.711
1789913019.311422,-53.711,-42.480,0.000,-51.758
1789913019.315327,-62.012,-45.410,0.000,-47.363
1789913019.319232,-72.266,-47.852,0.000,-62.500
1789913019.323137,-73.242,-48.828,0.000,-63.965
1789913019.327042,-51.270,-48.340,0.000,-65.430
1789913019.330956,-69.824,-44.434,-26.855,-73.730
1789913019.334861,-47.363,-45.898,-21.484,-54.199
1789913019.338766,-44.922,-44.922,-25.391,-42.969
1789913019.342670,-77.148,-47.852,-27.832,-61.035
1789913019.346575,-62.988,-46.875,-23.438,-62.012
1789913019.350480,-43.457,-41.504,-16.602,-45.898
1789913019.354385,-61.523,-41.504,-20.996,-32.715
1789913019.358289,-73.730,-38.086,-24.414,-35.645
1789913019.362194,-74.219,-36.133,-20.508,-45.410
1789913019.366099,-67.871,-41.992,-24.414,-42.480
1789913019.370004,-42.969,-44.922,-25.391,-26.367
1789913019.373909,-57.129,-42.969,-21.973,-28.320
1789913019.377822,-77.148,-43.457,-18.555,-49.805
1789913019.381727,-63.965,-44.922,-20.508,-43.945
1789913019.385632,-59.082,-45.410,-24.902,-21.973
1789913019.389536,-59.570,-43.945,-26.855,-26.367
1789913019.393441,-49.805,-37.109,-20.020,-32.227
1789913019.397346,-26.367,-30.273,-12.695,-18.066
1789913019.401251,-36.621,-33.691,-11.230,-6.348
1789913019.405155,-60.547,-37.598,-8.789,7.812
1789913019.409060,-57.617,-32.715,-7.324,-13.672
1789913019.412965,-51.270,-31.738,-8.301,-36.133
1789913019.416870,-43.457,-36.621,-9.277,-30.273
1789913019.420774,-27.344,-31.250,-6.836,-26.367
1789913019.424687,-28.320,-28.809,0.000,-24.902
1789913019.428591,-43.457,-38.086,0.000,-31.250
1789913019.432496,-41.504,-37.109,0.000,-33.203
1789913019.436401,-39.062,-33.691,0.000,-23.438
1789913019.440306,-34.668,-33.203,0.000,-13.184
1789913019.444211,-32.715,-33.203,0.000,-0.488
1789913019.448115,-37.598,-38.086,0.000,1.465
1789913019.452020,-46.875,-43.457,0.000,-11.230
1789913019.455925,-52.246,-42.969,0.000,-27.344
1789913019.459830,-53.223,-39.062,0.000,-26.367
1789913019.463734,-41.016,-32.715,0.000,-16.113
1789913019.467639,-25.391,-34.180,0.000,-21.484
1789913019.471558,-44.434,-41.992,-5.371,-26.855
1789913019.475463,-73.730,-45.898,-9.766,-28.320
1789913019.479368,-64.453,-45.898,-5.859,-19.531
1789913019.483273,-41.992,-37.598,0.488,-9.277
1789913019.487177,-37.109,-39.551,-6.348,-20.508
1789913019.491082,-44.922,-42.480,-11.719,-38.574
1789913019.494987,-34.668,-37.598,-1.953,-21.973
1789913019.498892,-38.574,-35.156,6.348,-10.254
1789913019.502797,-53.223,-38.086,0.000,-20.020
1789913019.506701,-56.152,-38.574,0.000,-20.508
1789913019.510606,-43.457,-33.203,8.789,-21.973
1789913019.514511,-36.133,-35.645,1.465,-24.902
1789913019.518432,0.000,-41.016,-8.301,-14.160
1789913019.522337,0.000,-41.992,-0.977,-5.371
1789913019.526241,0.000,-36.621,8.789,-6.348
1789913019.530146,0.000,-30.273,8.301,-2.930
1789913019.534051,0.000,-31.738,7.812,2.930
1789913019.537956,0.000,-33.203,8.301,-6.348
1789913019.541861,0.000,-25.391,11.719,-14.160
1789913019.545765,0.000,-24.902,10.742,-18.066
1789913019.549670,0.000,-31.250,6.348,-9.766
1789913019.553575,0.000,-27.832,8.301,1.465
1789913019.557480,0.000,-28.320,7.812,-6.348
1789913019.561384,0.000,-32.715,12.207,0.977
1789913019.565302,-36.133,-34.668,13.184,8.789
1789913019.569206,-33.691,-31.738,11.719,10.254
1789913019.573111,-24.902,-32.715,14.648,14.160
1789913019.577016,-31.250,-28.809,11.719,-3.906
1789913019.580921,-38.574,-22.461,10.254,-10.254
1789913019.584826,-31.250,-25.391,10.742,-0.977
1789913019.588730,-27.344,-31.738,6.836,-1.465
1789913019.592635,-35.156,-31.738,2.930,-16.602
1789913019.596540,-36.133,-28.809,7.324,-19.531
1789913019.600445,-41.504,-31.250,3.418,-19.043
1789913019.604349,-37.598,-31.738,-0.977,-12.207
1789913019.608254,-44.922,-32.715,3.906,1.465
1789913019.612171,-53.711,-32.227,11.719,6.836
1789913019.616076,-43.457,-37.109,5.859,0.977
1789913019.619980,-46.875,-40.039,-1.953,-14.648
1789913019.623885,-43.457,-30.273,4.395,-31.738
1789913019.627790,-44.922,-28.809,5.371,-32.715
1789913019.631695,-54.688,-30.762,5.859,-7.812
1789913019.635599,-31.738,-25.879,6.836,5.859
1789913019.639504,-26.367,-19.043,7.324,13.184
1789913019.643409,-33.203,-20.508,7.324,12.207
1789913019.647314,-22.461,-26.367,4.883,0.000
1789913019.651218,-17.090,-22.461,4.395,-6.836
1789913019.655123,-37.598,-29.785,6.348,-11.230
1789913019.659039,-38.574,-32.715,4.395,-8.301
1789913019.662944,-17.090,-24.414,6.348,0.488
1789913019.666849,-39.062,-30.273,4.883,-6.348
1789913019.670753,-39.551,-30.273,5.859,11.230
1789913019.674658,-32.715,-29.297,10.742,14.160
1789913019.678563,-40.527,-32.227,14.160,6.836
1789913019.682468,-22.461,-27.832,15.137,14.160
1789913019.686373,-11.230,-25.879,11.230,15.625
1789913019.690277,-32.227,-26.855,10.254,11.230
1789913019.694182,-35.156,-27.344,8.789,6.836
1789913019.698087,-15.625,-24.414,11.719,16.602
1789913019.701992,0.000,-20.020,16.602,23.438
1789913019.705906,-5.371,-15.137,15.137,26.855
1789913019.709811,-13.672,-10.742,12.207,17.578
1789913019.713716,-0.488,-6.348,16.113,9.277
1789913019.717620,5.859,-10.254,20.508,17.578
1789913019.721525,17.090,-15.137,21.484,25.391
1789913019.725430,22.461,-7.324,25.879,29.297
1789913019.729335,17.090,4.395,32.227,36.133
1789913019.733239,20.020,7.812,34.180,53.223
1789913019.737144,24.902,5.371,29.297,50.781
1789913019.741049,19.043,5.371,28.809,36.621
1789913019.744954,17.090,6.348,38.574,56.152
1789913019.748858,21.973,6.348,44.922,65.430
1789913019.752771,27.832,2.930,41.992,46.387
1789913019.756676,7.812,6.348,42.969,41.016
1789913019.760581,-12.207,3.906,44.434,25.879
1789913019.764485,-4.395,-2.930,32.715,14.648
1789913019.768390,13.184,0.977,23.926,29.297
1789913019.772295,4.883,0.488,24.902,30.762
1789913019.776200,-9.277,-5.859,32.715,28.320
1789913019.780104,-0.977,-7.812,32.227,33.203
1789913019.784009,5.371,-7.324,25.391,39.062
1789913019.787914,8.301,-7.812,27.832,44.922
1789913019.791819,-4.883,-8.789,29.297,40.039
1789913019.795724,-20.508,-9.277,21.973,32.715
1789913019.799635,-9.766,-7.324,17.578,28.809
1789913019.803540,10.254,-7.324,14.648,42.480
1789913019.807445,-17.578,-7.324,10.742,35.156
1789913019.811350,-35.156,-11.230,10.742,27.832
1789913019.815254,-27.344,-23.438,5.371,38.574
1789913019.819159,-24.414,-19.043,0.000,41.016
1789913019.823064,-19.531,-15.625,-4.883,44.922
1789913019.826969,-20.996,-22.949,-4.395,37.109
1789913019.830873,-26.855,-26.855,-4.395,29.297
1789913019.834778,-19.531,-28.320,-9.277,46.387
1789913019.838683,-17.578,-24.902,-6.836,55.664
1789913019.842588,-33.691,-20.996,-6.348,34.668
1789913019.846511,0.000,-23.926,-9.766,14.160
1789913019.850416,0.000,-27.832,-14.160,7.324
1789913019.854321,0.000,-30.273,-19.043,12.207
1789913019.858225,0.000,-28.809,-19.043,12.207
1789913019.862130,0.000,-31.250,-20.020,-6.836
1789913019.866035,0.000,-32.715,-21.484,-14.160
1789913019.869940,0.000,-29.297,-19.043,-3.906
1789913019.873844,0.000,-32.227,-23.438,-12.695
1789913019.877749,0.000,-30.273,-24.414,-17.090
1789913019.881654,0.000,-29.297,-24.902,-17.090
1789913019.885559,0.000,-34.180,-24.902,-17.090
1789913019.889463,0.000,-36.621,-22.949,-12.207
1789913019.893382,-57.617,-39.062,-23.926,-7.324
1789913019.897287,-46.387,-44.434,-31.738,-19.043
1789913019.901191,-34.180,-42.480,-38.086,-32.227
1789913019.905096,-30.273,-39.551,-40.039,-25.391
1789913019.909001,-35.156,-40.527,-40.527,-17.578
1789913019.912906,-56.641,-43.945,-41.016,-16.113
1789913019.916811,-44.434,-41.992,-32.715,-15.625
1789913019.920715,-34.180,-38.086,-29.785,-26.367
1789913019.924620,-41.992,-38.086,-28.809,-24.902
1789913019.928525,-35.645,-37.598,-24.414,-8.301
1789913019.932430,-39.551,-42.969,-25.879,-10.742
1789913019.936334,-37.598,-50.293,-26.855,-3.418
1789913019.940252,-38.086,-46.875,0.000,-3.906
1789913019.944157,-58.594,-46.387,0.000,-15.625
1789913019.948061,-63.477,-53.711,0.000,-17.578
1789913019.951966,-49.316,-59.082,0.000,-34.180
1789913019.955871,-58.594,-62.500,0.000,-37.598
1789913019.959776,-66.895,-54.688,0.000,-25.879
1789913019.963681,-66.406,-51.270,0.000,-25.391
1789913019.967585,-65.430,-56.641,0.000,-19.531
1789913019.971490,-60.059,-52.246,0.000,-10.742
1789913019.975395,-69.824,-43.945,0.000,-21.484
1789913019.979300,-67.383,-40.527,0.000,-37.109
1789913019.983204,-57.617,-40.039,0.000,-37.109
1789913019.987120,-56.641,-38.086,-19.043,-32.227
1789913019.991025,-69.336,-36.133,-17.578,-29.785
1789913019.994930,-73.242,-34.180,-22.461,-20.996
1789913019.998835,-55.664,-39.062,-24.902,-19.531
1789913020.002739,-48.340,-40.039,-22.461,-20.508
1789913020.006644,-60.547,-35.645,-18.066,-30.273
1789913020.010549,-57.129,-39.062,-14.648,-40.527
1789913020.014454,-45.898,-42.969,-11.719,-18.555
1789913020.018358,-31.738,-47.363,-11.719,-10.742
1789913020.022263,-41.992,-52.734,-12.207,-12.207
1789913020.026168,-59.082,-46.387,-6.348,-10.742
1789913020.030073,-52.246,-40.039,-5.371,-11.230
1789913020.033988,-48.828,-37.109,-8.789,-4.395
1789913020.037893,-39.551,-31.250,-7.324,0.488
1789913020.041798,-32.715,-32.227,-2.930,-5.371
1789913020.045702,-31.738,-36.133,-4.395,-19.531
1789913020.049607,-34.180,-34.668,-7.324,-16.113
1789913020.053512,-34.180,-35.645,-6.348,2.930
1789913020.057417,-39.551,-35.645,-8.301,-8.301
1789913020.061321,-52.734,-30.273,-3.418,-2.441
1789913020.065226,-43.457,-31.250,-0.488,18.555
1789913020.069131,-27.832,-32.715,-4.395,8.789
1789913020.073036,-25.879,-27.832,-6.348,-8.789
1789913020.076941,-28.809,-22.949,-4.395,-4.395
1789913020.080855,0.000,-25.879,-1.953,-11.719
1789913020.084760,0.000,-35.156,-7.812,-20.996
1789913020.088665,0.000,-33.203,-9.277,-0.488
1789913020.092570,0.000,-27.344,-9.766,-6.836
1789913020.096474,0.000,-29.297,-11.230,-15.137
1789913020.100379,0.000,-27.832,-7.324,-5.859
1789913020.104284,0.000,-28.320,-13.672,3.906
1789913020.108189,0.000,-25.879,-13.672,2.441
1789913020.112093,0.000,-24.902,-8.789,-2.930
1789913020.115998,0.000,-30.762,-11.230,-5.371
1789913020.119903,0.000,-32.715,-10.254,-7.324
1789913020.123808,0.000,-28.809,-6.348,-20.020
1789913020.127721,-64.453,-25.879,-3.418,-45.898
1789913020.131626,-52.246,-28.809,-4.395,-24.414
1789913020.135530,-37.109,-28.320,-7.324,-4.395
1789913020.139435,-26.855,-26.855,-10.742,-12.207
1789913020.143340,-40.527,-28.809,-9.766,-17.090
1789913020.147245,-37.109,-27.344,-2.930,-10.254
1789913020.151150,-28.809,-25.391,0.488,6.836
1789913020.155054,-41.504,-24.414,-4.883,13.184
1789913020.158959,-42.480,-20.508,-7.812,-16.113
1789913020.162864,-38.086,-24.902,-12.695,-33.203
1789913020.166769,-43.945,-29.785,-12.207,-22.461
1789913020.170673,-39.062,-28.809,-4.883,-30.273
1789913020.174586,-45.898,-27.344,-6.836,-36.621
1789913020.178490,-48.828,-31.250,-7.812,-16.602
1789913020.182395,-45.898,-34.180,-3.906,-14.160
1789913020.186300,-27.832,-25.879,-11.719,-10.254
1789913020.190205,-10.742,-21.484,-13.184,-16.113
1789913020.194110,-24.902,-20.508,-10.742,-20.020
1789913020.198014,-29.297,-17.578,-10.742,-11.719
1789913020.201919,-9.766,-18.555,-3.418,-7.324
1789913020.205824,-26.367,-25.879,2.441,-4.883
1789913020.209729,-39.551,-26.367,5.859,-9.277
1789913020.213634,-34.668,-25.879,9.277,-20.020
1789913020.217538,-37.598,-29.785,11.230,-29.785
1789913020.221459,-32.715,-22.949,7.812,-2.930
1789913020.225363,-39.062,-15.625,7.812,-14.648
1789913020.229268,-41.992,-17.578,10.254,-36.133
1789913020.233173,-36.621,-21.973,11.230,3.906
1789913020.237078,-24.414,-17.578,15.137,31.250
1789913020.240983,-23.438,-19.531,16.113,20.020
1789913020.244887,-24.414,-24.414,14.160,5.371
1789913020.248792,-30.762,-20.508,11.719,10.254
1789913020.252697,-34.668,-20.996,15.625,14.648
1789913020.256602,-43.457,-24.414,15.625,7.812
1789913020.260506,-57.617,-22.949,12.695,8.789
1789913020.264411,-56.641,-24.902,6.836,2.441
1789913020.268330,-45.898,-29.297,6.348,-14.160
1789913020.272234,-29.785,-23.438,8.301,-4.395
1789913020.276139,-36.621,-20.996,6.836,-4.883
1789913020.280044,-40.039,-21.973,8.789,-6.836
1789913020.283949,-36.133,-24.902,2.930,0.488
1789913020.287853,-23.926,-30.762,0.488,3.418
1789913020.291758,-39.551,-28.809,8.789,10.742
1789913020.295663,-54.199,-24.414,10.742,4.395
1789913020.299568,-42.969,-22.949,7.324,9.277
1789913020.303473,-41.016,-24.414,7.324,7.324
1789913020.307377,-35.645,-21.973,11.230,-20.508
1789913020.311282,-44.434,-19.043,12.695,-27.344
1789913020.315199,-15.625,-19.043,5.371,-13.672
1789913020.319104,-10.254,-17.578,3.906,6.836
1789913020.323009,-43.945,-18.555,6.836,12.207
1789913020.326914,-37.598,-20.020,12.695,-12.207
1789913020.330818,-22.461,-18.066,16.113,-19.531
1789913020.334723,-9.766,-13.672,11.230,14.160
1789913020.338628,-3.906,-15.625,13.672,24.902
1789913020.342533,-11.719,-12.207,19.043,22.949
1789913020.346438,-13.672,-0.488,19.531,24.414
1789913020.350342,7.324,-5.859,25.391,21.973
1789913020.354247,16.113,-13.184,30.762,26.855
