timestamp,TP9,AF7,AF8,TP10
1789992587.003278,4.395,-31.738,-39.062,-4.395
1789992587.007182,-20.996,-34.668,-38.574,-12.207
1789992587.011087,3.418,-34.668,-39.062,-4.395
1789992587.014992,39.062,-31.738,-36.621,2.930
1789992587.018896,17.090,-37.109,-38.086,5.859
1789992587.022801,-23.438,-40.039,-40.039,9.766
1789992587.026706,-11.230,-35.156,-31.738,-0.488
1789992587.030610,25.391,-37.598,-14.160,16.602
1789992587.034515,21.973,-42.969,3.906,15.137
1789992587.038439,-19.043,-46.875,11.230,-10.742
1789992587.042344,-27.344,-51.270,14.648,-11.719
1789992587.046248,12.207,-45.410,17.090,6.348
1789992587.050153,31.250,-41.504,17.578,20.996
1789992587.054058,4.395,-40.527,17.578,7.324
1789992587.057962,-11.230,-45.898,5.371,-7.812
1789992587.061867,16.113,-47.852,-2.930,-1.953
1789992587.065772,41.504,-43.457,-2.441,13.184
1789992587.069676,19.531,-40.527,2.930,12.207
1789992587.073581,-14.648,-43.457,-0.488,-8.789
1789992587.077486,9.766,-44.434,-5.859,-1.465
1789992587.081390,49.316,-44.922,-7.324,6.348
1789992587.085314,0.000,-48.340,-2.930,-0.977
1789992587.089219,0.000,-49.805,-0.488,-15.625
1789992587.093124,0.000,-53.711,-3.418,-27.832
1789992587.097028,0.000,-54.688,-0.488,-20.020
1789992587.100933,0.000,-49.805,-2.930,-8.301
1789992587.104838,0.000,-48.340,-8.301,-9.277
1789992587.108742,0.000,-49.316,-11.230,-17.090
1789992587.112647,0.000,-49.805,-11.719,-2.441
1789992587.116552,0.000,-49.316,-12.695,-5.371
1789992587.120456,0.000,-52.246,-11.719,-24.414
1789992587.124361,0.000,-55.176,13.672,-22.461
1789992587.128266,0.000,-52.734,31.250,1.465
1789992587.132187,46.875,-49.316,34.668,22.461
1789992587.136092,26.855,-49.316,35.156,11.719
1789992587.139996,-14.648,-44.922,34.180,2.930
1789992587.143901,2.441,-40.527,32.227,2.441
1789992587.147806,40.527,-43.945,31.250,15.625
1789992587.151710,22.949,-44.922,26.367,15.625
1789992587.155615,-16.602,-41.016,21.973,3.418
1789992587.159520,-15.625,-42.480,22.461,4.883
1789992587.163424,21.484,-45.410,16.602,15.625
1789992587.167329,20.508,-44.922,8.301,13.672
1789992587.171234,-12.695,-40.039,10.254,4.883
1789992587.175138,-20.996,-38.086,11.230,1.953
1789992587.179058,7.324,-42.480,6.348,-0.488
1789992587.182963,28.320,-50.781,-0.977,0.000
1789992587.186868,-3.906,-57.617,-14.160,-14.648
1789992587.190772,-25.879,-52.734,-14.648,-21.973
1789992587.194677,3.906,-45.898,-8.301,-15.625
1789992587.198582,31.250,-45.410,-14.648,-6.348
1789992587.202486,9.766,-43.457,-26.855,2.441
1789992587.206391,-20.996,-48.340,-30.273,-20.020
1789992587.210296,-2.930,-51.270,-33.203,-26.855
1789992587.214200,35.156,-48.828,-32.227,-9.766
1789992587.218105,25.391,-48.340,-26.855,-7.812
1789992587.222010,-20.996,-44.434,-31.738,-19.043
1789992587.225940,-25.391,-49.316,-35.645,-16.602
1789992587.229845,13.184,-55.176,-28.320,-2.930
1789992587.233749,11.230,-53.223,-23.926,-7.812
1789992587.237654,-29.297,-53.223,-27.344,-20.996
1789992587.241559,-40.527,-53.223,-25.391,-24.902
1789992587.245463,-10.254,-54.688,-25.391,-12.207
1789992587.249368,3.906,-56.641,-27.344,-7.324
1789992587.253273,-25.391,-55.664,-25.879,-17.090
1789992587.257177,-51.270,-57.129,-26.367,-16.113
1789992587.261082,-22.949,-56.152,-27.832,4.395
1789992587.264987,8.789,-55.664,-25.391,12.695
1789992587.268891,-11.230,-54.688,-25.879,2.441
1789992587.272821,-43.457,-53.223,-34.180,-22.949
1789992587.276726,-29.297,-54.199,-42.969,-25.391
1789992587.280631,23.438,-44.922,-37.598,-3.418
1789992587.284535,22.949,-39.551,-34.668,-8.789
1789992587.288440,-15.137,-39.551,-33.691,-16.113
1789992587.292345,-18.066,-37.109,-25.391,-20.508
1789992587.296249,17.578,-35.156,-19.531,-15.625
1789992587.300154,39.062,-29.785,-10.742,-3.906
1789992587.304059,7.324,-26.367,-3.906,-10.254
1789992587.307964,-19.531,-33.203,-7.812,-9.766
1789992587.311868,10.742,-36.621,-7.812,3.906
1789992587.315773,38.086,-37.598,-7.812,11.230
1789992587.319701,0.000,-46.875,-19.043,0.000
1789992587.323606,0.000,-50.781,-20.508,0.000
1789992587.327510,0.000,-50.781,-19.531,0.000
1789992587.331415,0.000,-49.316,-21.973,0.000
1789992587.335320,0.000,-48.828,-19.043,0.000
1789992587.339224,0.000,-44.434,-19.531,0.000
1789992587.343129,0.000,-43.945,-19.043,0.000
1789992587.347034,0.000,-45.410,-23.438,0.000
1789992587.350938,0.000,-42.969,-22.949,0.000
1789992587.354843,0.000,-38.574,-21.973,0.000
1789992587.358748,0.000,-37.598,-26.367,0.000
1789992587.362652,0.000,-37.598,-26.367,0.000
1789992587.366543,4.395,-35.156,0.000,15.625
1789992587.370448,-24.414,-38.574,0.000,2.441
1789992587.374352,1.465,-39.551,0.000,-2.930
1789992587.378257,32.227,-37.598,0.000,10.742
1789992587.382162,16.602,-37.598,0.000,17.578
1789992587.386067,-14.648,-37.598,0.000,7.324
1789992587.389971,-10.254,-41.016,0.000,-9.277
1789992587.393876,21.973,-45.410,0.000,-2.930
1789992587.397781,27.344,-41.016,0.000,18.066
1789992587.401685,-15.625,-39.062,0.000,6.836
1789992587.405590,-31.250,-39.062,0.000,-4.883
1789992587.409495,13.184,-41.016,0.000,-4.883
1789992587.413419,34.180,-44.922,-34.668,5.371
1789992587.417324,39.062,-42.969,-37.598,22.949
1789992587.421229,2.930,-42.969,-42.480,14.648
1789992587.425133,-13.184,-47.852,-43.457,-1.465
1789992587.429038,24.902,-45.410,-37.109,10.254
1789992587.432943,47.363,-40.039,-35.156,22.461
1789992587.436847,6.836,-43.457,-44.434,6.348
1789992587.440752,-23.926,-45.410,-53.223,0.488
1789992587.444657,0.488,-43.945,-52.734,2.441
1789992587.448561,31.738,-47.852,-54.199,4.395
1789992587.452466,10.254,-47.852,-56.152,0.488
1789992587.456371,-20.508,-44.434,-59.082,-14.648
1789992587.460295,-6.836,-43.945,-60.059,-12.207
1789992587.464199,27.344,-41.992,-54.688,1.465
1789992587.468104,14.648,-37.109,-56.641,5.371
1789992587.472009,-23.438,-40.039,-58.594,-10.254
1789992587.475914,-30.273,-44.922,-61.035,-21.973
1789992587.479818,5.371,-43.945,-64.941,-7.812
1789992587.483723,26.855,-41.992,-63.965,8.301
1789992587.487628,-3.906,-42.969,-66.895,4.395
1789992587.491532,-22.461,-41.504,-64.453,-2.930
1789992587.495437,21.484,-35.645,-56.641,16.113
1789992587.499341,50.781,-33.203,-51.758,13.184
1789992587.503246,18.066,-34.668,-53.711,-6.836
1789992587.507168,-13.184,-37.598,-51.270,-8.789
1789992587.511072,1.953,-40.039,-48.340,-13.184
1789992587.514977,32.227,-38.086,-48.340,-2.930
1789992587.518882,10.254,-36.133,-52.734,-4.395
1789992587.522786,-30.762,-32.227,-57.129,-14.648
1789992587.526691,-21.484,-31.250,-58.105,-7.812
1789992587.530596,17.090,-30.762,-60.059,-6.836
1789992587.534500,5.859,-33.691,-61.523,-10.742
1789992587.538405,-34.180,-32.227,-60.059,-22.949
1789992587.542310,-32.715,-28.320,-59.082,-21.973
1789992587.546214,11.230,-31.250,-56.641,-4.883
1789992587.550119,31.738,-31.738,-53.223,-0.488
1789992587.554039,-6.348,-28.320,-55.664,-15.625
1789992587.557943,-29.297,-28.809,-54.199,-22.461
1789992587.561848,2.441,-26.367,-54.199,-5.371
1789992587.565753,31.250,-21.973,-57.617,0.488
1789992587.569657,-2.930,-23.926,-66.895,-24.902
1789992587.573562,-33.203,-26.855,-72.266,-36.133
1789992587.577466,-11.719,-31.250,-71.777,-23.926
1789992587.581371,22.949,-25.879,-69.824,-18.555
1789992587.585276,7.812,-20.996,-66.406,-18.066
1789992587.589180,-29.297,-29.297,-65.918,-20.508
1789992587.593085,-21.484,-38.086,-64.453,-20.020
1789992587.596990,17.090,-38.086,-62.500,-8.301
1789992587.600921,13.672,-41.504,-62.012,-13.184
1789992587.604825,-23.438,-47.363,-63.965,-22.949
1789992587.608730,-29.297,-46.875,-60.547,-14.160
1789992587.612635,6.836,-45.410,-58.594,-13.672
1789992587.616539,22.461,-47.363,-66.406,-12.207
1789992587.620444,-7.324,-44.434,-68.359,-15.625
1789992587.624349,-32.227,-41.992,-62.988,-29.297
1789992587.628254,-9.277,-40.039,-58.594,-27.344
1789992587.632158,26.855,-38.574,-57.129,-10.742
1789992587.636063,-2.930,-35.645,-63.965,-13.184
1789992587.639968,-40.039,-35.645,-62.988,-23.926
1789992587.643872,-18.555,-34.668,-63.477,-11.719
1789992587.647800,19.043,-33.691,-67.383,4.395
1789992587.651705,18.066,-30.762,-66.895,1.465
1789992587.655609,-12.207,-33.203,-71.777,0.000
1789992587.659514,-13.672,-34.180,-75.684,-4.395
1789992587.663419,20.020,-33.691,-80.078,0.977
1789992587.667324,18.555,-41.016,-86.914,1.465
1789992587.671228,-11.719,-41.992,-84.473,-15.137
1789992587.675133,-15.137,-38.574,-81.055,-19.531
1789992587.679038,28.809,-40.527,-88.379,0.000
1789992587.682942,56.641,-37.109,-86.914,21.973
1789992587.686847,22.461,-30.273,-81.055,-1.465
1789992587.690752,-0.977,-30.273,-82.520,-9.766
1789992587.694679,26.855,-33.203,-77.148,12.207
1789992587.698583,56.152,-32.227,-70.801,18.066
1789992587.702488,37.109,-33.203,-75.684,3.418
1789992587.706393,-0.977,-36.621,-83.984,0.000
1789992587.710298,6.348,-40.039,-88.867,7.812
1789992587.714202,42.480,-41.504,-91.309,9.766
1789992587.718107,28.809,-38.086,-90.820,4.883
1789992587.722012,-27.832,-40.039,-98.145,-7.324
1789992587.725916,-24.414,-38.086,-106.445,-4.883
1789992587.729821,25.879,-30.273,-91.309,2.441
1789992587.733726,35.156,-27.344,-83.496,3.418
1789992587.737630,-4.395,-30.273,-90.332,2.441
1789992587.741556,-27.832,-34.180,-91.309,-1.465
1789992587.745460,3.906,-34.180,-87.891,-1.465
1789992587.749365,26.367,-37.109,-88.379,0.000
1789992587.753270,-2.930,-45.410,-88.379,-9.277
1789992587.757174,-30.762,-42.969,-85.938,-17.090
1789992587.761079,-9.277,-41.992,-89.844,-9.277
1789992587.764984,24.902,-46.387,-93.750,1.953
1789992587.768888,15.137,-43.457,-92.773,-13.184
1789992587.772793,-22.461,-40.039,-85.938,-25.879
1789992587.776698,-18.555,-41.992,-76.172,-15.137
1789992587.780602,23.438,-38.574,-77.148,5.859
1789992587.784507,27.832,-34.668,-79.590,7.812
1789992587.788432,-3.906,-34.668,-78.125,-4.395
1789992587.792336,-10.254,-28.809,-76.660,-3.418
1789992587.796241,22.461,-22.949,-72.266,10.742
1789992587.800146,39.551,-21.973,-67.383,9.277
1789992587.804050,6.836,-24.414,-62.500,-16.113
1789992587.807955,-28.320,-34.180,-67.383,-28.320
1789992587.811860,0.000,-38.086,-69.824,-20.996
1789992587.815764,27.344,-35.645,-69.336,-18.555
1789992587.819669,-10.742,-29.785,-70.801,-32.227
1789992587.823574,-50.293,-28.320,-67.383,-43.457
1789992587.827478,-38.574,-28.809,-63.477,-35.156
1789992587.831383,-2.441,-31.738,-65.918,-20.020
1789992587.835309,0.000,-32.227,-64.453,-24.902
1789992587.839214,0.000,-29.785,-58.594,-38.086
1789992587.843119,0.000,-29.785,-60.059,-36.621
1789992587.847023,0.000,-25.391,-53.223,-21.973
1789992587.850928,0.000,-20.508,-46.875,-17.578
1789992587.854833,0.000,-19.531,-52.246,-24.414
1789992587.858737,0.000,-22.461,-63.477,-27.344
1789992587.862642,0.000,-28.320,-75.684,-11.719
1789992587.866547,0.000,-24.414,-78.613,-7.324
1789992587.870451,0.000,-22.461,-90.332,-29.785
1789992587.874356,0.000,-27.832,-97.168,-32.227
1789992587.878261,0.000,-28.809,-91.309,-13.184
1789992587.882186,46.387,-24.902,-88.867,1.953
1789992587.886090,13.672,-23.926,-90.820,-9.766
1789992587.889995,-29.785,-27.344,-94.727,-21.973
1789992587.893900,-20.508,-29.297,-98.633,-14.648
1789992587.897804,7.812,-32.227,-94.238,-7.324
1789992587.901709,-7.812,-38.086,-92.773,-16.602
1789992587.905614,-46.875,-41.992,-93.750,-32.227
1789992587.909518,-48.340,-41.992,-91.309,-42.480
1789992587.913423,-6.348,-35.645,-82.031,-38.574
1789992587.917328,0.488,-37.598,-81.543,-33.691
1789992587.921232,-44.922,-44.434,-91.309,-43.457
1789992587.925137,-58.594,-45.898,-94.238,-54.688
1789992587.929068,-26.855,-46.387,-87.891,-44.434
1789992587.932973,-10.742,-46.387,-84.961,-34.668
1789992587.936877,-42.969,-43.945,-88.379,-41.992
1789992587.940782,-64.941,-40.527,-86.914,-48.340
1789992587.944687,-26.367,-37.598,-84.473,-37.598
1789992587.948591,14.160,-32.715,-76.172,-19.043
1789992587.952496,-7.812,-29.785,-73.730,-13.672
1789992587.956401,-43.457,-29.297,-73.730,-30.273
1789992587.960305,-21.973,-28.809,-67.871,-25.879
1789992587.964210,19.043,-34.180,-68.359,-8.789
1789992587.968115,13.184,-38.086,-68.848,-13.672
1789992587.972019,-26.855,-37.109,-73.242,-27.344
1789992587.975950,-26.367,-37.109,-70.312,-20.996
1789992587.979855,15.625,-41.016,-57.129,-15.625
1789992587.983759,16.113,-43.457,-51.758,-20.996
1789992587.987664,-19.043,-42.480,-51.270,-26.855
1789992587.991569,-23.438,-42.480,-51.758,-32.715
1789992587.995473,5.859,-40.039,-51.270,-13.184
1789992587.999378,19.043,-37.598,-51.758,-0.977
1789992588.003283,-10.742,-40.527,-55.176,-24.902
1789992588.007188,-39.551,-43.457,-55.664,-37.109
1789992588.011092,-18.066,-46.875,-56.152,-22.461
1789992588.014997,20.996,-46.387,-53.223,-17.090
1789992588.018902,0.977,-46.875,-50.293,-26.855
1789992588.022830,0.000,-49.316,-55.176,-41.016
1789992588.026734,0.000,-45.898,-55.664,-36.621
1789992588.030639,0.000,-37.109,-49.316,-19.531
1789992588.034544,0.000,-33.203,-48.340,-25.391
1789992588.038449,0.000,-30.273,-51.270,-39.551
1789992588.042353,0.000,-25.879,-55.664,-40.039
1789992588.046258,0.000,-25.391,-58.594,-29.785
1789992588.050163,0.000,-27.832,-62.012,-28.809
1789992588.054067,0.000,-32.227,-71.289,-28.809
1789992588.057972,0.000,-32.715,-72.754,-26.367
1789992588.061877,0.000,-30.273,-65.918,-16.113
1789992588.065781,0.000,-35.645,-66.406,-0.977
1789992588.069708,7.324,-40.527,-64.453,-6.836
1789992588.073612,-22.949,-36.621,-58.594,-20.508
1789992588.077517,-9.277,-39.551,-63.965,-19.531
1789992588.081422,31.250,-38.086,-62.012,0.000
1789992588.085327,24.414,-34.668,-56.641,5.371
1789992588.089231,-20.020,-41.504,-85.938,-11.230
1789992588.093136,-12.207,-41.016,-144.043,-5.371
1789992588.097041,39.551,-34.668,-167.480,8.301
1789992588.100945,39.551,-36.133,-180.176,5.371
1789992588.104850,-13.672,-37.598,-192.871,-11.230
1789992588.108755,-28.809,-34.668,-190.918,-21.484
1789992588.112659,12.207,-35.156,-190.918,-16.113
1789992588.116584,26.367,-34.180,-186.035,-10.254
1789992588.120489,-11.230,-36.621,-173.340,-18.555
1789992588.124393,-28.809,-40.527,-170.898,-16.113
1789992588.128298,-1.953,-41.504,-169.922,-9.766
1789992588.132203,20.020,-41.504,-163.574,-11.230
1789992588.136107,-9.766,-45.898,-159.180,-20.996
1789992588.140012,-41.504,-40.039,-146.484,-32.715
1789992588.143917,-17.090,-39.551,-141.602,-23.926
1789992588.147821,21.973,-43.457,-137.207,-4.883
1789992588.151726,0.977,-40.039,-131.348,-14.648
1789992588.155631,-37.598,-40.039,-131.836,-25.391
1789992588.159535,-26.367,-40.527,-128.906,-26.855
1789992588.163460,17.578,-38.086,-128.418,-18.555
1789992588.167364,28.809,-39.551,-128.906,-10.254
1789992588.171269,-8.789,-42.480,-127.930,-20.996
1789992588.175174,-18.555,-36.621,-122.559,-20.996
1789992588.179079,20.508,-37.598,-112.793,-6.836
1789992588.182983,34.180,-43.457,-107.422,-9.277
1789992588.186888,7.324,-47.852,-106.445,-20.996
1789992588.190793,-20.508,-56.641,-106.934,-25.391
1789992588.194697,-3.906,-48.828,-96.680,-17.578
1789992588.198602,26.855,-43.457,-93.750,-15.625
1789992588.202507,2.930,-49.805,-99.609,-25.391
1789992588.206411,-40.527,-56.152,-104.004,-45.410
1789992588.210333,-29.297,-50.293,-99.609,-43.457
1789992588.214237,7.324,-46.387,-101.074,-28.809
1789992588.218142,-4.395,-48.828,-110.352,-27.832
1789992588.222047,-43.945,-47.363,-107.422,-43.945
1789992588.225951,-43.945,-46.875,-101.074,-41.016
1789992588.229856,-4.395,-45.410,-98.633,-20.996
1789992588.233761,12.695,-48.340,-95.703,-23.438
1789992588.237665,-12.207,-43.457,-90.332,-24.902
1789992588.241570,-26.855,-43.457,-90.820,-28.320
1789992588.245475,8.789,-44.434,-94.727,-21.484
1789992588.249380,35.645,-39.551,-98.145,-4.395
1789992588.253284,8.301,-42.480,-102.051,-11.230
1789992588.257206,0.000,-44.434,-100.586,-23.926
1789992588.261111,0.000,-43.945,-99.609,-20.996
1789992588.265015,0.000,-41.992,-97.656,-12.695
1789992588.268920,0.000,-41.992,-95.703,-18.555
1789992588.272825,0.000,-42.969,-99.609,-23.438
1789992588.276729,0.000,-45.898,-97.168,-25.391
1789992588.280634,0.000,-49.805,-87.891,-13.184
1789992588.284539,0.000,-45.410,-81.055,-14.160
1789992588.288443,0.000,-41.992,-81.055,-33.203
1789992588.292348,0.000,-39.062,-73.242,-35.645
1789992588.296253,0.000,-37.109,-64.941,-31.738
1789992588.300158,0.000,-36.133,-60.547,-30.273
1789992588.304080,-12.695,-34.668,0.000,-45.410
1789992588.307984,-35.645,-34.668,0.000,-56.641
1789992588.311889,-7.324,-29.785,0.000,-47.852
1789992588.315794,19.531,-29.785,0.000,-29.785
1789992588.319699,-10.742,-31.738,0.000,-28.320
1789992588.323603,-45.410,-33.691,0.000,-37.598
1789992588.327508,-22.949,-36.133,0.000,-28.320
1789992588.331413,10.254,-39.062,0.000,-16.113
1789992588.335317,-5.859,-38.574,0.000,-18.066
1789992588.339222,-44.434,-43.457,0.000,-39.551
1789992588.343127,-28.320,-48.828,0.000,-37.598
1789992588.347031,26.855,-42.969,0.000,-9.277
1789992588.350930,0.000,-32.227,-55.664,-2.930
1789992588.354835,0.000,-32.715,-53.711,-13.672
1789992588.358740,0.000,-33.203,-47.363,-11.230
1789992588.362644,0.000,-31.250,-46.875,8.301
1789992588.366549,0.000,-32.715,-49.316,10.254
1789992588.370454,0.000,-30.273,-52.246,-5.859
1789992588.374359,0.000,-29.785,-52.246,-22.949
1789992588.378263,0.000,-27.344,-48.828,-10.254
1789992588.382168,0.000,-22.461,-50.781,6.836
1789992588.386073,0.000,-30.762,-57.129,-15.137
1789992588.389977,0.000,-36.133,-62.012,-32.227
1789992588.393882,0.000,-35.156,-50.293,-26.367
1789992588.397810,22.949,-32.715,-58.594,-9.766
1789992588.401715,8.789,-31.738,-59.082,-18.555
1789992588.405620,-32.227,-29.785,-58.105,-32.227
1789992588.409524,-32.715,-30.762,-57.129,-27.832
1789992588.413429,7.812,-36.133,-53.223,-16.113
1789992588.417334,16.113,-37.598,-49.316,-15.625
1789992588.421238,-26.367,-35.645,-48.828,-30.762
1789992588.425143,-41.504,-29.297,-48.340,-25.879
1789992588.429048,-4.883,-29.785,-53.711,-9.766
1789992588.432952,17.578,-31.738,-52.734,7.812
1789992588.436857,-14.648,-27.832,-47.363,-0.488
1789992588.440762,-39.062,-28.320,-52.246,-20.996
1789992588.444688,-11.230,-31.250,-53.223,-8.789
1789992588.448592,25.879,-29.297,-51.758,8.789
1789992588.452497,14.160,-34.180,-58.594,0.977
1789992588.456402,-21.973,-34.668,-62.500,-7.324
1789992588.460307,-9.277,-29.297,-56.641,-6.348
1789992588.464211,33.691,-27.344,-52.246,6.348
1789992588.468116,30.273,-31.738,-55.664,-0.488
1789992588.472021,-12.207,-37.109,-58.594,-21.973
1789992588.475925,-23.926,-41.016,-60.059,-18.555
1789992588.479830,10.254,-37.109,-55.664,-1.465
1789992588.483735,22.949,-30.762,-46.875,1.953
1789992588.487639,-9.766,-35.156,-47.852,-18.066
1789992588.491565,-31.250,-35.156,-52.734,-31.250
1789992588.495470,-12.695,-36.133,-54.688,-26.855
1789992588.499375,7.812,-35.156,-55.176,-20.508
1789992588.503279,-11.719,-30.273,-52.246,-20.508
1789992588.507184,-36.621,-32.715,-46.875,-28.809
1789992588.511089,-16.113,-36.133,-46.387,-20.996
1789992588.514993,15.137,-36.133,-49.316,-9.766
1789992588.518898,-3.906,-34.668,-57.617,-20.508
1789992588.522803,-42.969,-39.062,-60.547,-31.738
1789992588.526708,-30.273,-43.945,-47.852,-29.785
1789992588.530612,26.367,-36.621,-38.086,-5.371
1789992588.534517,34.180,-29.785,-41.992,7.324
1789992588.538440,-8.789,-34.668,-47.852,-6.348
1789992588.542345,-15.137,-34.180,-44.922,-12.207
1789992588.546250,16.602,-38.086,-50.293,1.465
1789992588.550155,23.926,-42.480,-59.082,8.789
1789992588.554059,-1.465,-41.504,-56.152,-4.883
1789992588.557964,-23.438,-47.852,-56.641,-19.531
1789992588.561869,-0.488,-49.316,-58.594,-10.254
1789992588.565773,28.320,-50.781,-59.082,6.836
1789992588.569678,2.930,-47.852,-53.711,0.488
1789992588.573583,-27.832,-45.410,-46.875,-15.137
1789992588.577487,-7.812,-51.270,-50.781,-20.020
1789992588.581392,25.391,-45.410,-52.246,-15.137
1789992588.585314,16.113,-34.668,-48.828,-13.672
1789992588.589219,-24.902,-34.668,-50.781,-16.602
1789992588.593123,-20.508,-37.598,-50.293,-19.043
1789992588.597028,21.484,-40.039,-48.340,-20.508
1789992588.600933,15.625,-41.016,-51.758,-24.414
1789992588.604837,-33.691,-41.992,-59.082,-45.898
1789992588.608742,-45.410,-41.504,-65.430,-49.805
1789992588.612647,-8.789,-41.992,-62.012,-21.484
1789992588.616551,13.672,-37.109,-51.758,-9.766
1789992588.620456,-11.719,-40.527,-50.293,-14.160
1789992588.624361,-36.621,-42.480,-56.152,-32.715
1789992588.628266,-8.301,-38.574,-58.594,-24.902
1789992588.632188,30.762,-36.133,-55.664,3.418
1789992588.636093,8.789,-36.133,-55.664,-2.441
